Gen: 0, Best: 33.1, Mean: 628.89996
Gen: 1, Best: 20.1, Mean: 600.58563
Gen: 2, Best: 20.1, Mean: 593.5547
Gen: 3, Best: 20.1, Mean: 575.19824
Gen: 4, Best: 20.1, Mean: 516.1091
Gen: 5, Best: 20.1, Mean: 556.0478
Gen: 6, Best: 19.9, Mean: 452.55914
Gen: 7, Best: 19.9, Mean: 479.27963
Gen: 8, Best: 19.9, Mean: 465.7688
Gen: 9, Best: 19.9, Mean: 426.81537
Gen: 10, Best: 19.9, Mean: 418.4697
Gen: 11, Best: 17.8, Mean: 384.75018
Gen: 12, Best: 17.8, Mean: 349.65735
Gen: 13, Best: 17.8, Mean: 324.86365
Gen: 14, Best: 16.1, Mean: 318.13037
Gen: 15, Best: 16.1, Mean: 315.66666
Gen: 16, Best: 16.1, Mean: 315.80106
Gen: 17, Best: 16.1, Mean: 307.11252
Gen: 18, Best: 16.1, Mean: 292.2034
Gen: 19, Best: 16.1, Mean: 301.8074
Gen: 20, Best: 16.1, Mean: 261.08914
Gen: 21, Best: 16.1, Mean: 256.3901
Gen: 22, Best: 16.1, Mean: 244.1721
Gen: 23, Best: 16.1, Mean: 297.15436
Gen: 24, Best: 16.1, Mean: 269.87207
Gen: 25, Best: 16.1, Mean: 253.43684
Gen: 26, Best: 16.1, Mean: 269.85028
Gen: 27, Best: 16.1, Mean: 270.4652
Gen: 28, Best: 15.7, Mean: 269.89554
Gen: 29, Best: 15.7, Mean: 226.86868
Gen: 30, Best: 15.7, Mean: 279.00244
Gen: 31, Best: 15.7, Mean: 241.53487
Gen: 32, Best: 15.7, Mean: 267.05627
Gen: 33, Best: 15.7, Mean: 219.8344
Gen: 34, Best: 15.7, Mean: 234.58502
Gen: 35, Best: 15.7, Mean: 230.83675
Gen: 36, Best: 15.7, Mean: 255.10794
Gen: 37, Best: 15.7, Mean: 226.5005
Gen: 38, Best: 15.5, Mean: 231.30797
Gen: 39, Best: 15.5, Mean: 232.62332
Gen: 40, Best: 15.5, Mean: 227.43623
Gen: 41, Best: 15.5, Mean: 256.52838
Gen: 42, Best: 15.5, Mean: 230.18254
Gen: 43, Best: 15.5, Mean: 221.43332
Gen: 44, Best: 15.5, Mean: 213.46718
Gen: 45, Best: 15.5, Mean: 199.35475
Gen: 46, Best: 15.5, Mean: 205.51193
Gen: 47, Best: 15.5, Mean: 220.51149
Gen: 48, Best: 15.5, Mean: 221.43982
Gen: 49, Best: 15.5, Mean: 212.84282
Gen: 50, Best: 14.2, Mean: 218.60347
Gen: 51, Best: 14.2, Mean: 211.28162
Gen: 52, Best: 14.2, Mean: 259.70694
Gen: 53, Best: 14.2, Mean: 198.89297
Gen: 54, Best: 14.2, Mean: 206.71883
Gen: 55, Best: 14.2, Mean: 197.04326
Gen: 56, Best: 14.2, Mean: 193.386
Gen: 57, Best: 14.2, Mean: 228.22728
Gen: 58, Best: 14.2, Mean: 212.30206
Gen: 59, Best: 14.2, Mean: 220.79842
Gen: 60, Best: 14.2, Mean: 227.32834
Gen: 61, Best: 14.2, Mean: 225.8566
Gen: 62, Best: 14.2, Mean: 210.78905
Gen: 63, Best: 14.2, Mean: 230.06326
Gen: 64, Best: 14.2, Mean: 196.96066
Gen: 65, Best: 14.2, Mean: 224.78209
Gen: 66, Best: 14.2, Mean: 229.69505
Gen: 67, Best: 14.2, Mean: 221.9861
Gen: 68, Best: 14.2, Mean: 178.18158
Gen: 69, Best: 14.2, Mean: 207.90044
Gen: 70, Best: 14.2, Mean: 226.90942
Gen: 71, Best: 14.2, Mean: 176.77762
Gen: 72, Best: 14.2, Mean: 198.33482
Gen: 73, Best: 14.2, Mean: 174.99751
Gen: 74, Best: 14.2, Mean: 192.14381
Gen: 75, Best: 14.2, Mean: 174.01791
Gen: 76, Best: 14.2, Mean: 199.93127
Gen: 77, Best: 14.2, Mean: 171.79852
Gen: 78, Best: 14.2, Mean: 155.23436
Gen: 79, Best: 14.2, Mean: 157.72185
Gen: 80, Best: 14.2, Mean: 178.61342
Gen: 81, Best: 14.2, Mean: 177.5557
Gen: 82, Best: 14.2, Mean: 181.00044
Gen: 83, Best: 14.2, Mean: 189.4751
Gen: 84, Best: 14.2, Mean: 194.6716
Gen: 85, Best: 14.2, Mean: 212.24387
Gen: 86, Best: 14.2, Mean: 199.81393
Gen: 87, Best: 14.2, Mean: 211.46465
Gen: 88, Best: 14.2, Mean: 163.87016
Gen: 89, Best: 14.2, Mean: 195.6035
Gen: 90, Best: 14.2, Mean: 166.94377
Gen: 91, Best: 14.2, Mean: 192.6074
Gen: 92, Best: 14.2, Mean: 165.18951
Gen: 93, Best: 14.2, Mean: 188.33482
Gen: 94, Best: 14.2, Mean: 214.36763
Gen: 95, Best: 14.2, Mean: 187.07065
Gen: 96, Best: 14.2, Mean: 158.53136
Gen: 97, Best: 14.2, Mean: 181.20001
Gen: 98, Best: 14.2, Mean: 173.99545
Gen: 99, Best: 14.2, Mean: 176.27913
Gen: 100, Best: 14.2, Mean: 178.9861
