Gen: 0, Best: 28.1, Mean: 618.417
Gen: 1, Best: 28.1, Mean: 629.2608
Gen: 2, Best: 28.1, Mean: 624.94214
Gen: 3, Best: 28.1, Mean: 622.16364
Gen: 4, Best: 28.1, Mean: 519.8891
Gen: 5, Best: 28.1, Mean: 579.5911
Gen: 6, Best: 26.3, Mean: 500.5064
Gen: 7, Best: 26.3, Mean: 509.06366
Gen: 8, Best: 23.9, Mean: 583.4573
Gen: 9, Best: 23.9, Mean: 494.1865
Gen: 10, Best: 21.1, Mean: 511.38962
Gen: 11, Best: 21.1, Mean: 503.15665
Gen: 12, Best: 21.1, Mean: 476.48746
Gen: 13, Best: 21.1, Mean: 460.7504
Gen: 14, Best: 21.1, Mean: 409.2574
Gen: 15, Best: 21.1, Mean: 391.49905
Gen: 16, Best: 21.1, Mean: 407.62314
Gen: 17, Best: 21.1, Mean: 350.02737
Gen: 18, Best: 20.4, Mean: 332.0328
Gen: 19, Best: 20.4, Mean: 351.85422
Gen: 20, Best: 20.4, Mean: 342.02145
Gen: 21, Best: 20, Mean: 310.9394
Gen: 22, Best: 19, Mean: 287.08456
Gen: 23, Best: 19, Mean: 298.6374
Gen: 24, Best: 19, Mean: 304.41043
Gen: 25, Best: 17.2, Mean: 264.8777
Gen: 26, Best: 17.2, Mean: 266.1065
Gen: 27, Best: 17.2, Mean: 285.36017
Gen: 28, Best: 17.2, Mean: 236.87961
Gen: 29, Best: 17.2, Mean: 221.28108
Gen: 30, Best: 16.9, Mean: 243.54633
Gen: 31, Best: 16.9, Mean: 244.81584
Gen: 32, Best: 16.9, Mean: 260.9497
Gen: 33, Best: 16.9, Mean: 245.97762
Gen: 34, Best: 16.9, Mean: 203.54425
Gen: 35, Best: 16.9, Mean: 219.19104
Gen: 36, Best: 16.9, Mean: 223.81685
Gen: 37, Best: 16.9, Mean: 182.4159
Gen: 38, Best: 16.9, Mean: 207.00255
Gen: 39, Best: 16.9, Mean: 199.87114
Gen: 40, Best: 16.9, Mean: 177.98807
Gen: 41, Best: 16.9, Mean: 173.14725
Gen: 42, Best: 16.9, Mean: 179.30203
Gen: 43, Best: 16.9, Mean: 194.6049
Gen: 44, Best: 16.9, Mean: 166.10542
Gen: 45, Best: 16.9, Mean: 177.1747
Gen: 46, Best: 16.9, Mean: 174.13783
Gen: 47, Best: 16.9, Mean: 191.75769
Gen: 48, Best: 16.9, Mean: 145.08156
Gen: 49, Best: 16.9, Mean: 168.62193
Gen: 50, Best: 16.9, Mean: 157.20003
Gen: 51, Best: 16.9, Mean: 150.40741
Gen: 52, Best: 16.9, Mean: 179.65918
Gen: 53, Best: 16.9, Mean: 164.2269
Gen: 54, Best: 16.9, Mean: 137.70995
Gen: 55, Best: 16.9, Mean: 149.20552
Gen: 56, Best: 16.9, Mean: 157.86766
Gen: 57, Best: 16.9, Mean: 160.60796
Gen: 58, Best: 15.8, Mean: 155.24579
Gen: 59, Best: 15.8, Mean: 150.36964
Gen: 60, Best: 15.8, Mean: 172.80093
Gen: 61, Best: 15.8, Mean: 185.9826
Gen: 62, Best: 14.1, Mean: 132.54727
Gen: 63, Best: 14.1, Mean: 161.29851
Gen: 64, Best: 14.1, Mean: 141.63039
Gen: 65, Best: 14.1, Mean: 154.03781
Gen: 66, Best: 14.1, Mean: 160.90999
Gen: 67, Best: 14.1, Mean: 184.49304
Gen: 68, Best: 14.1, Mean: 157.71938
Gen: 69, Best: 14.1, Mean: 148.7786
Gen: 70, Best: 14.1, Mean: 143.0915
Gen: 71, Best: 14.1, Mean: 163.58012
Gen: 72, Best: 14.1, Mean: 141.25424
Gen: 73, Best: 14.1, Mean: 162.90349
Gen: 74, Best: 14.1, Mean: 149.4025
Gen: 75, Best: 14.1, Mean: 141.08212
Gen: 76, Best: 14.1, Mean: 172.39647
Gen: 77, Best: 14.1, Mean: 137.27065
Gen: 78, Best: 14.1, Mean: 140.33086
Gen: 79, Best: 14.1, Mean: 142.15276
Gen: 80, Best: 14.1, Mean: 152.22537
Gen: 81, Best: 14.1, Mean: 136.61044
Gen: 82, Best: 14.1, Mean: 139.21191
Gen: 83, Best: 14.1, Mean: 120.201996
Gen: 84, Best: 14.1, Mean: 173.06918
Gen: 85, Best: 14.1, Mean: 133.294
Gen: 86, Best: 14.1, Mean: 149.13686
Gen: 87, Best: 14.1, Mean: 123.0975
Gen: 88, Best: 14.1, Mean: 169.69348
Gen: 89, Best: 14.1, Mean: 157.7403
Gen: 90, Best: 14.1, Mean: 161.29353
Gen: 91, Best: 14.1, Mean: 155.45222
Gen: 92, Best: 14.1, Mean: 127.969185
Gen: 93, Best: 14.1, Mean: 123.67166
Gen: 94, Best: 14.1, Mean: 164.29507
Gen: 95, Best: 14.1, Mean: 158.35126
Gen: 96, Best: 14.1, Mean: 174.79553
Gen: 97, Best: 14.1, Mean: 146.40495
Gen: 98, Best: 14.1, Mean: 144.25925
Gen: 99, Best: 14.1, Mean: 153.81145
Gen: 100, Best: 14.1, Mean: 171.23537
