Gen: 0, Best: 1422.7, Mean: 8182.64
Gen: 1, Best: 971.2, Mean: 7518.7227
Gen: 2, Best: 94.5, Mean: 7363.752
Gen: 3, Best: 94.5, Mean: 7729.7207
Gen: 4, Best: 94.5, Mean: 7702.5293
Gen: 5, Best: 94.5, Mean: 6932.8496
Gen: 6, Best: 94.5, Mean: 7315.01
Gen: 7, Best: 94.5, Mean: 7092.1997
Gen: 8, Best: 94.5, Mean: 6854.7705
Gen: 9, Best: 61.7, Mean: 6051.593
Gen: 10, Best: 61.7, Mean: 6310.145
Gen: 11, Best: 61.7, Mean: 5961.429
Gen: 12, Best: 49.9, Mean: 5593.5044
Gen: 13, Best: 49.9, Mean: 5702.42
Gen: 14, Best: 49.9, Mean: 5620.646
Gen: 15, Best: 49.9, Mean: 5377.129
Gen: 16, Best: 49.9, Mean: 4794.7114
Gen: 17, Best: 49.9, Mean: 4382.3403
Gen: 18, Best: 49.9, Mean: 4327.904
Gen: 19, Best: 49.9, Mean: 3642.3628
Gen: 20, Best: 49.9, Mean: 3720.232
Gen: 21, Best: 49.9, Mean: 3873.6907
Gen: 22, Best: 49.9, Mean: 3639.081
Gen: 23, Best: 49.9, Mean: 3545.056
Gen: 24, Best: 49.9, Mean: 3207.4966
Gen: 25, Best: 49.9, Mean: 3588.0183
Gen: 26, Best: 49.9, Mean: 3127.3228
Gen: 27, Best: 49.9, Mean: 3014.5498
Gen: 28, Best: 49.9, Mean: 3075.452
Gen: 29, Best: 49.5, Mean: 2892.6638
Gen: 30, Best: 49.5, Mean: 2877.9785
Gen: 31, Best: 49.5, Mean: 2764.0166
Gen: 32, Best: 49.5, Mean: 2625.7625
Gen: 33, Best: 49.5, Mean: 2404.6184
Gen: 34, Best: 49.5, Mean: 2369.3748
Gen: 35, Best: 49.5, Mean: 2366.5608
Gen: 36, Best: 49.5, Mean: 1973.9574
Gen: 37, Best: 49.5, Mean: 1923.8
Gen: 38, Best: 49.5, Mean: 1509.9999
Gen: 39, Best: 49.5, Mean: 1770.2784
Gen: 40, Best: 49.5, Mean: 1674.5602
Gen: 41, Best: 49.5, Mean: 1540.5779
Gen: 42, Best: 49.5, Mean: 1689.2826
Gen: 43, Best: 49.5, Mean: 1570.0934
Gen: 44, Best: 49.5, Mean: 1346.8998
Gen: 45, Best: 49.5, Mean: 1399.2903
Gen: 46, Best: 49.5, Mean: 1386.2163
Gen: 47, Best: 46.1, Mean: 1203.0504
Gen: 48, Best: 46.1, Mean: 1288.9539
Gen: 49, Best: 46.1, Mean: 1187.2565
Gen: 50, Best: 46.1, Mean: 1068.5455
Gen: 51, Best: 46.1, Mean: 1257.7189
Gen: 52, Best: 45.4, Mean: 1162.7407
Gen: 53, Best: 45.4, Mean: 1032.0385
Gen: 54, Best: 45.4, Mean: 1186.4436
Gen: 55, Best: 45.4, Mean: 958.3661
Gen: 56, Best: 45.4, Mean: 936.50616
Gen: 57, Best: 45.4, Mean: 1105.4397
Gen: 58, Best: 45.4, Mean: 1118.342
Gen: 59, Best: 45.4, Mean: 904.9415
Gen: 60, Best: 45.4, Mean: 1146.1705
Gen: 61, Best: 45.4, Mean: 1063.7542
Gen: 62, Best: 45.4, Mean: 1125.7467
Gen: 63, Best: 45.4, Mean: 1113.5507
Gen: 64, Best: 45.4, Mean: 1134.6428
Gen: 65, Best: 45.4, Mean: 1132.1205
Gen: 66, Best: 45.4, Mean: 1086.8456
Gen: 67, Best: 45.4, Mean: 1073.2739
Gen: 68, Best: 44.1, Mean: 907.8757
Gen: 69, Best: 44.1, Mean: 948.28015
Gen: 70, Best: 43.3, Mean: 1296.6133
Gen: 71, Best: 43.3, Mean: 1044.163
Gen: 72, Best: 43.3, Mean: 1116.202
Gen: 73, Best: 43.3, Mean: 969.99835
Gen: 74, Best: 43.3, Mean: 928.1924
Gen: 75, Best: 43.3, Mean: 897.52325
Gen: 76, Best: 43.3, Mean: 1266.1556
Gen: 77, Best: 43.3, Mean: 1009.051
Gen: 78, Best: 43.3, Mean: 921.2602
Gen: 79, Best: 43.3, Mean: 1041.8751
Gen: 80, Best: 43.3, Mean: 1059.4587
Gen: 81, Best: 43.3, Mean: 1056.5485
Gen: 82, Best: 43.3, Mean: 1181.7358
Gen: 83, Best: 43.3, Mean: 899.4065
Gen: 84, Best: 43.3, Mean: 1070.6987
Gen: 85, Best: 43.3, Mean: 866.3292
Gen: 86, Best: 41.7, Mean: 972.9247
Gen: 87, Best: 41.7, Mean: 1101.5527
Gen: 88, Best: 41.7, Mean: 1111.8926
Gen: 89, Best: 40.5, Mean: 1097.9528
Gen: 90, Best: 40.5, Mean: 1041.7526
Gen: 91, Best: 40.5, Mean: 1115.7302
Gen: 92, Best: 40.5, Mean: 1043.0488
Gen: 93, Best: 40.5, Mean: 840.28864
Gen: 94, Best: 40.5, Mean: 1040.8153
Gen: 95, Best: 40.5, Mean: 1004.18115
Gen: 96, Best: 40.5, Mean: 952.9083
Gen: 97, Best: 40.5, Mean: 999.65717
Gen: 98, Best: 40.5, Mean: 1115.8319
Gen: 99, Best: 40.5, Mean: 991.5198
Gen: 100, Best: 40.5, Mean: 970.62384
