Gen: 0, Best: 58.9, Mean: 7901.4067
Gen: 1, Best: 58.9, Mean: 7514.061
Gen: 2, Best: 58.9, Mean: 7337.832
Gen: 3, Best: 58.9, Mean: 6958.8135
Gen: 4, Best: 58.9, Mean: 6386.007
Gen: 5, Best: 58.9, Mean: 5806.526
Gen: 6, Best: 52.1, Mean: 5327.448
Gen: 7, Best: 52.1, Mean: 4986.063
Gen: 8, Best: 52.1, Mean: 4922.533
Gen: 9, Best: 52.1, Mean: 3963.3445
Gen: 10, Best: 52.1, Mean: 4207.0693
Gen: 11, Best: 52.1, Mean: 3515.576
Gen: 12, Best: 52.1, Mean: 3439.331
Gen: 13, Best: 52, Mean: 3347.9656
Gen: 14, Best: 52, Mean: 3141.115
Gen: 15, Best: 52, Mean: 3162.056
Gen: 16, Best: 52, Mean: 3160.314
Gen: 17, Best: 52, Mean: 2657.1191
Gen: 18, Best: 52, Mean: 2617.4116
Gen: 19, Best: 52, Mean: 2471.6372
Gen: 20, Best: 52, Mean: 2738.701
Gen: 21, Best: 51.2, Mean: 2399.774
Gen: 22, Best: 51.2, Mean: 2205.8008
Gen: 23, Best: 51.2, Mean: 2097.7302
Gen: 24, Best: 49.4, Mean: 1496.4279
Gen: 25, Best: 49.4, Mean: 1691.2365
Gen: 26, Best: 49.4, Mean: 1648.6802
Gen: 27, Best: 46.6, Mean: 1596.9897
Gen: 28, Best: 46.6, Mean: 1510.2621
Gen: 29, Best: 46.6, Mean: 1452.9817
Gen: 30, Best: 46.6, Mean: 1465.7352
Gen: 31, Best: 46.6, Mean: 1258.5669
Gen: 32, Best: 46.6, Mean: 1453.8137
Gen: 33, Best: 46.6, Mean: 1365.3802
Gen: 34, Best: 44.9, Mean: 1299.7855
Gen: 35, Best: 44.9, Mean: 1337.6727
Gen: 36, Best: 44.6, Mean: 1469.4823
Gen: 37, Best: 44.6, Mean: 1136.3541
Gen: 38, Best: 44.6, Mean: 1340.2294
Gen: 39, Best: 44.6, Mean: 1130.1436
Gen: 40, Best: 44.6, Mean: 1286.2413
Gen: 41, Best: 44.6, Mean: 1115.3932
Gen: 42, Best: 44.6, Mean: 1000.7375
Gen: 43, Best: 44.6, Mean: 1242.6132
Gen: 44, Best: 44.6, Mean: 1182.4183
Gen: 45, Best: 43.7, Mean: 1032.714
Gen: 46, Best: 43.7, Mean: 936.91895
Gen: 47, Best: 43.7, Mean: 989.1805
Gen: 48, Best: 42.1, Mean: 1119.011
Gen: 49, Best: 42.1, Mean: 952.13074
Gen: 50, Best: 42.1, Mean: 930.00916
Gen: 51, Best: 42.1, Mean: 1157.0436
Gen: 52, Best: 42.1, Mean: 1080.3741
Gen: 53, Best: 42.1, Mean: 1017.29565
Gen: 54, Best: 42.1, Mean: 1119.007
Gen: 55, Best: 42.1, Mean: 1094.7666
Gen: 56, Best: 42.1, Mean: 1071.9381
Gen: 57, Best: 42.1, Mean: 972.61914
Gen: 58, Best: 42.1, Mean: 954.14056
Gen: 59, Best: 40.6, Mean: 901.6795
Gen: 60, Best: 39.7, Mean: 1065.2396
Gen: 61, Best: 39.7, Mean: 1232.7745
Gen: 62, Best: 39.7, Mean: 893.80304
Gen: 63, Best: 39.7, Mean: 1011.7758
Gen: 64, Best: 39.7, Mean: 906.7562
Gen: 65, Best: 39.7, Mean: 1111.7396
Gen: 66, Best: 39.7, Mean: 1115.5651
Gen: 67, Best: 39.7, Mean: 1052.1278
Gen: 68, Best: 39.7, Mean: 1133.6941
Gen: 69, Best: 39.7, Mean: 988.30786
Gen: 70, Best: 39.7, Mean: 1079.3792
Gen: 71, Best: 39.7, Mean: 1022.6836
Gen: 72, Best: 39.7, Mean: 886.9355
Gen: 73, Best: 39.7, Mean: 933.94995
Gen: 74, Best: 39.7, Mean: 950.0636
Gen: 75, Best: 37.7, Mean: 931.8104
Gen: 76, Best: 37.7, Mean: 857.0633
Gen: 77, Best: 37.7, Mean: 1057.2909
Gen: 78, Best: 37.7, Mean: 1116.0295
Gen: 79, Best: 37.7, Mean: 952.1366
Gen: 80, Best: 37.7, Mean: 1060.5427
Gen: 81, Best: 37.7, Mean: 867.79834
Gen: 82, Best: 37.7, Mean: 980.14325
Gen: 83, Best: 37.7, Mean: 1221.0239
Gen: 84, Best: 37.7, Mean: 1179.8259
Gen: 85, Best: 37.7, Mean: 974.0832
Gen: 86, Best: 37.7, Mean: 943.4576
Gen: 87, Best: 37.7, Mean: 874.0279
Gen: 88, Best: 37.7, Mean: 1150.2982
Gen: 89, Best: 37.7, Mean: 1019.0768
Gen: 90, Best: 37.7, Mean: 1026.6411
Gen: 91, Best: 37.7, Mean: 1114.4119
Gen: 92, Best: 37.7, Mean: 1080.133
Gen: 93, Best: 37.7, Mean: 1152.1849
Gen: 94, Best: 37.7, Mean: 991.01196
Gen: 95, Best: 35.7, Mean: 931.9455
Gen: 96, Best: 35.7, Mean: 1289.7906
Gen: 97, Best: 35.7, Mean: 1087.5657
Gen: 98, Best: 35.7, Mean: 1142.257
Gen: 99, Best: 35.7, Mean: 1033.4102
Gen: 100, Best: 35.7, Mean: 999.14514
