Gen: 0, Best: 878.5, Mean: 7547.8413
Gen: 1, Best: 878.5, Mean: 7692.645
Gen: 2, Best: 878.5, Mean: 7896.538
Gen: 3, Best: 103.5, Mean: 7075.171
Gen: 4, Best: 103.5, Mean: 7369.8613
Gen: 5, Best: 103.5, Mean: 6916.5015
Gen: 6, Best: 103.5, Mean: 6564.225
Gen: 7, Best: 103.5, Mean: 6268.7344
Gen: 8, Best: 57.4, Mean: 5958.4233
Gen: 9, Best: 57.4, Mean: 5508.8516
Gen: 10, Best: 52.2, Mean: 4747.8447
Gen: 11, Best: 52.2, Mean: 4514.412
Gen: 12, Best: 52.2, Mean: 4203.1836
Gen: 13, Best: 52.2, Mean: 3911.3215
Gen: 14, Best: 51, Mean: 3378.9844
Gen: 15, Best: 51, Mean: 3616.0776
Gen: 16, Best: 51, Mean: 3020.558
Gen: 17, Best: 49.5, Mean: 3121.26
Gen: 18, Best: 49.5, Mean: 3105.173
Gen: 19, Best: 49.5, Mean: 3107.7373
Gen: 20, Best: 49.5, Mean: 2706.598
Gen: 21, Best: 49.5, Mean: 2383.7344
Gen: 22, Best: 49.5, Mean: 2442.473
Gen: 23, Best: 49.1, Mean: 2357.0225
Gen: 24, Best: 49.1, Mean: 2495.348
Gen: 25, Best: 49.1, Mean: 2212.4854
Gen: 26, Best: 47.5, Mean: 1970.8402
Gen: 27, Best: 47.5, Mean: 1943.0664
Gen: 28, Best: 47.5, Mean: 1709.9023
Gen: 29, Best: 47.5, Mean: 1905.2637
Gen: 30, Best: 47.4, Mean: 1835.389
Gen: 31, Best: 47.4, Mean: 1621.0345
Gen: 32, Best: 47.4, Mean: 1431.7966
Gen: 33, Best: 47.4, Mean: 1446.9414
Gen: 34, Best: 47.4, Mean: 1439.442
Gen: 35, Best: 47.1, Mean: 1379.3217
Gen: 36, Best: 47.1, Mean: 1150.8828
Gen: 37, Best: 46.4, Mean: 1342.8792
Gen: 38, Best: 46.4, Mean: 1203.3724
Gen: 39, Best: 46.4, Mean: 1273.3141
Gen: 40, Best: 46.3, Mean: 976.2432
Gen: 41, Best: 46.3, Mean: 1027.0537
Gen: 42, Best: 46.3, Mean: 1051.82
Gen: 43, Best: 41.2, Mean: 978.90204
Gen: 44, Best: 41.2, Mean: 1138.6401
Gen: 45, Best: 41.2, Mean: 1214.4796
Gen: 46, Best: 41.2, Mean: 1159.1339
Gen: 47, Best: 41.2, Mean: 1046.9254
Gen: 48, Best: 41.2, Mean: 999.8451
Gen: 49, Best: 41.2, Mean: 967.245
Gen: 50, Best: 41.2, Mean: 1312.6028
Gen: 51, Best: 41.2, Mean: 1030.5388
Gen: 52, Best: 41.2, Mean: 1010.443
Gen: 53, Best: 41.2, Mean: 846.1376
Gen: 54, Best: 41.2, Mean: 1084.1359
Gen: 55, Best: 41.2, Mean: 1034.1763
Gen: 56, Best: 41.2, Mean: 1160.5167
Gen: 57, Best: 41.2, Mean: 1220.6211
Gen: 58, Best: 41.2, Mean: 1030.3081
Gen: 59, Best: 41.2, Mean: 1089.0538
Gen: 60, Best: 40.3, Mean: 1004.2194
Gen: 61, Best: 40.3, Mean: 1157.6969
Gen: 62, Best: 40.3, Mean: 949.8113
Gen: 63, Best: 40.3, Mean: 954.1974
Gen: 64, Best: 40.3, Mean: 974.2122
Gen: 65, Best: 40.3, Mean: 975.4458
Gen: 66, Best: 40.3, Mean: 1060.3749
Gen: 67, Best: 40.3, Mean: 1003.80286
Gen: 68, Best: 37.1, Mean: 772.4495
Gen: 69, Best: 37.1, Mean: 1016.6851
Gen: 70, Best: 37.1, Mean: 966.28973
Gen: 71, Best: 37.1, Mean: 1130.4374
Gen: 72, Best: 37.1, Mean: 936.07697
Gen: 73, Best: 37.1, Mean: 1057.2771
Gen: 74, Best: 37.1, Mean: 1091.2129
Gen: 75, Best: 37.1, Mean: 1023.2529
Gen: 76, Best: 37.1, Mean: 990.97736
Gen: 77, Best: 37.1, Mean: 1143.8514
Gen: 78, Best: 37.1, Mean: 979.6849
Gen: 79, Best: 37.1, Mean: 1038.8645
Gen: 80, Best: 37.1, Mean: 833.4313
Gen: 81, Best: 37.1, Mean: 957.4874
Gen: 82, Best: 37.1, Mean: 1033.6506
Gen: 83, Best: 37.1, Mean: 1010.95886
Gen: 84, Best: 37.1, Mean: 880.3752
Gen: 85, Best: 37.1, Mean: 1085.6376
Gen: 86, Best: 37.1, Mean: 976.5528
Gen: 87, Best: 37.1, Mean: 921.77576
Gen: 88, Best: 37.1, Mean: 934.0287
Gen: 89, Best: 36.5, Mean: 927.3468
Gen: 90, Best: 36.5, Mean: 851.5978
Gen: 91, Best: 36.5, Mean: 925.769
Gen: 92, Best: 36.5, Mean: 1086.673
Gen: 93, Best: 36.5, Mean: 1040.8027
Gen: 94, Best: 36.5, Mean: 862.11597
Gen: 95, Best: 36.5, Mean: 1011.6985
Gen: 96, Best: 36.5, Mean: 1033.1892
Gen: 97, Best: 36.5, Mean: 999.5646
Gen: 98, Best: 36.5, Mean: 958.53986
Gen: 99, Best: 36.5, Mean: 1056.3066
Gen: 100, Best: 36.5, Mean: 1258.1342
