Gen: 0, Best: 912.7, Mean: 7339.857
Gen: 1, Best: 394.6, Mean: 7803.1724
Gen: 2, Best: 101.9, Mean: 7687.922
Gen: 3, Best: 101.9, Mean: 7891.062
Gen: 4, Best: 61.4, Mean: 7353.538
Gen: 5, Best: 61.4, Mean: 7062.9053
Gen: 6, Best: 61.4, Mean: 7117.864
Gen: 7, Best: 61.4, Mean: 7288.6963
Gen: 8, Best: 61.4, Mean: 6372.129
Gen: 9, Best: 61.4, Mean: 6664.8613
Gen: 10, Best: 61.4, Mean: 6774.5796
Gen: 11, Best: 61.4, Mean: 6109.1333
Gen: 12, Best: 61.4, Mean: 6490.8643
Gen: 13, Best: 60.1, Mean: 5863.1563
Gen: 14, Best: 55.6, Mean: 5392.652
Gen: 15, Best: 55.6, Mean: 5411.495
Gen: 16, Best: 55.1, Mean: 4739.1743
Gen: 17, Best: 55.1, Mean: 4891.7676
Gen: 18, Best: 53.1, Mean: 4625.08
Gen: 19, Best: 53.1, Mean: 3820.3638
Gen: 20, Best: 53.1, Mean: 3799.9321
Gen: 21, Best: 53.1, Mean: 3798.0598
Gen: 22, Best: 53.1, Mean: 3238.5808
Gen: 23, Best: 51.3, Mean: 3413.1343
Gen: 24, Best: 51.3, Mean: 2923.5737
Gen: 25, Best: 49, Mean: 2326.786
Gen: 26, Best: 49, Mean: 2223.4827
Gen: 27, Best: 49, Mean: 2474.4167
Gen: 28, Best: 49, Mean: 2364.4402
Gen: 29, Best: 49, Mean: 2160.9475
Gen: 30, Best: 48.7, Mean: 1739.6501
Gen: 31, Best: 48.7, Mean: 1803.7748
Gen: 32, Best: 48.7, Mean: 1833.1277
Gen: 33, Best: 48.2, Mean: 1785.8479
Gen: 34, Best: 48.2, Mean: 1835.4558
Gen: 35, Best: 48.2, Mean: 1680.9733
Gen: 36, Best: 46.9, Mean: 1446.767
Gen: 37, Best: 43.7, Mean: 1372.1407
Gen: 38, Best: 43.7, Mean: 1215.7959
Gen: 39, Best: 43.7, Mean: 1455.5511
Gen: 40, Best: 43.7, Mean: 1113.8933
Gen: 41, Best: 43.7, Mean: 1231.0011
Gen: 42, Best: 43.2, Mean: 1067.5365
Gen: 43, Best: 43.2, Mean: 998.3745
Gen: 44, Best: 43.2, Mean: 951.46967
Gen: 45, Best: 43.2, Mean: 929.29877
Gen: 46, Best: 43.2, Mean: 1068.9678
Gen: 47, Best: 41.9, Mean: 1035.2749
Gen: 48, Best: 41.9, Mean: 1116.7745
Gen: 49, Best: 41.9, Mean: 850.94293
Gen: 50, Best: 41.9, Mean: 950.03955
Gen: 51, Best: 41.9, Mean: 986.2914
Gen: 52, Best: 38.3, Mean: 694.21136
Gen: 53, Best: 38.3, Mean: 593.5025
Gen: 54, Best: 38.3, Mean: 854.2753
Gen: 55, Best: 38.3, Mean: 689.13617
Gen: 56, Best: 38.3, Mean: 708.3821
Gen: 57, Best: 38.3, Mean: 801.2373
Gen: 58, Best: 38.3, Mean: 735.12085
Gen: 59, Best: 38.3, Mean: 753.51794
Gen: 60, Best: 38.3, Mean: 638.39984
Gen: 61, Best: 38.3, Mean: 504.60394
Gen: 62, Best: 38.3, Mean: 603.6434
Gen: 63, Best: 38.3, Mean: 559.92584
Gen: 64, Best: 38.3, Mean: 701.80853
Gen: 65, Best: 38.3, Mean: 530.2677
Gen: 66, Best: 38.3, Mean: 630.0283
Gen: 67, Best: 38.3, Mean: 554.69214
Gen: 68, Best: 38.3, Mean: 489.55313
Gen: 69, Best: 38.3, Mean: 524.4069
Gen: 70, Best: 38.3, Mean: 563.54736
Gen: 71, Best: 38.3, Mean: 523.2935
Gen: 72, Best: 38.3, Mean: 582.5657
Gen: 73, Best: 38.3, Mean: 548.7935
Gen: 74, Best: 38.3, Mean: 497.7632
Gen: 75, Best: 38.3, Mean: 577.7342
Gen: 76, Best: 38.3, Mean: 635.0798
Gen: 77, Best: 38.3, Mean: 548.03064
Gen: 78, Best: 38.3, Mean: 558.3827
Gen: 79, Best: 38.3, Mean: 591.84576
Gen: 80, Best: 38.3, Mean: 619.12933
Gen: 81, Best: 38.3, Mean: 862.2383
Gen: 82, Best: 38.3, Mean: 785.2932
Gen: 83, Best: 38.3, Mean: 515.6369
Gen: 84, Best: 38.3, Mean: 633.5456
Gen: 85, Best: 38.3, Mean: 657.885
Gen: 86, Best: 38.3, Mean: 563.3353
Gen: 87, Best: 38.3, Mean: 603.8896
Gen: 88, Best: 38.3, Mean: 644.82074
Gen: 89, Best: 38.3, Mean: 729.37524
Gen: 90, Best: 38.3, Mean: 642.2039
Gen: 91, Best: 38.3, Mean: 643.51636
Gen: 92, Best: 38.3, Mean: 763.82355
Gen: 93, Best: 38.3, Mean: 693.60706
Gen: 94, Best: 38.3, Mean: 604.6474
Gen: 95, Best: 38.3, Mean: 699.90125
Gen: 96, Best: 38.3, Mean: 638.24664
Gen: 97, Best: 38.3, Mean: 861.64185
Gen: 98, Best: 38.3, Mean: 792.14954
Gen: 99, Best: 38.3, Mean: 707.4518
Gen: 100, Best: 38.3, Mean: 687.83435
