Gen: 0, Best: 664.2, Mean: 8010.7925
Gen: 1, Best: 598.6, Mean: 7513.6343
Gen: 2, Best: 114.4, Mean: 7037.87
Gen: 3, Best: 114.4, Mean: 6701.9634
Gen: 4, Best: 114.4, Mean: 6804.9023
Gen: 5, Best: 114.4, Mean: 6727.1504
Gen: 6, Best: 97.2, Mean: 6672.093
Gen: 7, Best: 54.1, Mean: 6561.571
Gen: 8, Best: 54.1, Mean: 6170.599
Gen: 9, Best: 54.1, Mean: 5886.9795
Gen: 10, Best: 54.1, Mean: 4995.736
Gen: 11, Best: 54.1, Mean: 5014.2227
Gen: 12, Best: 54.1, Mean: 5162.8774
Gen: 13, Best: 54.1, Mean: 4924.0093
Gen: 14, Best: 54.1, Mean: 4529.42
Gen: 15, Best: 54.1, Mean: 4424.751
Gen: 16, Best: 54.1, Mean: 4061.302
Gen: 17, Best: 48.7, Mean: 3744.6123
Gen: 18, Best: 48.7, Mean: 3796.3582
Gen: 19, Best: 48.7, Mean: 3515.5679
Gen: 20, Best: 48.7, Mean: 3446.0195
Gen: 21, Best: 48.7, Mean: 3017.1763
Gen: 22, Best: 48.7, Mean: 3146.564
Gen: 23, Best: 48.7, Mean: 3146.374
Gen: 24, Best: 48.7, Mean: 2740.5671
Gen: 25, Best: 48.7, Mean: 2378.8826
Gen: 26, Best: 48.7, Mean: 2471.7878
Gen: 27, Best: 48.7, Mean: 2924.3186
Gen: 28, Best: 48.7, Mean: 2275.296
Gen: 29, Best: 48.7, Mean: 2482.1697
Gen: 30, Best: 48.7, Mean: 2035.9095
Gen: 31, Best: 48.7, Mean: 2245.5488
Gen: 32, Best: 48.7, Mean: 2196.0962
Gen: 33, Best: 48.7, Mean: 1912.7356
Gen: 34, Best: 48.7, Mean: 1936.5841
Gen: 35, Best: 48.7, Mean: 1894.5326
Gen: 36, Best: 48.7, Mean: 1711.0817
Gen: 37, Best: 48.7, Mean: 1396.0546
Gen: 38, Best: 48.7, Mean: 1691.9646
Gen: 39, Best: 48.7, Mean: 1588.3892
Gen: 40, Best: 48.7, Mean: 1609.5188
Gen: 41, Best: 48.7, Mean: 1494.6534
Gen: 42, Best: 48.7, Mean: 1547.6619
Gen: 43, Best: 48.7, Mean: 1479.3772
Gen: 44, Best: 48.7, Mean: 1493.4592
Gen: 45, Best: 48.7, Mean: 1626.5442
Gen: 46, Best: 48.7, Mean: 1599.275
Gen: 47, Best: 48.7, Mean: 1359.3818
Gen: 48, Best: 47.6, Mean: 1388.8063
Gen: 49, Best: 47.6, Mean: 1292.9661
Gen: 50, Best: 47.6, Mean: 1306.3358
Gen: 51, Best: 47.6, Mean: 1471.5808
Gen: 52, Best: 47.6, Mean: 1267.7925
Gen: 53, Best: 47.6, Mean: 1487.1177
Gen: 54, Best: 47.6, Mean: 1361.3126
Gen: 55, Best: 47.2, Mean: 1152.0419
Gen: 56, Best: 47.2, Mean: 1257.9785
Gen: 57, Best: 46.2, Mean: 1535.9371
Gen: 58, Best: 46.2, Mean: 1386.5466
Gen: 59, Best: 46.2, Mean: 1326.6113
Gen: 60, Best: 44.4, Mean: 1510.2385
Gen: 61, Best: 44.4, Mean: 1331.846
Gen: 62, Best: 44.4, Mean: 1322.2194
Gen: 63, Best: 44.4, Mean: 1533.1471
Gen: 64, Best: 44.4, Mean: 1412.029
Gen: 65, Best: 44.4, Mean: 1378.389
Gen: 66, Best: 44.4, Mean: 1318.0558
Gen: 67, Best: 44.4, Mean: 1436.2585
Gen: 68, Best: 44.4, Mean: 1273.9982
Gen: 69, Best: 44.4, Mean: 1492.4038
Gen: 70, Best: 44.4, Mean: 1445.0984
Gen: 71, Best: 44.4, Mean: 1551.5659
Gen: 72, Best: 44.4, Mean: 1292.6455
Gen: 73, Best: 44.4, Mean: 1184.4703
Gen: 74, Best: 44.4, Mean: 1178.8068
Gen: 75, Best: 44.4, Mean: 1368.1807
Gen: 76, Best: 44.4, Mean: 1280.5233
Gen: 77, Best: 44.4, Mean: 1405.0848
Gen: 78, Best: 44.4, Mean: 1167.3824
Gen: 79, Best: 42.7, Mean: 1272.7169
Gen: 80, Best: 42.7, Mean: 1278.9033
Gen: 81, Best: 42.7, Mean: 1176.587
Gen: 82, Best: 42.7, Mean: 1335.007
Gen: 83, Best: 42.7, Mean: 1232.9271
Gen: 84, Best: 39.4, Mean: 928.9217
Gen: 85, Best: 39.4, Mean: 1109.7203
Gen: 86, Best: 39.4, Mean: 1018.942
Gen: 87, Best: 39.4, Mean: 921.29565
Gen: 88, Best: 39.4, Mean: 975.91986
Gen: 89, Best: 39.4, Mean: 915.51666
Gen: 90, Best: 36.2, Mean: 976.005
Gen: 91, Best: 36.2, Mean: 898.09656
Gen: 92, Best: 36.2, Mean: 1050.072
Gen: 93, Best: 36.2, Mean: 915.20905
Gen: 94, Best: 36.2, Mean: 1002.0809
Gen: 95, Best: 36.2, Mean: 1048.4211
Gen: 96, Best: 36.2, Mean: 1048.111
Gen: 97, Best: 36.2, Mean: 964.7267
Gen: 98, Best: 36.2, Mean: 1088.1205
Gen: 99, Best: 36.2, Mean: 876.9438
Gen: 100, Best: 36.2, Mean: 1062.9958
