Gen: 0, Best: 329.5, Mean: 8013.6436
Gen: 1, Best: 270.4, Mean: 7675.528
Gen: 2, Best: 270.4, Mean: 7487.079
Gen: 3, Best: 69.9, Mean: 6846.87
Gen: 4, Best: 69.9, Mean: 7130.291
Gen: 5, Best: 69.9, Mean: 6957.989
Gen: 6, Best: 69.9, Mean: 7170.2197
Gen: 7, Best: 63.2, Mean: 7064.8413
Gen: 8, Best: 63.2, Mean: 6781.913
Gen: 9, Best: 63.2, Mean: 6241.452
Gen: 10, Best: 63.2, Mean: 5967.6333
Gen: 11, Best: 56, Mean: 5329.8047
Gen: 12, Best: 56, Mean: 5218.0713
Gen: 13, Best: 56, Mean: 4880.481
Gen: 14, Best: 52.8, Mean: 5031.1245
Gen: 15, Best: 52.8, Mean: 4948.4746
Gen: 16, Best: 52.5, Mean: 4193.0225
Gen: 17, Best: 52.5, Mean: 3744.3262
Gen: 18, Best: 52.5, Mean: 3896.2207
Gen: 19, Best: 52.5, Mean: 3371.9377
Gen: 20, Best: 52.5, Mean: 3089.702
Gen: 21, Best: 52.5, Mean: 3107.931
Gen: 22, Best: 52.5, Mean: 2665.2695
Gen: 23, Best: 52.5, Mean: 2767.4185
Gen: 24, Best: 52.5, Mean: 2476.2896
Gen: 25, Best: 49.8, Mean: 2344.1453
Gen: 26, Best: 49.8, Mean: 2031.6133
Gen: 27, Best: 47.3, Mean: 2133.3489
Gen: 28, Best: 47.3, Mean: 2101.319
Gen: 29, Best: 47.3, Mean: 1825.9431
Gen: 30, Best: 47.3, Mean: 2041.0715
Gen: 31, Best: 47.3, Mean: 1668.4641
Gen: 32, Best: 47.3, Mean: 1719.4374
Gen: 33, Best: 47.3, Mean: 1956.8163
Gen: 34, Best: 47.3, Mean: 1768.3052
Gen: 35, Best: 47.3, Mean: 1795.405
Gen: 36, Best: 47.3, Mean: 1479.2197
Gen: 37, Best: 47.3, Mean: 1272.983
Gen: 38, Best: 47.3, Mean: 1636.2144
Gen: 39, Best: 47.3, Mean: 1292.5195
Gen: 40, Best: 36, Mean: 1152.6925
Gen: 41, Best: 36, Mean: 1366.8013
Gen: 42, Best: 36, Mean: 1351.5671
Gen: 43, Best: 36, Mean: 1230.4958
Gen: 44, Best: 36, Mean: 1204.0894
Gen: 45, Best: 36, Mean: 1294.8558
Gen: 46, Best: 36, Mean: 1227.0967
Gen: 47, Best: 36, Mean: 1220.2982
Gen: 48, Best: 36, Mean: 1167.1465
Gen: 49, Best: 36, Mean: 970.6332
Gen: 50, Best: 36, Mean: 1289.4388
Gen: 51, Best: 36, Mean: 1278.9629
Gen: 52, Best: 36, Mean: 1193.1563
Gen: 53, Best: 36, Mean: 1122.9933
Gen: 54, Best: 36, Mean: 939.28754
Gen: 55, Best: 36, Mean: 937.6934
Gen: 56, Best: 36, Mean: 1260.7227
Gen: 57, Best: 36, Mean: 1280.6602
Gen: 58, Best: 36, Mean: 1185.8092
Gen: 59, Best: 36, Mean: 1097.5673
Gen: 60, Best: 36, Mean: 1177.4629
Gen: 61, Best: 36, Mean: 998.13324
Gen: 62, Best: 36, Mean: 1092.2648
Gen: 63, Best: 36, Mean: 1219.1226
Gen: 64, Best: 36, Mean: 1354.0797
Gen: 65, Best: 36, Mean: 1246.7871
Gen: 66, Best: 36, Mean: 1015.9812
Gen: 67, Best: 36, Mean: 1132.2574
Gen: 68, Best: 36, Mean: 1014.54456
Gen: 69, Best: 36, Mean: 1220.9316
Gen: 70, Best: 36, Mean: 1311.6501
Gen: 71, Best: 36, Mean: 1289.7164
Gen: 72, Best: 36, Mean: 1304.4584
Gen: 73, Best: 36, Mean: 1108.03
Gen: 74, Best: 36, Mean: 1019.1114
Gen: 75, Best: 36, Mean: 1420.5284
Gen: 76, Best: 36, Mean: 1065.7043
Gen: 77, Best: 36, Mean: 1138.3413
Gen: 78, Best: 36, Mean: 1124.5498
Gen: 79, Best: 36, Mean: 1185.885
Gen: 80, Best: 36, Mean: 1073.087
Gen: 81, Best: 35.5, Mean: 1152.2931
Gen: 82, Best: 35.5, Mean: 1077.7885
Gen: 83, Best: 35.5, Mean: 1167.2982
Gen: 84, Best: 35.5, Mean: 1010.81354
Gen: 85, Best: 35.5, Mean: 938.5684
Gen: 86, Best: 35.5, Mean: 993.9821
Gen: 87, Best: 35.5, Mean: 1036.9929
Gen: 88, Best: 35.5, Mean: 1155.6226
Gen: 89, Best: 35.5, Mean: 1065.4276
Gen: 90, Best: 35.5, Mean: 1143.3278
Gen: 91, Best: 35.5, Mean: 936.2016
Gen: 92, Best: 35.5, Mean: 1082.5471
Gen: 93, Best: 35.5, Mean: 1000.4872
Gen: 94, Best: 35.5, Mean: 1167.989
Gen: 95, Best: 35.5, Mean: 1361.4535
Gen: 96, Best: 35.5, Mean: 1174.0852
Gen: 97, Best: 35.5, Mean: 1138.7534
Gen: 98, Best: 35.5, Mean: 1072.5083
Gen: 99, Best: 35.5, Mean: 1337.1968
Gen: 100, Best: 35.5, Mean: 1272.2708
