Gen: 0, Best: 235.3, Mean: 7785.8154
Gen: 1, Best: 235.3, Mean: 7719.79
Gen: 2, Best: 235.3, Mean: 7430.0845
Gen: 3, Best: 235.3, Mean: 7476.2837
Gen: 4, Best: 235.3, Mean: 7138.389
Gen: 5, Best: 203.9, Mean: 6590.2725
Gen: 6, Best: 203.9, Mean: 7307.026
Gen: 7, Best: 203.9, Mean: 6008.541
Gen: 8, Best: 171.6, Mean: 6281.5205
Gen: 9, Best: 66.7, Mean: 6034.956
Gen: 10, Best: 54.3, Mean: 5592.2197
Gen: 11, Best: 54.3, Mean: 5559.12
Gen: 12, Best: 54.3, Mean: 4935.7764
Gen: 13, Best: 54.3, Mean: 4589.4985
Gen: 14, Best: 54.3, Mean: 4149.9155
Gen: 15, Best: 54.3, Mean: 3753.454
Gen: 16, Best: 50.3, Mean: 3649.4128
Gen: 17, Best: 50.3, Mean: 3674.0583
Gen: 18, Best: 50.3, Mean: 3725.668
Gen: 19, Best: 50.3, Mean: 3103.059
Gen: 20, Best: 50.3, Mean: 2934.553
Gen: 21, Best: 50.3, Mean: 3118.833
Gen: 22, Best: 50.3, Mean: 2925.4766
Gen: 23, Best: 50.3, Mean: 2829.5308
Gen: 24, Best: 50.3, Mean: 2575.3015
Gen: 25, Best: 50.3, Mean: 2407.638
Gen: 26, Best: 48.9, Mean: 2064.9082
Gen: 27, Best: 47.9, Mean: 2018.4904
Gen: 28, Best: 47.9, Mean: 1578.2488
Gen: 29, Best: 47.9, Mean: 1792.9257
Gen: 30, Best: 47.9, Mean: 1837.3114
Gen: 31, Best: 47.9, Mean: 1599.5215
Gen: 32, Best: 47.9, Mean: 1590.9755
Gen: 33, Best: 47.9, Mean: 1532.1738
Gen: 34, Best: 47.9, Mean: 1464.41
Gen: 35, Best: 47.2, Mean: 1543.1346
Gen: 36, Best: 42.8, Mean: 1380.1334
Gen: 37, Best: 42.8, Mean: 1333.4521
Gen: 38, Best: 42.8, Mean: 1023.0981
Gen: 39, Best: 42.8, Mean: 1166.7018
Gen: 40, Best: 42.8, Mean: 1179.468
Gen: 41, Best: 42.8, Mean: 1178.9283
Gen: 42, Best: 42.8, Mean: 1285.657
Gen: 43, Best: 42.8, Mean: 1123.645
Gen: 44, Best: 42.8, Mean: 892.0766
Gen: 45, Best: 42.8, Mean: 979.3463
Gen: 46, Best: 42.8, Mean: 947.35675
Gen: 47, Best: 42.8, Mean: 1067.7689
Gen: 48, Best: 42.8, Mean: 924.9957
Gen: 49, Best: 42.8, Mean: 1011.502
Gen: 50, Best: 42.8, Mean: 833.5405
Gen: 51, Best: 42.8, Mean: 806.25977
Gen: 52, Best: 42.8, Mean: 818.3492
Gen: 53, Best: 42.8, Mean: 987.6014
Gen: 54, Best: 42.8, Mean: 751.02325
Gen: 55, Best: 42.8, Mean: 659.8821
Gen: 56, Best: 42.8, Mean: 660.81085
Gen: 57, Best: 42.8, Mean: 683.8992
Gen: 58, Best: 42.8, Mean: 647.96625
Gen: 59, Best: 42, Mean: 705.0881
Gen: 60, Best: 42, Mean: 639.54034
Gen: 61, Best: 41.5, Mean: 714.113
Gen: 62, Best: 41.5, Mean: 610.9746
Gen: 63, Best: 41.5, Mean: 555.9612
Gen: 64, Best: 40.5, Mean: 606.3235
Gen: 65, Best: 40.5, Mean: 665.5952
Gen: 66, Best: 40.4, Mean: 610.4015
Gen: 67, Best: 40.4, Mean: 674.00336
Gen: 68, Best: 40.4, Mean: 622.8717
Gen: 69, Best: 40, Mean: 579.73535
Gen: 70, Best: 40, Mean: 764.44934
Gen: 71, Best: 40, Mean: 475.5117
Gen: 72, Best: 40, Mean: 700.00635
Gen: 73, Best: 40, Mean: 670.27576
Gen: 74, Best: 40, Mean: 733.49
Gen: 75, Best: 40, Mean: 559.5043
Gen: 76, Best: 36.3, Mean: 568.29553
Gen: 77, Best: 36.3, Mean: 690.46075
Gen: 78, Best: 36.3, Mean: 671.03296
Gen: 79, Best: 36.3, Mean: 624.9845
Gen: 80, Best: 36.3, Mean: 595.3218
Gen: 81, Best: 36.3, Mean: 600.074
Gen: 82, Best: 36.3, Mean: 591.4989
Gen: 83, Best: 36.3, Mean: 697.4528
Gen: 84, Best: 36.3, Mean: 664.28516
Gen: 85, Best: 36.3, Mean: 593.09546
Gen: 86, Best: 36.3, Mean: 539.3673
Gen: 87, Best: 36.3, Mean: 675.18713
Gen: 88, Best: 36.3, Mean: 802.0534
Gen: 89, Best: 36.3, Mean: 689.83997
Gen: 90, Best: 36.3, Mean: 706.74896
Gen: 91, Best: 36.3, Mean: 688.5119
Gen: 92, Best: 36.3, Mean: 846.48267
Gen: 93, Best: 36.3, Mean: 641.6549
Gen: 94, Best: 36.3, Mean: 636.4428
Gen: 95, Best: 36.3, Mean: 720.3031
Gen: 96, Best: 36.3, Mean: 711.7543
Gen: 97, Best: 36.3, Mean: 645.84424
Gen: 98, Best: 36.3, Mean: 495.34857
Gen: 99, Best: 36.3, Mean: 629.96716
Gen: 100, Best: 36.3, Mean: 702.7895
