Gen: 0, Best: 687.5, Mean: 7643.7983
Gen: 1, Best: 102.1, Mean: 7437.15
Gen: 2, Best: 102.1, Mean: 7179.11
Gen: 3, Best: 62, Mean: 7123.989
Gen: 4, Best: 62, Mean: 7281.7856
Gen: 5, Best: 62, Mean: 7028.1084
Gen: 6, Best: 62, Mean: 6844.704
Gen: 7, Best: 62, Mean: 7145.9004
Gen: 8, Best: 62, Mean: 7373.4287
Gen: 9, Best: 62, Mean: 6414.356
Gen: 10, Best: 62, Mean: 6832.0425
Gen: 11, Best: 62, Mean: 6342.609
Gen: 12, Best: 62, Mean: 6381.0605
Gen: 13, Best: 62, Mean: 6155.135
Gen: 14, Best: 62, Mean: 6083.648
Gen: 15, Best: 62, Mean: 5368.0493
Gen: 16, Best: 62, Mean: 5323.9834
Gen: 17, Best: 62, Mean: 5499.4097
Gen: 18, Best: 59.4, Mean: 4749.8994
Gen: 19, Best: 56.2, Mean: 4681.149
Gen: 20, Best: 56.2, Mean: 4017.5425
Gen: 21, Best: 54.4, Mean: 3400.1714
Gen: 22, Best: 54.4, Mean: 3278.2383
Gen: 23, Best: 51.3, Mean: 2961.4463
Gen: 24, Best: 50.9, Mean: 3130.0706
Gen: 25, Best: 50.9, Mean: 2823.0593
Gen: 26, Best: 50.9, Mean: 2895.7737
Gen: 27, Best: 49.9, Mean: 2541.5793
Gen: 28, Best: 49.9, Mean: 3057.7783
Gen: 29, Best: 49.9, Mean: 2459.496
Gen: 30, Best: 49.9, Mean: 2609.449
Gen: 31, Best: 49.9, Mean: 2515.3237
Gen: 32, Best: 49.9, Mean: 2416.1833
Gen: 33, Best: 49.9, Mean: 2110.9219
Gen: 34, Best: 49.9, Mean: 2065.9082
Gen: 35, Best: 49.9, Mean: 2105.6387
Gen: 36, Best: 49.9, Mean: 1894.995
Gen: 37, Best: 49.9, Mean: 2109.5586
Gen: 38, Best: 49.9, Mean: 2054.9482
Gen: 39, Best: 49.9, Mean: 1524.683
Gen: 40, Best: 49.9, Mean: 1545.1885
Gen: 41, Best: 49.9, Mean: 1767.5697
Gen: 42, Best: 49.9, Mean: 1772.6837
Gen: 43, Best: 49.5, Mean: 1658.0171
Gen: 44, Best: 49.5, Mean: 1466.2501
Gen: 45, Best: 49.5, Mean: 1297.6456
Gen: 46, Best: 47.6, Mean: 1561.9359
Gen: 47, Best: 47.6, Mean: 1354.3691
Gen: 48, Best: 47.6, Mean: 1425.8932
Gen: 49, Best: 47.6, Mean: 1184.5575
Gen: 50, Best: 47.5, Mean: 1356.6976
Gen: 51, Best: 42.6, Mean: 1191.551
Gen: 52, Best: 42.6, Mean: 1190.4862
Gen: 53, Best: 42.6, Mean: 984.7509
Gen: 54, Best: 42.6, Mean: 1025.611
Gen: 55, Best: 42.6, Mean: 1110.0774
Gen: 56, Best: 42.6, Mean: 907.5665
Gen: 57, Best: 42.6, Mean: 971.8801
Gen: 58, Best: 42.6, Mean: 1031.9916
Gen: 59, Best: 42.6, Mean: 1188.3118
Gen: 60, Best: 42.6, Mean: 1025.8268
Gen: 61, Best: 42.6, Mean: 1189.6902
Gen: 62, Best: 42.6, Mean: 948.80426
Gen: 63, Best: 42.6, Mean: 1113.8478
Gen: 64, Best: 42.6, Mean: 1035.6482
Gen: 65, Best: 42.6, Mean: 1269.951
Gen: 66, Best: 42.6, Mean: 1069.9856
Gen: 67, Best: 42.6, Mean: 1190.5166
Gen: 68, Best: 42.6, Mean: 998.1556
Gen: 69, Best: 42.6, Mean: 1027.6732
Gen: 70, Best: 42.6, Mean: 1168.5594
Gen: 71, Best: 42.6, Mean: 1109.1333
Gen: 72, Best: 42.6, Mean: 1160.0352
Gen: 73, Best: 42.6, Mean: 1077.3755
Gen: 74, Best: 42.6, Mean: 1139.0459
Gen: 75, Best: 42.6, Mean: 1110.0464
Gen: 76, Best: 39.9, Mean: 1226.0438
Gen: 77, Best: 39.9, Mean: 1069.288
Gen: 78, Best: 39.9, Mean: 1037.845
Gen: 79, Best: 39.9, Mean: 948.0603
Gen: 80, Best: 39.9, Mean: 893.28186
Gen: 81, Best: 39.9, Mean: 908.47894
Gen: 82, Best: 39.9, Mean: 1233.1127
Gen: 83, Best: 39.9, Mean: 1079.7572
Gen: 84, Best: 39.9, Mean: 980.6571
Gen: 85, Best: 39.9, Mean: 1149.0841
Gen: 86, Best: 39.9, Mean: 1268.7417
Gen: 87, Best: 39.9, Mean: 1104.0161
Gen: 88, Best: 39.9, Mean: 1174.2166
Gen: 89, Best: 39.9, Mean: 1064.8411
Gen: 90, Best: 39.9, Mean: 1205.5911
Gen: 91, Best: 39.9, Mean: 1151.3357
Gen: 92, Best: 39.9, Mean: 1113.571
Gen: 93, Best: 39.9, Mean: 1054.8679
Gen: 94, Best: 39.9, Mean: 1177.469
Gen: 95, Best: 39.9, Mean: 1187.2041
Gen: 96, Best: 39.9, Mean: 1216.0536
Gen: 97, Best: 39.9, Mean: 1126.5333
Gen: 98, Best: 39.9, Mean: 1334.4097
Gen: 99, Best: 39.9, Mean: 1158.6794
Gen: 100, Best: 39.9, Mean: 1224.7267
