Gen: 0, Best: 900.1, Mean: 8066.2744
Gen: 1, Best: 237.4, Mean: 8153.953
Gen: 2, Best: 237.4, Mean: 7681.405
Gen: 3, Best: 237.4, Mean: 7458.8003
Gen: 4, Best: 237.4, Mean: 7940.974
Gen: 5, Best: 237.4, Mean: 7650.821
Gen: 6, Best: 237.4, Mean: 7445.2495
Gen: 7, Best: 161.9, Mean: 6897.907
Gen: 8, Best: 161.9, Mean: 7098.471
Gen: 9, Best: 161.9, Mean: 6611.9272
Gen: 10, Best: 73, Mean: 6135.1567
Gen: 11, Best: 58.1, Mean: 6001.187
Gen: 12, Best: 58.1, Mean: 5557.5864
Gen: 13, Best: 58.1, Mean: 5409.32
Gen: 14, Best: 58.1, Mean: 5587.121
Gen: 15, Best: 58.1, Mean: 4624.224
Gen: 16, Best: 56.3, Mean: 4454.9507
Gen: 17, Best: 56.3, Mean: 4587.6606
Gen: 18, Best: 56.3, Mean: 4226.0703
Gen: 19, Best: 55.7, Mean: 3731.444
Gen: 20, Best: 51.6, Mean: 3436.656
Gen: 21, Best: 51.6, Mean: 3856.884
Gen: 22, Best: 51.6, Mean: 3175.599
Gen: 23, Best: 51.6, Mean: 2932.768
Gen: 24, Best: 51.6, Mean: 2955.7046
Gen: 25, Best: 48.7, Mean: 2625.9583
Gen: 26, Best: 48.7, Mean: 2464.1458
Gen: 27, Best: 48.7, Mean: 2300.536
Gen: 28, Best: 48.7, Mean: 2049.815
Gen: 29, Best: 48.7, Mean: 1941.6802
Gen: 30, Best: 48.7, Mean: 2468.5872
Gen: 31, Best: 48.7, Mean: 1815.4813
Gen: 32, Best: 48.7, Mean: 1877.5182
Gen: 33, Best: 48.7, Mean: 2023.1311
Gen: 34, Best: 48.7, Mean: 1543.095
Gen: 35, Best: 48.7, Mean: 1613.738
Gen: 36, Best: 48.7, Mean: 1774.2325
Gen: 37, Best: 48.7, Mean: 1723.4502
Gen: 38, Best: 48.7, Mean: 1547.6975
Gen: 39, Best: 48.7, Mean: 1528.7407
Gen: 40, Best: 48.7, Mean: 1370.7324
Gen: 41, Best: 45.9, Mean: 1476.6573
Gen: 42, Best: 45.1, Mean: 1182.1138
Gen: 43, Best: 45.1, Mean: 1288.0449
Gen: 44, Best: 45.1, Mean: 1297.6573
Gen: 45, Best: 45.1, Mean: 1470.8218
Gen: 46, Best: 43.8, Mean: 1369.2836
Gen: 47, Best: 43.8, Mean: 1371.3506
Gen: 48, Best: 43.8, Mean: 1101.774
Gen: 49, Best: 40.7, Mean: 1183.9827
Gen: 50, Best: 40.7, Mean: 1099.283
Gen: 51, Best: 40.7, Mean: 1323.5103
Gen: 52, Best: 40.7, Mean: 1268.2227
Gen: 53, Best: 40.7, Mean: 1053.0524
Gen: 54, Best: 40.7, Mean: 1021.1836
Gen: 55, Best: 40.7, Mean: 1008.25055
Gen: 56, Best: 40.7, Mean: 1145.4337
Gen: 57, Best: 40.7, Mean: 976.6073
Gen: 58, Best: 40.7, Mean: 984.346
Gen: 59, Best: 40.7, Mean: 966.5435
Gen: 60, Best: 40.7, Mean: 1117.0222
Gen: 61, Best: 40.7, Mean: 1151.472
Gen: 62, Best: 40.7, Mean: 983.9281
Gen: 63, Best: 40.7, Mean: 983.2158
Gen: 64, Best: 40.7, Mean: 804.0654
Gen: 65, Best: 40.7, Mean: 1016.8587
Gen: 66, Best: 40.7, Mean: 1236.7509
Gen: 67, Best: 40.7, Mean: 1213.0248
Gen: 68, Best: 40.7, Mean: 1100.4166
Gen: 69, Best: 40.7, Mean: 1012.31885
Gen: 70, Best: 40.7, Mean: 960.7622
Gen: 71, Best: 40.7, Mean: 1033.0183
Gen: 72, Best: 40.7, Mean: 1154.1875
Gen: 73, Best: 40.7, Mean: 1167.7417
Gen: 74, Best: 40.7, Mean: 961.0552
Gen: 75, Best: 40.7, Mean: 1077.8301
Gen: 76, Best: 40.7, Mean: 1057.4708
Gen: 77, Best: 40.7, Mean: 1033.268
Gen: 78, Best: 40.7, Mean: 1018.5611
Gen: 79, Best: 40.7, Mean: 1028.1897
Gen: 80, Best: 40.7, Mean: 1106.999
Gen: 81, Best: 40.7, Mean: 846.4201
Gen: 82, Best: 40.7, Mean: 902.77747
Gen: 83, Best: 40.7, Mean: 899.9917
Gen: 84, Best: 40.7, Mean: 891.80145
Gen: 85, Best: 40.3, Mean: 969.4961
Gen: 86, Best: 40.3, Mean: 939.9854
Gen: 87, Best: 40.3, Mean: 861.6043
Gen: 88, Best: 40.3, Mean: 879.6881
Gen: 89, Best: 40.3, Mean: 910.9975
Gen: 90, Best: 40.3, Mean: 928.34717
Gen: 91, Best: 40.3, Mean: 974.2894
Gen: 92, Best: 40.3, Mean: 938.52155
Gen: 93, Best: 40.3, Mean: 869.83777
Gen: 94, Best: 40.3, Mean: 1056.308
Gen: 95, Best: 40.3, Mean: 1098.0563
Gen: 96, Best: 39.3, Mean: 768.9937
Gen: 97, Best: 39.3, Mean: 889.7145
Gen: 98, Best: 39.3, Mean: 925.6275
Gen: 99, Best: 39.3, Mean: 918.1969
Gen: 100, Best: 39.3, Mean: 909.9265
