Gen: 0, Best: 1216.3, Mean: 7455.161
Gen: 1, Best: 80.4, Mean: 7462.334
Gen: 2, Best: 80.4, Mean: 7259.109
Gen: 3, Best: 80.4, Mean: 6953.6953
Gen: 4, Best: 80.4, Mean: 6747.356
Gen: 5, Best: 66.3, Mean: 6708.775
Gen: 6, Best: 66.3, Mean: 6333.473
Gen: 7, Best: 63.2, Mean: 6220.528
Gen: 8, Best: 63.2, Mean: 5413.5225
Gen: 9, Best: 59.6, Mean: 5721.3164
Gen: 10, Best: 57, Mean: 4456.698
Gen: 11, Best: 57, Mean: 4665.8105
Gen: 12, Best: 56, Mean: 4122.29
Gen: 13, Best: 55.4, Mean: 3912.9746
Gen: 14, Best: 55.4, Mean: 4011.9578
Gen: 15, Best: 55.4, Mean: 3693.277
Gen: 16, Best: 54.3, Mean: 3502.1
Gen: 17, Best: 54.3, Mean: 3274.0425
Gen: 18, Best: 54.3, Mean: 3114.9626
Gen: 19, Best: 51.2, Mean: 2882.1765
Gen: 20, Best: 51.2, Mean: 2682.2317
Gen: 21, Best: 51.2, Mean: 2746.0525
Gen: 22, Best: 51.2, Mean: 2499.0598
Gen: 23, Best: 47.7, Mean: 2364.3662
Gen: 24, Best: 47.7, Mean: 2144.9165
Gen: 25, Best: 47.7, Mean: 2292.546
Gen: 26, Best: 47.7, Mean: 2136.4475
Gen: 27, Best: 47.7, Mean: 2202.603
Gen: 28, Best: 47.7, Mean: 1923.0101
Gen: 29, Best: 47.7, Mean: 1858.1726
Gen: 30, Best: 47.7, Mean: 1724.1692
Gen: 31, Best: 47.7, Mean: 1570.3942
Gen: 32, Best: 47.7, Mean: 1459.3068
Gen: 33, Best: 47.7, Mean: 1570.501
Gen: 34, Best: 47.7, Mean: 1545.5135
Gen: 35, Best: 47.7, Mean: 1300.5083
Gen: 36, Best: 47.7, Mean: 1272.4724
Gen: 37, Best: 46.3, Mean: 1427.205
Gen: 38, Best: 45.3, Mean: 1327.1919
Gen: 39, Best: 45.3, Mean: 1432.0326
Gen: 40, Best: 45.2, Mean: 1238.0668
Gen: 41, Best: 44.7, Mean: 1089.932
Gen: 42, Best: 44.7, Mean: 1349.9989
Gen: 43, Best: 42.3, Mean: 1127.1936
Gen: 44, Best: 42.3, Mean: 1234.7948
Gen: 45, Best: 42.3, Mean: 1174.8726
Gen: 46, Best: 42.3, Mean: 959.55804
Gen: 47, Best: 42.3, Mean: 1071.1716
Gen: 48, Best: 42.3, Mean: 876.7552
Gen: 49, Best: 42.3, Mean: 965.97437
Gen: 50, Best: 42.3, Mean: 818.4332
Gen: 51, Best: 42.3, Mean: 803.4988
Gen: 52, Best: 42.3, Mean: 844.55176
Gen: 53, Best: 42.3, Mean: 967.05566
Gen: 54, Best: 40.7, Mean: 705.92566
Gen: 55, Best: 40.5, Mean: 980.62634
Gen: 56, Best: 40.5, Mean: 834.1531
Gen: 57, Best: 40.5, Mean: 835.03204
Gen: 58, Best: 40.5, Mean: 807.99365
Gen: 59, Best: 40.5, Mean: 718.03296
Gen: 60, Best: 40.5, Mean: 744.6537
Gen: 61, Best: 39.1, Mean: 787.81195
Gen: 62, Best: 39.1, Mean: 907.4071
Gen: 63, Best: 39.1, Mean: 854.86334
Gen: 64, Best: 39.1, Mean: 982.0875
Gen: 65, Best: 39.1, Mean: 1046.7944
Gen: 66, Best: 39.1, Mean: 857.5538
Gen: 67, Best: 39.1, Mean: 658.79694
Gen: 68, Best: 39.1, Mean: 789.6412
Gen: 69, Best: 39.1, Mean: 625.71747
Gen: 70, Best: 39.1, Mean: 641.87024
Gen: 71, Best: 39.1, Mean: 565.9329
Gen: 72, Best: 39.1, Mean: 622.71
Gen: 73, Best: 39.1, Mean: 650.5706
Gen: 74, Best: 39.1, Mean: 791.58246
Gen: 75, Best: 39.1, Mean: 855.7272
Gen: 76, Best: 39.1, Mean: 756.1125
Gen: 77, Best: 39.1, Mean: 621.6229
Gen: 78, Best: 39.1, Mean: 790.49347
Gen: 79, Best: 39.1, Mean: 831.8497
Gen: 80, Best: 39.1, Mean: 712.8336
Gen: 81, Best: 39.1, Mean: 636.1199
Gen: 82, Best: 39.1, Mean: 843.4573
Gen: 83, Best: 39.1, Mean: 614.2522
Gen: 84, Best: 39.1, Mean: 696.3702
Gen: 85, Best: 39.1, Mean: 870.8285
Gen: 86, Best: 39.1, Mean: 837.0415
Gen: 87, Best: 39.1, Mean: 879.38776
Gen: 88, Best: 39.1, Mean: 652.03986
Gen: 89, Best: 37.5, Mean: 704.8968
Gen: 90, Best: 36, Mean: 868.5447
Gen: 91, Best: 36, Mean: 756.4705
Gen: 92, Best: 36, Mean: 853.3773
Gen: 93, Best: 36, Mean: 1008.8
Gen: 94, Best: 36, Mean: 1009.30804
Gen: 95, Best: 36, Mean: 898.9944
Gen: 96, Best: 36, Mean: 1068.9453
Gen: 97, Best: 36, Mean: 783.09155
Gen: 98, Best: 36, Mean: 761.2931
Gen: 99, Best: 36, Mean: 821.69336
Gen: 100, Best: 36, Mean: 918.3838
