Gen: 0, Best: 173.2, Mean: 7871.7974
Gen: 1, Best: 92.3, Mean: 7953.305
Gen: 2, Best: 92.3, Mean: 7511.4727
Gen: 3, Best: 85.2, Mean: 7171.905
Gen: 4, Best: 85.2, Mean: 7351.0938
Gen: 5, Best: 85.2, Mean: 7035.2197
Gen: 6, Best: 85.2, Mean: 6689.1074
Gen: 7, Best: 85.2, Mean: 6341.1885
Gen: 8, Best: 85.2, Mean: 6367.9863
Gen: 9, Best: 63.2, Mean: 6277.4653
Gen: 10, Best: 57.5, Mean: 6408.8506
Gen: 11, Best: 57.5, Mean: 5638.355
Gen: 12, Best: 57.5, Mean: 5612.118
Gen: 13, Best: 57.2, Mean: 5240.062
Gen: 14, Best: 57.2, Mean: 4479.914
Gen: 15, Best: 55, Mean: 3767.142
Gen: 16, Best: 54.7, Mean: 3896.0833
Gen: 17, Best: 54.7, Mean: 3534.7458
Gen: 18, Best: 54.7, Mean: 3515.961
Gen: 19, Best: 53.4, Mean: 3587.4058
Gen: 20, Best: 52.4, Mean: 2976.1338
Gen: 21, Best: 52.4, Mean: 2824.825
Gen: 22, Best: 50.5, Mean: 2866.0933
Gen: 23, Best: 50.5, Mean: 2782.8577
Gen: 24, Best: 50, Mean: 2580.029
Gen: 25, Best: 49.8, Mean: 2635.7327
Gen: 26, Best: 49.8, Mean: 2100.3906
Gen: 27, Best: 49.8, Mean: 2240.4998
Gen: 28, Best: 49.8, Mean: 2112.2595
Gen: 29, Best: 49.8, Mean: 2027.6084
Gen: 30, Best: 49.8, Mean: 1827.4574
Gen: 31, Best: 49.8, Mean: 1613.294
Gen: 32, Best: 49.8, Mean: 1651.7125
Gen: 33, Best: 49.8, Mean: 1741.6545
Gen: 34, Best: 49.2, Mean: 1548.1013
Gen: 35, Best: 49.2, Mean: 1458.9956
Gen: 36, Best: 43.8, Mean: 1880.3488
Gen: 37, Best: 43.8, Mean: 1610.0795
Gen: 38, Best: 43.8, Mean: 1480.3198
Gen: 39, Best: 43.8, Mean: 1524.2863
Gen: 40, Best: 43.8, Mean: 1539.2175
Gen: 41, Best: 43.8, Mean: 1324.8063
Gen: 42, Best: 43.8, Mean: 1308.1183
Gen: 43, Best: 43.8, Mean: 1360.636
Gen: 44, Best: 43.8, Mean: 1543.4989
Gen: 45, Best: 43.8, Mean: 1377.0217
Gen: 46, Best: 43.8, Mean: 1370.826
Gen: 47, Best: 43.8, Mean: 1232.4888
Gen: 48, Best: 43.8, Mean: 1372.8995
Gen: 49, Best: 43.8, Mean: 1249.9489
Gen: 50, Best: 43.8, Mean: 1364.5507
Gen: 51, Best: 43.8, Mean: 1197.5698
Gen: 52, Best: 43.8, Mean: 1182.635
Gen: 53, Best: 43.8, Mean: 1233.1715
Gen: 54, Best: 43.8, Mean: 1329.8441
Gen: 55, Best: 41.8, Mean: 1043.9005
Gen: 56, Best: 41.8, Mean: 1388.2523
Gen: 57, Best: 41.8, Mean: 1242.9791
Gen: 58, Best: 41.8, Mean: 1192.5577
Gen: 59, Best: 41.8, Mean: 1156.962
Gen: 60, Best: 41.8, Mean: 1171.1311
Gen: 61, Best: 41.8, Mean: 1171.5197
Gen: 62, Best: 41.8, Mean: 1045.976
Gen: 63, Best: 41.8, Mean: 1542.176
Gen: 64, Best: 41.8, Mean: 1367.8812
Gen: 65, Best: 41.8, Mean: 1076.9606
Gen: 66, Best: 41.8, Mean: 1355.0591
Gen: 67, Best: 41.8, Mean: 1097.2413
Gen: 68, Best: 41.8, Mean: 1228.7794
Gen: 69, Best: 41.8, Mean: 1071.6542
Gen: 70, Best: 41.6, Mean: 1286.1196
Gen: 71, Best: 41.6, Mean: 1239.9294
Gen: 72, Best: 41.6, Mean: 1187.9528
Gen: 73, Best: 41.6, Mean: 1383.9436
Gen: 74, Best: 40.5, Mean: 1082.8154
Gen: 75, Best: 40.5, Mean: 1075.4197
Gen: 76, Best: 39.4, Mean: 1276.3171
Gen: 77, Best: 39.4, Mean: 1119.8711
Gen: 78, Best: 39.4, Mean: 1086.3728
Gen: 79, Best: 39.4, Mean: 1133.161
Gen: 80, Best: 39.4, Mean: 993.2026
Gen: 81, Best: 39.4, Mean: 1259.5425
Gen: 82, Best: 39.4, Mean: 1489.6951
Gen: 83, Best: 39.4, Mean: 1204.0024
Gen: 84, Best: 37.7, Mean: 1177.84
Gen: 85, Best: 37.7, Mean: 1297.8097
Gen: 86, Best: 37.7, Mean: 901.16394
Gen: 87, Best: 37.7, Mean: 1047.1356
Gen: 88, Best: 37.7, Mean: 1147.855
Gen: 89, Best: 37.7, Mean: 987.00055
Gen: 90, Best: 37.7, Mean: 1040.5957
Gen: 91, Best: 37.7, Mean: 1164.7295
Gen: 92, Best: 37.7, Mean: 1069.6644
Gen: 93, Best: 37.7, Mean: 917.76587
Gen: 94, Best: 37.7, Mean: 1125.9465
Gen: 95, Best: 37.7, Mean: 1165.4849
Gen: 96, Best: 37.7, Mean: 1100.055
Gen: 97, Best: 37.7, Mean: 924.8233
Gen: 98, Best: 37.7, Mean: 1382.5354
Gen: 99, Best: 37.7, Mean: 1140.294
Gen: 100, Best: 37.7, Mean: 1019.3207
