Gen: 0, Best: 603.4, Mean: 8327.731
Gen: 1, Best: 603.4, Mean: 7693.0503
Gen: 2, Best: 354.8, Mean: 7159.4404
Gen: 3, Best: 110.2, Mean: 7568.6206
Gen: 4, Best: 62.8, Mean: 7594.1836
Gen: 5, Best: 62.8, Mean: 7022.1187
Gen: 6, Best: 62.8, Mean: 6522.5977
Gen: 7, Best: 62.8, Mean: 6334.4395
Gen: 8, Best: 58.1, Mean: 6348.987
Gen: 9, Best: 58.1, Mean: 5822.539
Gen: 10, Best: 58.1, Mean: 5657.4653
Gen: 11, Best: 58.1, Mean: 5369.8447
Gen: 12, Best: 57.8, Mean: 4429.7646
Gen: 13, Best: 57.8, Mean: 4380.026
Gen: 14, Best: 55.7, Mean: 3744.3662
Gen: 15, Best: 55.7, Mean: 3914.19
Gen: 16, Best: 55.7, Mean: 3550.3284
Gen: 17, Best: 55.7, Mean: 3549.4375
Gen: 18, Best: 55.6, Mean: 2745.9385
Gen: 19, Best: 55.6, Mean: 2554.5332
Gen: 20, Best: 55.6, Mean: 2798.325
Gen: 21, Best: 55.6, Mean: 2633.742
Gen: 22, Best: 55.6, Mean: 2707.4739
Gen: 23, Best: 55.6, Mean: 2809.9497
Gen: 24, Best: 54.3, Mean: 2132.4397
Gen: 25, Best: 51.4, Mean: 2131.1685
Gen: 26, Best: 49, Mean: 2005.9524
Gen: 27, Best: 49, Mean: 1950.8254
Gen: 28, Best: 49, Mean: 1644.9124
Gen: 29, Best: 49, Mean: 1527.7029
Gen: 30, Best: 49, Mean: 1495.0842
Gen: 31, Best: 49, Mean: 1608.227
Gen: 32, Best: 49, Mean: 1613.6799
Gen: 33, Best: 49, Mean: 1741.33
Gen: 34, Best: 48.6, Mean: 1582.667
Gen: 35, Best: 48.6, Mean: 1508.6758
Gen: 36, Best: 48.6, Mean: 1467.6953
Gen: 37, Best: 48.1, Mean: 1258.8336
Gen: 38, Best: 48.1, Mean: 1252.218
Gen: 39, Best: 48.1, Mean: 1207.367
Gen: 40, Best: 48.1, Mean: 1155.3218
Gen: 41, Best: 47.3, Mean: 1358.4597
Gen: 42, Best: 47.3, Mean: 1013.7029
Gen: 43, Best: 47.3, Mean: 1134.2626
Gen: 44, Best: 47.3, Mean: 1205.1495
Gen: 45, Best: 47.1, Mean: 1126.1027
Gen: 46, Best: 47.1, Mean: 1117.6129
Gen: 47, Best: 47.1, Mean: 910.1444
Gen: 48, Best: 46.6, Mean: 1158.1576
Gen: 49, Best: 46.6, Mean: 1048.8666
Gen: 50, Best: 39.3, Mean: 1070.9269
Gen: 51, Best: 39.3, Mean: 1161.719
Gen: 52, Best: 39.3, Mean: 1014.4543
Gen: 53, Best: 39.3, Mean: 1034.9928
Gen: 54, Best: 39.3, Mean: 1075.6174
Gen: 55, Best: 39.3, Mean: 998.1717
Gen: 56, Best: 39.3, Mean: 1105.496
Gen: 57, Best: 39.3, Mean: 1100.9696
Gen: 58, Best: 39.3, Mean: 1065.2142
Gen: 59, Best: 39.3, Mean: 1042.9381
Gen: 60, Best: 39.3, Mean: 1045.1323
Gen: 61, Best: 39.3, Mean: 989.908
Gen: 62, Best: 39.3, Mean: 1136.4882
Gen: 63, Best: 39.3, Mean: 1011.56647
Gen: 64, Best: 39.3, Mean: 1298.42
Gen: 65, Best: 39.3, Mean: 1185.3447
Gen: 66, Best: 39.3, Mean: 1107.4639
Gen: 67, Best: 39.3, Mean: 1153.5676
Gen: 68, Best: 39.3, Mean: 1097.767
Gen: 69, Best: 39.3, Mean: 1219.5117
Gen: 70, Best: 39.3, Mean: 1076.6705
Gen: 71, Best: 39.3, Mean: 928.37354
Gen: 72, Best: 39.3, Mean: 1055.6333
Gen: 73, Best: 39.3, Mean: 1242.4166
Gen: 74, Best: 39.3, Mean: 1124.6478
Gen: 75, Best: 39.3, Mean: 967.4647
Gen: 76, Best: 39.3, Mean: 1059.8964
Gen: 77, Best: 39.3, Mean: 1160.9454
Gen: 78, Best: 39.3, Mean: 1147.3643
Gen: 79, Best: 39.3, Mean: 1038.3243
Gen: 80, Best: 39.3, Mean: 1176.5084
Gen: 81, Best: 39.3, Mean: 1048.8372
Gen: 82, Best: 39.3, Mean: 934.25116
Gen: 83, Best: 39.3, Mean: 1087.4933
Gen: 84, Best: 39.3, Mean: 938.4432
Gen: 85, Best: 39.3, Mean: 1268.8297
Gen: 86, Best: 39.3, Mean: 1232.8047
Gen: 87, Best: 39.3, Mean: 1281.31
Gen: 88, Best: 39.3, Mean: 868.53467
Gen: 89, Best: 39.3, Mean: 1004.3142
Gen: 90, Best: 39.3, Mean: 1003.68884
Gen: 91, Best: 39.3, Mean: 1134.552
Gen: 92, Best: 39.3, Mean: 1099.632
Gen: 93, Best: 39.3, Mean: 1058.1846
Gen: 94, Best: 39.3, Mean: 925.9661
Gen: 95, Best: 39.3, Mean: 904.42194
Gen: 96, Best: 39.3, Mean: 1131.862
Gen: 97, Best: 39.3, Mean: 1301.4474
Gen: 98, Best: 39.3, Mean: 1275.5586
Gen: 99, Best: 39.3, Mean: 1090.668
Gen: 100, Best: 39.3, Mean: 1112.7385
