Gen: 0, Best: 491.2, Mean: 8345.947
Gen: 1, Best: 412.1, Mean: 7860.2905
Gen: 2, Best: 210.7, Mean: 7253.68
Gen: 3, Best: 195, Mean: 7082.5654
Gen: 4, Best: 49.9, Mean: 7096.777
Gen: 5, Best: 49.9, Mean: 6810.8936
Gen: 6, Best: 49.9, Mean: 6696.717
Gen: 7, Best: 49.9, Mean: 5727.9526
Gen: 8, Best: 49.9, Mean: 5447.2676
Gen: 9, Best: 49.9, Mean: 5477.612
Gen: 10, Best: 49.9, Mean: 5433.599
Gen: 11, Best: 49.9, Mean: 5287.61
Gen: 12, Best: 49.9, Mean: 4843.8223
Gen: 13, Best: 49.9, Mean: 4175.042
Gen: 14, Best: 49.9, Mean: 3785.4783
Gen: 15, Best: 49.9, Mean: 3928.6882
Gen: 16, Best: 49.9, Mean: 3687.144
Gen: 17, Best: 49.9, Mean: 3452.5706
Gen: 18, Best: 49.9, Mean: 3402.237
Gen: 19, Best: 49.9, Mean: 2734.0452
Gen: 20, Best: 49.9, Mean: 2853.5598
Gen: 21, Best: 49.9, Mean: 2682.983
Gen: 22, Best: 49.9, Mean: 2524.6096
Gen: 23, Best: 49.9, Mean: 2132.373
Gen: 24, Best: 49.9, Mean: 2503.3838
Gen: 25, Best: 49.9, Mean: 2305.4937
Gen: 26, Best: 47.7, Mean: 1920.299
Gen: 27, Best: 47.7, Mean: 2352.1265
Gen: 28, Best: 47.7, Mean: 2063.7144
Gen: 29, Best: 47.7, Mean: 1717.312
Gen: 30, Best: 47.7, Mean: 2121.282
Gen: 31, Best: 47.7, Mean: 1940.9089
Gen: 32, Best: 47.7, Mean: 2177.8958
Gen: 33, Best: 45, Mean: 1762.5414
Gen: 34, Best: 45, Mean: 1619.9117
Gen: 35, Best: 45, Mean: 1580.6227
Gen: 36, Best: 45, Mean: 1744.0996
Gen: 37, Best: 45, Mean: 1681.3047
Gen: 38, Best: 45, Mean: 1635.8966
Gen: 39, Best: 45, Mean: 1661.4498
Gen: 40, Best: 45, Mean: 1485.6357
Gen: 41, Best: 45, Mean: 1662.2909
Gen: 42, Best: 45, Mean: 1336.0754
Gen: 43, Best: 45, Mean: 1182.7704
Gen: 44, Best: 45, Mean: 1337.8302
Gen: 45, Best: 45, Mean: 1117.5155
Gen: 46, Best: 44.3, Mean: 1282.4668
Gen: 47, Best: 44.3, Mean: 1043.0887
Gen: 48, Best: 44.3, Mean: 1205.3851
Gen: 49, Best: 44.3, Mean: 1178.093
Gen: 50, Best: 44.3, Mean: 1276.2892
Gen: 51, Best: 44.3, Mean: 1148.0813
Gen: 52, Best: 41.7, Mean: 1296.0808
Gen: 53, Best: 41.7, Mean: 1054.5005
Gen: 54, Best: 41.7, Mean: 1204.1752
Gen: 55, Best: 41.7, Mean: 980.8467
Gen: 56, Best: 41.7, Mean: 940.0557
Gen: 57, Best: 41.7, Mean: 872.0479
Gen: 58, Best: 41.7, Mean: 937.01514
Gen: 59, Best: 41.7, Mean: 841.00604
Gen: 60, Best: 41.7, Mean: 894.6421
Gen: 61, Best: 41.7, Mean: 734.5372
Gen: 62, Best: 41.7, Mean: 1003.53204
Gen: 63, Best: 41.7, Mean: 844.44977
Gen: 64, Best: 41.7, Mean: 972.98315
Gen: 65, Best: 41.7, Mean: 810.66516
Gen: 66, Best: 41.7, Mean: 797.2269
Gen: 67, Best: 41.7, Mean: 822.075
Gen: 68, Best: 41.7, Mean: 850.1367
Gen: 69, Best: 41.7, Mean: 858.3525
Gen: 70, Best: 41.7, Mean: 928.53094
Gen: 71, Best: 41.7, Mean: 950.24835
Gen: 72, Best: 41.7, Mean: 862.7164
Gen: 73, Best: 41.7, Mean: 835.2538
Gen: 74, Best: 41.7, Mean: 788.35175
Gen: 75, Best: 41.7, Mean: 794.1042
Gen: 76, Best: 41.7, Mean: 853.5338
Gen: 77, Best: 41.7, Mean: 1148.559
Gen: 78, Best: 41.7, Mean: 917.84406
Gen: 79, Best: 39.4, Mean: 911.55066
Gen: 80, Best: 39.4, Mean: 1036.8077
Gen: 81, Best: 39.4, Mean: 908.0407
Gen: 82, Best: 39.4, Mean: 783.3805
Gen: 83, Best: 39.4, Mean: 655.0961
Gen: 84, Best: 39.4, Mean: 807.0367
Gen: 85, Best: 39.4, Mean: 616.84863
Gen: 86, Best: 39.4, Mean: 981.03864
Gen: 87, Best: 39.4, Mean: 928.9702
Gen: 88, Best: 37.7, Mean: 782.6306
Gen: 89, Best: 37.7, Mean: 911.5832
Gen: 90, Best: 37.7, Mean: 1011.8881
Gen: 91, Best: 37.7, Mean: 1012.18176
Gen: 92, Best: 37.7, Mean: 1034.1943
Gen: 93, Best: 37.7, Mean: 1059.8387
Gen: 94, Best: 37.7, Mean: 880.05945
Gen: 95, Best: 37.2, Mean: 854.85333
Gen: 96, Best: 37.2, Mean: 1191.3092
Gen: 97, Best: 37.2, Mean: 953.58844
Gen: 98, Best: 35.9, Mean: 709.7758
Gen: 99, Best: 35.9, Mean: 924.60077
Gen: 100, Best: 35.9, Mean: 1197.5026
