Gen: 0, Best: 532.6, Mean: 7727.1836
Gen: 1, Best: 58.6, Mean: 7412.1816
Gen: 2, Best: 58.6, Mean: 7391.3574
Gen: 3, Best: 58.6, Mean: 7687.4277
Gen: 4, Best: 58.6, Mean: 6963.973
Gen: 5, Best: 58.6, Mean: 7117.8364
Gen: 6, Best: 58.6, Mean: 6627.6016
Gen: 7, Best: 58.6, Mean: 6699.8823
Gen: 8, Best: 58.6, Mean: 6575.7197
Gen: 9, Best: 58.6, Mean: 6238.796
Gen: 10, Best: 58.6, Mean: 6192.132
Gen: 11, Best: 58.6, Mean: 5638.925
Gen: 12, Best: 58.4, Mean: 5372.0483
Gen: 13, Best: 58.4, Mean: 5309.0635
Gen: 14, Best: 58.4, Mean: 5199.58
Gen: 15, Best: 58.4, Mean: 4796.2
Gen: 16, Best: 58.4, Mean: 4836.6045
Gen: 17, Best: 58.4, Mean: 3931.0227
Gen: 18, Best: 56.8, Mean: 4108.6826
Gen: 19, Best: 54.9, Mean: 3934.9749
Gen: 20, Best: 54.9, Mean: 3610.0112
Gen: 21, Best: 54.9, Mean: 3313.8774
Gen: 22, Best: 54.9, Mean: 2960.393
Gen: 23, Best: 54.9, Mean: 2380.6294
Gen: 24, Best: 54.9, Mean: 2429.2908
Gen: 25, Best: 54.6, Mean: 2011.6868
Gen: 26, Best: 54.4, Mean: 2278.3452
Gen: 27, Best: 54.3, Mean: 1917.9493
Gen: 28, Best: 52.4, Mean: 1423.2683
Gen: 29, Best: 52.2, Mean: 1622.7023
Gen: 30, Best: 49.6, Mean: 1242.5881
Gen: 31, Best: 49.6, Mean: 1413.1356
Gen: 32, Best: 49.6, Mean: 1203.1171
Gen: 33, Best: 49.6, Mean: 1096.3806
Gen: 34, Best: 49.6, Mean: 1107.8873
Gen: 35, Best: 49.6, Mean: 958.0779
Gen: 36, Best: 49.6, Mean: 924.06335
Gen: 37, Best: 49.3, Mean: 1085.9729
Gen: 38, Best: 49.3, Mean: 904.7784
Gen: 39, Best: 49.3, Mean: 899.05945
Gen: 40, Best: 44.2, Mean: 881.6336
Gen: 41, Best: 44.2, Mean: 919.056
Gen: 42, Best: 44.2, Mean: 761.7941
Gen: 43, Best: 44.2, Mean: 830.5964
Gen: 44, Best: 44.2, Mean: 867.2511
Gen: 45, Best: 44.2, Mean: 818.1077
Gen: 46, Best: 42.6, Mean: 702.7208
Gen: 47, Best: 42.6, Mean: 995.65393
Gen: 48, Best: 42.6, Mean: 688.1383
Gen: 49, Best: 42.6, Mean: 727.5627
Gen: 50, Best: 42.6, Mean: 703.44684
Gen: 51, Best: 42.6, Mean: 843.6756
Gen: 52, Best: 42.6, Mean: 810.3168
Gen: 53, Best: 42.4, Mean: 647.07715
Gen: 54, Best: 42.4, Mean: 790.6898
Gen: 55, Best: 42.4, Mean: 887.3057
Gen: 56, Best: 42.4, Mean: 733.28864
Gen: 57, Best: 42.4, Mean: 608.091
Gen: 58, Best: 42.4, Mean: 828.9335
Gen: 59, Best: 42.4, Mean: 775.9235
Gen: 60, Best: 42.4, Mean: 660.18585
Gen: 61, Best: 42.4, Mean: 846.081
Gen: 62, Best: 42.4, Mean: 784.65173
Gen: 63, Best: 42.4, Mean: 725.7339
Gen: 64, Best: 42.4, Mean: 760.5145
Gen: 65, Best: 41.6, Mean: 743.6521
Gen: 66, Best: 41.6, Mean: 765.61914
Gen: 67, Best: 41.6, Mean: 829.856
Gen: 68, Best: 41.6, Mean: 757.1485
Gen: 69, Best: 41.6, Mean: 755.67303
Gen: 70, Best: 41.6, Mean: 756.88525
Gen: 71, Best: 41.4, Mean: 853.2215
Gen: 72, Best: 41.4, Mean: 897.1457
Gen: 73, Best: 41.4, Mean: 781.5181
Gen: 74, Best: 39.3, Mean: 814.6381
Gen: 75, Best: 39.3, Mean: 690.23883
Gen: 76, Best: 39.3, Mean: 801.5789
Gen: 77, Best: 39.3, Mean: 742.2022
Gen: 78, Best: 39.3, Mean: 816.05884
Gen: 79, Best: 39.3, Mean: 874.39294
Gen: 80, Best: 39.3, Mean: 800.93475
Gen: 81, Best: 39.3, Mean: 939.4171
Gen: 82, Best: 39.3, Mean: 866.8513
Gen: 83, Best: 39.3, Mean: 957.36127
Gen: 84, Best: 39.3, Mean: 839.025
Gen: 85, Best: 39.3, Mean: 734.8173
Gen: 86, Best: 39.3, Mean: 796.49695
Gen: 87, Best: 39.3, Mean: 813.4026
Gen: 88, Best: 39.3, Mean: 696.502
Gen: 89, Best: 39.3, Mean: 847.88696
Gen: 90, Best: 39.3, Mean: 740.35516
Gen: 91, Best: 39.3, Mean: 922.54224
Gen: 92, Best: 39.3, Mean: 800.2892
Gen: 93, Best: 39.3, Mean: 696.4537
Gen: 94, Best: 39.3, Mean: 815.8764
Gen: 95, Best: 39.3, Mean: 768.2515
Gen: 96, Best: 39.3, Mean: 904.1119
Gen: 97, Best: 39.3, Mean: 641.61694
Gen: 98, Best: 37.7, Mean: 762.9244
Gen: 99, Best: 37.7, Mean: 761.5398
Gen: 100, Best: 37.7, Mean: 846.2126
