Gen: 0, Best: 1673.1, Mean: 7587.426
Gen: 1, Best: 400.4, Mean: 7371.7607
Gen: 2, Best: 262.2, Mean: 7513.1978
Gen: 3, Best: 57.7, Mean: 7209.2637
Gen: 4, Best: 57.7, Mean: 7171.4697
Gen: 5, Best: 57.7, Mean: 6853.6357
Gen: 6, Best: 57.7, Mean: 6667.402
Gen: 7, Best: 57.7, Mean: 6612.3545
Gen: 8, Best: 57.7, Mean: 5945.877
Gen: 9, Best: 54.5, Mean: 5352.039
Gen: 10, Best: 54.5, Mean: 5065.1357
Gen: 11, Best: 54.5, Mean: 4816.938
Gen: 12, Best: 54.5, Mean: 4343.4507
Gen: 13, Best: 54.5, Mean: 4176.051
Gen: 14, Best: 54.5, Mean: 3883.6345
Gen: 15, Best: 52.4, Mean: 3940.7844
Gen: 16, Best: 52.4, Mean: 3453.568
Gen: 17, Best: 52.4, Mean: 3450.0032
Gen: 18, Best: 52.4, Mean: 3587.3308
Gen: 19, Best: 52.4, Mean: 3293.489
Gen: 20, Best: 52.4, Mean: 3171.2996
Gen: 21, Best: 52.4, Mean: 2803.7253
Gen: 22, Best: 49.4, Mean: 2914.0872
Gen: 23, Best: 49.4, Mean: 2886.8298
Gen: 24, Best: 49.4, Mean: 2808.6946
Gen: 25, Best: 49.4, Mean: 2622.6553
Gen: 26, Best: 49.4, Mean: 2526.546
Gen: 27, Best: 49.4, Mean: 2418.3318
Gen: 28, Best: 49.4, Mean: 2089.0947
Gen: 29, Best: 49.4, Mean: 2183.675
Gen: 30, Best: 49.4, Mean: 2251.8
Gen: 31, Best: 47.2, Mean: 1984.9567
Gen: 32, Best: 47.2, Mean: 1694.6727
Gen: 33, Best: 47.2, Mean: 1769.5035
Gen: 34, Best: 47.2, Mean: 1936.3074
Gen: 35, Best: 47.2, Mean: 1823.8967
Gen: 36, Best: 47.2, Mean: 1727.5619
Gen: 37, Best: 47.2, Mean: 1693.3722
Gen: 38, Best: 47.2, Mean: 1505.455
Gen: 39, Best: 46.5, Mean: 1451.5117
Gen: 40, Best: 44.5, Mean: 1243.3949
Gen: 41, Best: 44.5, Mean: 1439.4127
Gen: 42, Best: 44.5, Mean: 1419.8386
Gen: 43, Best: 44.5, Mean: 1069.473
Gen: 44, Best: 44.5, Mean: 1268.7157
Gen: 45, Best: 44.5, Mean: 1299.5527
Gen: 46, Best: 44.5, Mean: 1081.4413
Gen: 47, Best: 44.5, Mean: 1194.0687
Gen: 48, Best: 44.5, Mean: 1284.3976
Gen: 49, Best: 44.5, Mean: 1221.6543
Gen: 50, Best: 44.5, Mean: 1156.8978
Gen: 51, Best: 43.5, Mean: 1114.1549
Gen: 52, Best: 43.5, Mean: 1064.7133
Gen: 53, Best: 43.5, Mean: 1000.60846
Gen: 54, Best: 43.5, Mean: 1328.1757
Gen: 55, Best: 43.5, Mean: 898.3827
Gen: 56, Best: 43.5, Mean: 1066.4738
Gen: 57, Best: 43.5, Mean: 1015.28546
Gen: 58, Best: 43.5, Mean: 1038.5033
Gen: 59, Best: 43.5, Mean: 987.7123
Gen: 60, Best: 42.2, Mean: 843.3321
Gen: 61, Best: 42.2, Mean: 814.8846
Gen: 62, Best: 41.9, Mean: 839.29425
Gen: 63, Best: 41.9, Mean: 877.9921
Gen: 64, Best: 41.9, Mean: 871.4442
Gen: 65, Best: 41.9, Mean: 880.6921
Gen: 66, Best: 41.9, Mean: 829.6003
Gen: 67, Best: 41.9, Mean: 796.3656
Gen: 68, Best: 41.9, Mean: 937.9241
Gen: 69, Best: 40.2, Mean: 768.2423
Gen: 70, Best: 40.2, Mean: 810.3775
Gen: 71, Best: 40.2, Mean: 850.84283
Gen: 72, Best: 40.2, Mean: 681.2713
Gen: 73, Best: 40.2, Mean: 811.00775
Gen: 74, Best: 40.2, Mean: 911.66223
Gen: 75, Best: 40.2, Mean: 901.38513
Gen: 76, Best: 40.2, Mean: 910.6499
Gen: 77, Best: 40.2, Mean: 849.9113
Gen: 78, Best: 40.2, Mean: 809.132
Gen: 79, Best: 40.2, Mean: 904.9215
Gen: 80, Best: 40.2, Mean: 863.41174
Gen: 81, Best: 39.4, Mean: 837.3697
Gen: 82, Best: 39.4, Mean: 1004.6696
Gen: 83, Best: 39.4, Mean: 947.65137
Gen: 84, Best: 39.4, Mean: 1032.7429
Gen: 85, Best: 39.4, Mean: 938.95465
Gen: 86, Best: 39.4, Mean: 916.2509
Gen: 87, Best: 39.4, Mean: 873.3787
Gen: 88, Best: 39.4, Mean: 774.791
Gen: 89, Best: 36.4, Mean: 933.5035
Gen: 90, Best: 36.4, Mean: 793.07104
Gen: 91, Best: 36.4, Mean: 879.41583
Gen: 92, Best: 36.4, Mean: 909.3912
Gen: 93, Best: 36.4, Mean: 843.29266
Gen: 94, Best: 36.4, Mean: 833.26135
Gen: 95, Best: 34.6, Mean: 996.54663
Gen: 96, Best: 34.6, Mean: 833.98157
Gen: 97, Best: 34.6, Mean: 948.0576
Gen: 98, Best: 34.6, Mean: 817.9062
Gen: 99, Best: 34.6, Mean: 842.81586
Gen: 100, Best: 34.6, Mean: 941.58466
