Gen: 0, Best: 807.9, Mean: 8125.4883
Gen: 1, Best: 807.9, Mean: 7255.0435
Gen: 2, Best: 807.9, Mean: 7282.1255
Gen: 3, Best: 136.3, Mean: 7149.8813
Gen: 4, Best: 136.3, Mean: 7152.949
Gen: 5, Best: 136.3, Mean: 6673.8413
Gen: 6, Best: 131, Mean: 7135.0596
Gen: 7, Best: 65.7, Mean: 6419.436
Gen: 8, Best: 65.7, Mean: 6349.125
Gen: 9, Best: 65.7, Mean: 6377.502
Gen: 10, Best: 62, Mean: 5791.973
Gen: 11, Best: 62, Mean: 5187.9707
Gen: 12, Best: 60.8, Mean: 4587.1753
Gen: 13, Best: 56.6, Mean: 4116.895
Gen: 14, Best: 52.2, Mean: 3879.84
Gen: 15, Best: 52.2, Mean: 3518.4976
Gen: 16, Best: 51.5, Mean: 3230.7886
Gen: 17, Best: 51.5, Mean: 3026.5417
Gen: 18, Best: 46.4, Mean: 2525.3354
Gen: 19, Best: 46.4, Mean: 2753.25
Gen: 20, Best: 46.4, Mean: 2538.8877
Gen: 21, Best: 46.4, Mean: 2396.552
Gen: 22, Best: 46.4, Mean: 2335.5264
Gen: 23, Best: 46.4, Mean: 2102.684
Gen: 24, Best: 46.4, Mean: 1810.9661
Gen: 25, Best: 46.4, Mean: 1907.0011
Gen: 26, Best: 46.4, Mean: 1716.062
Gen: 27, Best: 46.4, Mean: 1784.5836
Gen: 28, Best: 46.4, Mean: 1568.2706
Gen: 29, Best: 46.4, Mean: 1515.6646
Gen: 30, Best: 46.4, Mean: 1443.935
Gen: 31, Best: 46.4, Mean: 1419.8195
Gen: 32, Best: 46.4, Mean: 1180.1759
Gen: 33, Best: 46.4, Mean: 1506.1716
Gen: 34, Best: 42.6, Mean: 1384.5978
Gen: 35, Best: 42.6, Mean: 1423.2206
Gen: 36, Best: 42.6, Mean: 1255.954
Gen: 37, Best: 42.6, Mean: 1361.0879
Gen: 38, Best: 42.6, Mean: 1109.3572
Gen: 39, Best: 42.6, Mean: 1074.6376
Gen: 40, Best: 41.6, Mean: 983.7079
Gen: 41, Best: 41.6, Mean: 976.7336
Gen: 42, Best: 41.6, Mean: 1069.29
Gen: 43, Best: 41.6, Mean: 1054.3208
Gen: 44, Best: 41.5, Mean: 720.93005
Gen: 45, Best: 41.5, Mean: 764.4625
Gen: 46, Best: 41.5, Mean: 707.8304
Gen: 47, Best: 39.4, Mean: 675.50024
Gen: 48, Best: 39.4, Mean: 564.2094
Gen: 49, Best: 39.4, Mean: 615.4239
Gen: 50, Best: 39.4, Mean: 617.98755
Gen: 51, Best: 39.4, Mean: 566.79297
Gen: 52, Best: 39.4, Mean: 553.5837
Gen: 53, Best: 39.4, Mean: 643.2905
Gen: 54, Best: 39.4, Mean: 614.3447
Gen: 55, Best: 39.4, Mean: 432.50357
Gen: 56, Best: 39.4, Mean: 442.6986
Gen: 57, Best: 31.3, Mean: 446.22302
Gen: 58, Best: 31.3, Mean: 661.862
Gen: 59, Best: 31.3, Mean: 586.34326
Gen: 60, Best: 31.3, Mean: 391.8922
Gen: 61, Best: 31.3, Mean: 635.264
Gen: 62, Best: 31.3, Mean: 461.63776
Gen: 63, Best: 31.3, Mean: 547.03235
Gen: 64, Best: 31.3, Mean: 492.74393
Gen: 65, Best: 31.3, Mean: 658.7434
Gen: 66, Best: 31.3, Mean: 482.713
Gen: 67, Best: 31.3, Mean: 605.7946
Gen: 68, Best: 31.3, Mean: 579.40894
Gen: 69, Best: 31.3, Mean: 523.6516
Gen: 70, Best: 31.3, Mean: 489.517
Gen: 71, Best: 31.3, Mean: 415.5673
Gen: 72, Best: 31.3, Mean: 466.24783
Gen: 73, Best: 31.3, Mean: 481.16006
Gen: 74, Best: 31.3, Mean: 717.106
Gen: 75, Best: 31.3, Mean: 514.59143
Gen: 76, Best: 31.3, Mean: 475.21884
Gen: 77, Best: 31.3, Mean: 631.2244
Gen: 78, Best: 31.3, Mean: 764.90796
Gen: 79, Best: 31.3, Mean: 456.05682
Gen: 80, Best: 31.3, Mean: 576.1495
Gen: 81, Best: 31.3, Mean: 484.3617
Gen: 82, Best: 31.3, Mean: 760.7602
Gen: 83, Best: 31.3, Mean: 556.80786
Gen: 84, Best: 31.3, Mean: 560.84265
Gen: 85, Best: 31.3, Mean: 524.04944
Gen: 86, Best: 31.3, Mean: 610.7904
Gen: 87, Best: 31.3, Mean: 478.0328
Gen: 88, Best: 31.3, Mean: 595.79663
Gen: 89, Best: 31.3, Mean: 495.64377
Gen: 90, Best: 31.3, Mean: 573.7905
Gen: 91, Best: 31.3, Mean: 638.5482
Gen: 92, Best: 31.3, Mean: 708.6636
Gen: 93, Best: 31.3, Mean: 575.79236
Gen: 94, Best: 31.3, Mean: 602.5387
Gen: 95, Best: 31.3, Mean: 689.2145
Gen: 96, Best: 31.3, Mean: 490.8244
Gen: 97, Best: 31.3, Mean: 770.4148
Gen: 98, Best: 31.3, Mean: 613.3095
Gen: 99, Best: 31.3, Mean: 521.2711
Gen: 100, Best: 31.3, Mean: 648.4244
