Gen: 0, Best: 905.6, Mean: 7801.688
Gen: 1, Best: 136.1, Mean: 8056.4287
Gen: 2, Best: 136.1, Mean: 7624.421
Gen: 3, Best: 136.1, Mean: 7238.6387
Gen: 4, Best: 67.7, Mean: 7175.52
Gen: 5, Best: 67.7, Mean: 7206.2095
Gen: 6, Best: 67.7, Mean: 6643.923
Gen: 7, Best: 56.6, Mean: 6397.0044
Gen: 8, Best: 56.6, Mean: 6401.4766
Gen: 9, Best: 56.6, Mean: 6058.971
Gen: 10, Best: 56.6, Mean: 5491.257
Gen: 11, Best: 56.6, Mean: 5494.313
Gen: 12, Best: 56.6, Mean: 5391.0522
Gen: 13, Best: 56.6, Mean: 4388.262
Gen: 14, Best: 56.6, Mean: 4583.846
Gen: 15, Best: 56.6, Mean: 3992.0684
Gen: 16, Best: 51.2, Mean: 4413.4224
Gen: 17, Best: 51.2, Mean: 4178.2144
Gen: 18, Best: 51.2, Mean: 4026.644
Gen: 19, Best: 51.2, Mean: 3790.0273
Gen: 20, Best: 51.2, Mean: 3492.5564
Gen: 21, Best: 51.2, Mean: 3652.1465
Gen: 22, Best: 49.3, Mean: 3269.222
Gen: 23, Best: 49.3, Mean: 3091.56
Gen: 24, Best: 49.3, Mean: 2953.8228
Gen: 25, Best: 49.3, Mean: 3168.24
Gen: 26, Best: 49.3, Mean: 2646.8806
Gen: 27, Best: 49.3, Mean: 2525.7627
Gen: 28, Best: 49.3, Mean: 2786.5845
Gen: 29, Best: 49.3, Mean: 2695.2988
Gen: 30, Best: 49.3, Mean: 2795.3489
Gen: 31, Best: 49.3, Mean: 2537.123
Gen: 32, Best: 49.3, Mean: 2326.1597
Gen: 33, Best: 49.3, Mean: 2309.3672
Gen: 34, Best: 49.3, Mean: 2389.6672
Gen: 35, Best: 49.3, Mean: 2283.7795
Gen: 36, Best: 49.3, Mean: 2239.8567
Gen: 37, Best: 48.3, Mean: 2185.0105
Gen: 38, Best: 48.3, Mean: 2121.3584
Gen: 39, Best: 48.3, Mean: 1767.2006
Gen: 40, Best: 48.1, Mean: 1968.1665
Gen: 41, Best: 48.1, Mean: 1624.1188
Gen: 42, Best: 47.5, Mean: 1465.4211
Gen: 43, Best: 44, Mean: 1630.3779
Gen: 44, Best: 44, Mean: 1459.147
Gen: 45, Best: 44, Mean: 1300.013
Gen: 46, Best: 44, Mean: 1154.8441
Gen: 47, Best: 44, Mean: 1271.197
Gen: 48, Best: 44, Mean: 1331.9459
Gen: 49, Best: 44, Mean: 1110.8885
Gen: 50, Best: 44, Mean: 1297.4269
Gen: 51, Best: 44, Mean: 1078.6134
Gen: 52, Best: 44, Mean: 930.1221
Gen: 53, Best: 44, Mean: 974.1983
Gen: 54, Best: 41.4, Mean: 974.5866
Gen: 55, Best: 41.4, Mean: 1207.8647
Gen: 56, Best: 41.4, Mean: 1121.9927
Gen: 57, Best: 41.4, Mean: 1104.534
Gen: 58, Best: 41.4, Mean: 1040.3524
Gen: 59, Best: 41.4, Mean: 992.9392
Gen: 60, Best: 41.4, Mean: 1106.5907
Gen: 61, Best: 41.4, Mean: 899.5392
Gen: 62, Best: 41.4, Mean: 918.6295
Gen: 63, Best: 41.4, Mean: 812.5646
Gen: 64, Best: 41.4, Mean: 1070.2496
Gen: 65, Best: 41.4, Mean: 1050.9338
Gen: 66, Best: 41.4, Mean: 1099.415
Gen: 67, Best: 41.4, Mean: 981.92413
Gen: 68, Best: 41.4, Mean: 1203.7626
Gen: 69, Best: 41.4, Mean: 1047.2283
Gen: 70, Best: 41.4, Mean: 755.56665
Gen: 71, Best: 41.4, Mean: 949.7888
Gen: 72, Best: 41.4, Mean: 1200.1373
Gen: 73, Best: 41.4, Mean: 908.2715
Gen: 74, Best: 41.4, Mean: 922.6537
Gen: 75, Best: 41.4, Mean: 1133.7578
Gen: 76, Best: 41.4, Mean: 994.348
Gen: 77, Best: 41.4, Mean: 938.0725
Gen: 78, Best: 41.4, Mean: 1117.5898
Gen: 79, Best: 40.7, Mean: 1047.1271
Gen: 80, Best: 40.7, Mean: 816.931
Gen: 81, Best: 40.7, Mean: 733.8938
Gen: 82, Best: 40.7, Mean: 931.1636
Gen: 83, Best: 40.7, Mean: 955.5769
Gen: 84, Best: 40.7, Mean: 876.005
Gen: 85, Best: 40.7, Mean: 832.1389
Gen: 86, Best: 40.7, Mean: 1156.951
Gen: 87, Best: 40.7, Mean: 1131.3466
Gen: 88, Best: 40.7, Mean: 999.73456
Gen: 89, Best: 40.7, Mean: 798.94666
Gen: 90, Best: 40.7, Mean: 918.4029
Gen: 91, Best: 40.7, Mean: 927.0296
Gen: 92, Best: 40.3, Mean: 1050.6294
Gen: 93, Best: 40.3, Mean: 884.2222
Gen: 94, Best: 40.3, Mean: 970.4231
Gen: 95, Best: 40.3, Mean: 928.19885
Gen: 96, Best: 40.3, Mean: 847.02606
Gen: 97, Best: 40.3, Mean: 987.607
Gen: 98, Best: 40.3, Mean: 1184.194
Gen: 99, Best: 40.3, Mean: 868.08405
Gen: 100, Best: 40.3, Mean: 1004.5295
