Gen: 0, Best: 52.7, Mean: 1622.8882
Gen: 1, Best: 36, Mean: 1610.103
Gen: 2, Best: 36, Mean: 1525.4448
Gen: 3, Best: 36, Mean: 1447.3572
Gen: 4, Best: 36, Mean: 1545.1998
Gen: 5, Best: 36, Mean: 1477.4911
Gen: 6, Best: 32.6, Mean: 1520.6868
Gen: 7, Best: 32.6, Mean: 1389.9728
Gen: 8, Best: 32.6, Mean: 1362.6868
Gen: 9, Best: 32.6, Mean: 1316.7651
Gen: 10, Best: 32.6, Mean: 1326.4344
Gen: 11, Best: 32.6, Mean: 1244.2026
Gen: 12, Best: 32.6, Mean: 1210.3644
Gen: 13, Best: 32.6, Mean: 1168.4677
Gen: 14, Best: 32.6, Mean: 1159.6333
Gen: 15, Best: 32.6, Mean: 1219.9594
Gen: 16, Best: 32.6, Mean: 1212.4211
Gen: 17, Best: 32.6, Mean: 1159.8503
Gen: 18, Best: 28.6, Mean: 1047.8907
Gen: 19, Best: 28.6, Mean: 1106.1404
Gen: 20, Best: 28.6, Mean: 999.61816
Gen: 21, Best: 28.6, Mean: 983.3165
Gen: 22, Best: 28.6, Mean: 917.04834
Gen: 23, Best: 28.6, Mean: 905.6335
Gen: 24, Best: 28.6, Mean: 967.9108
Gen: 25, Best: 28.6, Mean: 836.113
Gen: 26, Best: 28.6, Mean: 772.8389
Gen: 27, Best: 28.6, Mean: 808.50934
Gen: 28, Best: 27.9, Mean: 659.30334
Gen: 29, Best: 27.9, Mean: 709.5241
Gen: 30, Best: 27.9, Mean: 758.09375
Gen: 31, Best: 27.9, Mean: 705.4815
Gen: 32, Best: 27.9, Mean: 752.9383
Gen: 33, Best: 27.9, Mean: 605.73145
Gen: 34, Best: 25.1, Mean: 687.2605
Gen: 35, Best: 25.1, Mean: 603.4384
Gen: 36, Best: 25.1, Mean: 634.1578
Gen: 37, Best: 25.1, Mean: 561.05804
Gen: 38, Best: 25.1, Mean: 522.08075
Gen: 39, Best: 25.1, Mean: 478.7651
Gen: 40, Best: 22.9, Mean: 461.29205
Gen: 41, Best: 22.9, Mean: 508.94427
Gen: 42, Best: 22.9, Mean: 477.13092
Gen: 43, Best: 22.9, Mean: 434.13483
Gen: 44, Best: 22.9, Mean: 434.43875
Gen: 45, Best: 22.9, Mean: 394.09946
Gen: 46, Best: 22.9, Mean: 359.13834
Gen: 47, Best: 22.9, Mean: 351.28064
Gen: 48, Best: 22.9, Mean: 379.23334
Gen: 49, Best: 22.9, Mean: 319.27765
Gen: 50, Best: 22.9, Mean: 330.93427
Gen: 51, Best: 22.9, Mean: 317.092
Gen: 52, Best: 22.9, Mean: 321.89517
Gen: 53, Best: 22.9, Mean: 276.0567
Gen: 54, Best: 22.9, Mean: 299.36566
Gen: 55, Best: 22.9, Mean: 333.29654
Gen: 56, Best: 22.9, Mean: 267.0473
Gen: 57, Best: 22.9, Mean: 270.39297
Gen: 58, Best: 22.9, Mean: 232.62994
Gen: 59, Best: 22.9, Mean: 292.10266
Gen: 60, Best: 22.9, Mean: 310.4627
Gen: 61, Best: 22.9, Mean: 246.54184
Gen: 62, Best: 22.9, Mean: 302.96722
Gen: 63, Best: 22.9, Mean: 219.73233
Gen: 64, Best: 22.9, Mean: 307.12338
Gen: 65, Best: 22.9, Mean: 251.87956
Gen: 66, Best: 22.9, Mean: 307.75928
Gen: 67, Best: 22.9, Mean: 230.60945
Gen: 68, Best: 22.9, Mean: 239.41046
Gen: 69, Best: 22.9, Mean: 222.08713
Gen: 70, Best: 22.9, Mean: 234.18602
Gen: 71, Best: 22.9, Mean: 247.85976
Gen: 72, Best: 22.9, Mean: 261.0064
Gen: 73, Best: 22.9, Mean: 339.9919
Gen: 74, Best: 22.9, Mean: 267.26965
Gen: 75, Best: 22.9, Mean: 244.78856
Gen: 76, Best: 22.9, Mean: 328.06522
Gen: 77, Best: 22.9, Mean: 265.0781
Gen: 78, Best: 22.9, Mean: 269.58954
Gen: 79, Best: 22.9, Mean: 247.7547
Gen: 80, Best: 22.9, Mean: 294.98215
Gen: 81, Best: 22.9, Mean: 291.90848
Gen: 82, Best: 22.9, Mean: 236.69995
Gen: 83, Best: 22.9, Mean: 228.86266
Gen: 84, Best: 22.9, Mean: 269.40396
Gen: 85, Best: 22.9, Mean: 242.20148
Gen: 86, Best: 22.9, Mean: 238.39064
Gen: 87, Best: 22.9, Mean: 272.97858
Gen: 88, Best: 22.9, Mean: 286.09402
Gen: 89, Best: 22.9, Mean: 315.97403
Gen: 90, Best: 22.9, Mean: 221.3453
Gen: 91, Best: 22.9, Mean: 295.38608
Gen: 92, Best: 22.9, Mean: 257.38156
Gen: 93, Best: 22.9, Mean: 226.07562
Gen: 94, Best: 22.9, Mean: 300.989
Gen: 95, Best: 22.9, Mean: 263.1056
Gen: 96, Best: 22.9, Mean: 295.70108
Gen: 97, Best: 22.9, Mean: 262.5608
Gen: 98, Best: 22.9, Mean: 238.21045
Gen: 99, Best: 22.9, Mean: 321.89764
Gen: 100, Best: 22.9, Mean: 320.78366
