Gen: 0, Best: 51.5, Mean: 1719.9126
Gen: 1, Best: 51.5, Mean: 1616.2808
Gen: 2, Best: 43.1, Mean: 1554.1232
Gen: 3, Best: 42.4, Mean: 1663.1581
Gen: 4, Best: 42.4, Mean: 1599.8496
Gen: 5, Best: 42.4, Mean: 1564.9084
Gen: 6, Best: 39.1, Mean: 1599.5769
Gen: 7, Best: 39.1, Mean: 1546.025
Gen: 8, Best: 38.4, Mean: 1344.0693
Gen: 9, Best: 38.4, Mean: 1254.3138
Gen: 10, Best: 38.4, Mean: 1356.1182
Gen: 11, Best: 38.4, Mean: 1404.8563
Gen: 12, Best: 38.4, Mean: 1393.7999
Gen: 13, Best: 38.4, Mean: 1256.7279
Gen: 14, Best: 35.4, Mean: 1212.8646
Gen: 15, Best: 35.4, Mean: 1276.1704
Gen: 16, Best: 35.4, Mean: 1326.1484
Gen: 17, Best: 35.4, Mean: 1365.493
Gen: 18, Best: 35.4, Mean: 1357.0841
Gen: 19, Best: 35.4, Mean: 1196.9518
Gen: 20, Best: 35.4, Mean: 1189.8494
Gen: 21, Best: 35.4, Mean: 1213.7036
Gen: 22, Best: 32.6, Mean: 1069.7479
Gen: 23, Best: 32.6, Mean: 1105.1135
Gen: 24, Best: 32.6, Mean: 1029.97
Gen: 25, Best: 32.6, Mean: 1002.07806
Gen: 26, Best: 32.6, Mean: 993.47784
Gen: 27, Best: 32.6, Mean: 918.9171
Gen: 28, Best: 32.6, Mean: 925.9195
Gen: 29, Best: 32.2, Mean: 864.4004
Gen: 30, Best: 32.2, Mean: 855.65656
Gen: 31, Best: 32.2, Mean: 800.3378
Gen: 32, Best: 31.7, Mean: 801.3758
Gen: 33, Best: 31.7, Mean: 611.4114
Gen: 34, Best: 31.7, Mean: 691.54877
Gen: 35, Best: 31.7, Mean: 700.44806
Gen: 36, Best: 31.7, Mean: 572.98016
Gen: 37, Best: 31.7, Mean: 569.38257
Gen: 38, Best: 31.7, Mean: 594.10626
Gen: 39, Best: 31.7, Mean: 473.66122
Gen: 40, Best: 31.7, Mean: 497.65228
Gen: 41, Best: 31.7, Mean: 566.2567
Gen: 42, Best: 30.9, Mean: 438.95975
Gen: 43, Best: 30.9, Mean: 429.27213
Gen: 44, Best: 30.9, Mean: 338.09802
Gen: 45, Best: 30.9, Mean: 449.26523
Gen: 46, Best: 29.6, Mean: 380.14328
Gen: 47, Best: 29.6, Mean: 338.3278
Gen: 48, Best: 29.5, Mean: 383.70096
Gen: 49, Best: 29.5, Mean: 431.7267
Gen: 50, Best: 29.5, Mean: 337.82346
Gen: 51, Best: 27.9, Mean: 351.32388
Gen: 52, Best: 27.9, Mean: 336.9234
Gen: 53, Best: 27.9, Mean: 289.70294
Gen: 54, Best: 27.7, Mean: 257.53094
Gen: 55, Best: 24.8, Mean: 268.96967
Gen: 56, Best: 24.8, Mean: 250.62189
Gen: 57, Best: 24.8, Mean: 278.6861
Gen: 58, Best: 24.8, Mean: 260.53976
Gen: 59, Best: 24.8, Mean: 285.89914
Gen: 60, Best: 24.8, Mean: 243.40396
Gen: 61, Best: 24.8, Mean: 221.91338
Gen: 62, Best: 24.8, Mean: 259.0797
Gen: 63, Best: 24.8, Mean: 266.59152
Gen: 64, Best: 24.8, Mean: 236.39107
Gen: 65, Best: 24.8, Mean: 195.78152
Gen: 66, Best: 23, Mean: 229.6775
Gen: 67, Best: 23, Mean: 226.74678
Gen: 68, Best: 23, Mean: 180.63985
Gen: 69, Best: 23, Mean: 233.08266
Gen: 70, Best: 23, Mean: 209.43828
Gen: 71, Best: 23, Mean: 220.46025
Gen: 72, Best: 23, Mean: 207.51193
Gen: 73, Best: 23, Mean: 210.24678
Gen: 74, Best: 23, Mean: 225.29602
Gen: 75, Best: 23, Mean: 191.01141
Gen: 76, Best: 23, Mean: 194.28905
Gen: 77, Best: 23, Mean: 225.55414
Gen: 78, Best: 23, Mean: 202.54874
Gen: 79, Best: 23, Mean: 184.0274
Gen: 80, Best: 23, Mean: 205.96768
Gen: 81, Best: 23, Mean: 159.40103
Gen: 82, Best: 23, Mean: 128.6313
Gen: 83, Best: 23, Mean: 176.75772
Gen: 84, Best: 23, Mean: 135.72392
Gen: 85, Best: 23, Mean: 155.00548
Gen: 86, Best: 23, Mean: 168.92982
Gen: 87, Best: 23, Mean: 181.53929
Gen: 88, Best: 23, Mean: 141.56615
Gen: 89, Best: 23, Mean: 114.53781
Gen: 90, Best: 23, Mean: 139.43031
Gen: 91, Best: 23, Mean: 149.61339
Gen: 92, Best: 23, Mean: 131.55225
Gen: 93, Best: 23, Mean: 109.02536
Gen: 94, Best: 23, Mean: 145.50548
Gen: 95, Best: 23, Mean: 103.51293
Gen: 96, Best: 23, Mean: 108.317375
Gen: 97, Best: 23, Mean: 135.16417
Gen: 98, Best: 23, Mean: 122.216896
Gen: 99, Best: 23, Mean: 162.9776
Gen: 100, Best: 23, Mean: 134.24924
