Gen: 0, Best: 49.5, Mean: 1729.0956
Gen: 1, Best: 49.5, Mean: 1690.2863
Gen: 2, Best: 38.1, Mean: 1582.8169
Gen: 3, Best: 38.1, Mean: 1536.0626
Gen: 4, Best: 38.1, Mean: 1459.3097
Gen: 5, Best: 38.1, Mean: 1510.6461
Gen: 6, Best: 38.1, Mean: 1563.757
Gen: 7, Best: 37.4, Mean: 1393.5039
Gen: 8, Best: 37.4, Mean: 1475.9152
Gen: 9, Best: 37.4, Mean: 1449.9857
Gen: 10, Best: 37.4, Mean: 1380.6975
Gen: 11, Best: 37.4, Mean: 1338.4086
Gen: 12, Best: 35.1, Mean: 1193.4828
Gen: 13, Best: 35.1, Mean: 1418.91
Gen: 14, Best: 35.1, Mean: 1277.3323
Gen: 15, Best: 35.1, Mean: 1310.5859
Gen: 16, Best: 35.1, Mean: 1097.0519
Gen: 17, Best: 35.1, Mean: 1136.9154
Gen: 18, Best: 35.1, Mean: 1093.5071
Gen: 19, Best: 33.3, Mean: 1030.447
Gen: 20, Best: 33.3, Mean: 876.9519
Gen: 21, Best: 33.3, Mean: 999.87396
Gen: 22, Best: 33.3, Mean: 877.659
Gen: 23, Best: 33.3, Mean: 835.8932
Gen: 24, Best: 32.4, Mean: 758.9475
Gen: 25, Best: 31.9, Mean: 797.4394
Gen: 26, Best: 31.9, Mean: 718.42535
Gen: 27, Best: 31.9, Mean: 704.44257
Gen: 28, Best: 31.9, Mean: 570.7402
Gen: 29, Best: 29.3, Mean: 659.94934
Gen: 30, Best: 29.3, Mean: 636.486
Gen: 31, Best: 29.3, Mean: 506.26935
Gen: 32, Best: 29.3, Mean: 561.28015
Gen: 33, Best: 29.3, Mean: 467.3124
Gen: 34, Best: 29.2, Mean: 506.89447
Gen: 35, Best: 29.2, Mean: 425.81577
Gen: 36, Best: 26.8, Mean: 382.1976
Gen: 37, Best: 26.8, Mean: 354.51843
Gen: 38, Best: 26.8, Mean: 339.31577
Gen: 39, Best: 26.8, Mean: 318.5537
Gen: 40, Best: 26.8, Mean: 327.47458
Gen: 41, Best: 26.8, Mean: 327.66714
Gen: 42, Best: 26.8, Mean: 278.16068
Gen: 43, Best: 26.8, Mean: 257.27902
Gen: 44, Best: 26.2, Mean: 251.65384
Gen: 45, Best: 26.2, Mean: 282.53726
Gen: 46, Best: 26.2, Mean: 338.6572
Gen: 47, Best: 26.2, Mean: 263.44174
Gen: 48, Best: 26.2, Mean: 304.1175
Gen: 49, Best: 26.2, Mean: 342.68912
Gen: 50, Best: 26.2, Mean: 293.65082
Gen: 51, Best: 26.2, Mean: 269.7772
Gen: 52, Best: 26.2, Mean: 262.23184
Gen: 53, Best: 26.2, Mean: 290.30148
Gen: 54, Best: 26.2, Mean: 272.90997
Gen: 55, Best: 26.2, Mean: 219.89406
Gen: 56, Best: 25.6, Mean: 252.25322
Gen: 57, Best: 25.6, Mean: 228.11586
Gen: 58, Best: 25.3, Mean: 207.75822
Gen: 59, Best: 25.3, Mean: 255.93484
Gen: 60, Best: 25.3, Mean: 262.96722
Gen: 61, Best: 25.3, Mean: 230.1647
Gen: 62, Best: 25.3, Mean: 250.62892
Gen: 63, Best: 25.3, Mean: 265.4055
Gen: 64, Best: 25.3, Mean: 292.20297
Gen: 65, Best: 25.3, Mean: 288.54877
Gen: 66, Best: 25.2, Mean: 275.7239
Gen: 67, Best: 25.2, Mean: 206.29855
Gen: 68, Best: 25.2, Mean: 258.72638
Gen: 69, Best: 25.2, Mean: 243.64879
Gen: 70, Best: 25.2, Mean: 300.82187
Gen: 71, Best: 24.7, Mean: 207.79846
Gen: 72, Best: 24.7, Mean: 289.28262
Gen: 73, Best: 24.7, Mean: 241.88406
Gen: 74, Best: 22.2, Mean: 238.89902
Gen: 75, Best: 22.2, Mean: 262.6084
Gen: 76, Best: 22.2, Mean: 289.6318
Gen: 77, Best: 22.2, Mean: 220.79512
Gen: 78, Best: 22.2, Mean: 277.509
Gen: 79, Best: 22.2, Mean: 299.10757
Gen: 80, Best: 22.2, Mean: 266.5845
Gen: 81, Best: 22.2, Mean: 236.75414
Gen: 82, Best: 22.2, Mean: 240.10442
Gen: 83, Best: 22.2, Mean: 270.59195
Gen: 84, Best: 22.2, Mean: 252.80753
Gen: 85, Best: 22.2, Mean: 263.92532
Gen: 86, Best: 22.2, Mean: 241.39154
Gen: 87, Best: 22.2, Mean: 217.02888
Gen: 88, Best: 22.2, Mean: 265.87225
Gen: 89, Best: 22.2, Mean: 215.45622
Gen: 90, Best: 22.2, Mean: 258.56915
Gen: 91, Best: 22.2, Mean: 214.19252
Gen: 92, Best: 22.2, Mean: 200.38205
Gen: 93, Best: 22.2, Mean: 211.09047
Gen: 94, Best: 22.2, Mean: 193.3905
Gen: 95, Best: 22.2, Mean: 218.24832
Gen: 96, Best: 22.2, Mean: 246.79701
Gen: 97, Best: 22.2, Mean: 233.27318
Gen: 98, Best: 22.2, Mean: 235.5657
Gen: 99, Best: 22.2, Mean: 183.33232
Gen: 100, Best: 22.2, Mean: 203.17416
