Gen: 0, Best: 39.2, Mean: 1636.1433
Gen: 1, Best: 34.9, Mean: 1674.096
Gen: 2, Best: 34.9, Mean: 1572.3829
Gen: 3, Best: 34.9, Mean: 1683.0251
Gen: 4, Best: 34.9, Mean: 1473.0614
Gen: 5, Best: 34.9, Mean: 1556.0992
Gen: 6, Best: 34.9, Mean: 1538.5126
Gen: 7, Best: 34.9, Mean: 1527.1232
Gen: 8, Best: 34.9, Mean: 1409.4648
Gen: 9, Best: 34.9, Mean: 1468.8551
Gen: 10, Best: 34.9, Mean: 1480.2979
Gen: 11, Best: 30.8, Mean: 1444.767
Gen: 12, Best: 30.8, Mean: 1335.0516
Gen: 13, Best: 30.8, Mean: 1350.4631
Gen: 14, Best: 30.8, Mean: 1385.1906
Gen: 15, Best: 30.8, Mean: 1172.1226
Gen: 16, Best: 29.2, Mean: 1195.3286
Gen: 17, Best: 29.2, Mean: 1231.1831
Gen: 18, Best: 29.2, Mean: 1203.4607
Gen: 19, Best: 29.2, Mean: 1154.0485
Gen: 20, Best: 29.2, Mean: 1062.2478
Gen: 21, Best: 29.2, Mean: 1109.9167
Gen: 22, Best: 29.2, Mean: 974.8467
Gen: 23, Best: 29, Mean: 1011.19995
Gen: 24, Best: 29, Mean: 986.4417
Gen: 25, Best: 29, Mean: 1009.8577
Gen: 26, Best: 29, Mean: 861.12506
Gen: 27, Best: 29, Mean: 757.8788
Gen: 28, Best: 29, Mean: 763.41016
Gen: 29, Best: 29, Mean: 767.3701
Gen: 30, Best: 28.8, Mean: 664.5401
Gen: 31, Best: 28.8, Mean: 618.95715
Gen: 32, Best: 28.8, Mean: 763.76886
Gen: 33, Best: 28.8, Mean: 733.7062
Gen: 34, Best: 28.8, Mean: 720.65857
Gen: 35, Best: 27.2, Mean: 695.9432
Gen: 36, Best: 27.2, Mean: 652.9308
Gen: 37, Best: 27.2, Mean: 707.1516
Gen: 38, Best: 27.2, Mean: 615.45056
Gen: 39, Best: 27.2, Mean: 655.96655
Gen: 40, Best: 27.2, Mean: 646.8042
Gen: 41, Best: 27.2, Mean: 547.34033
Gen: 42, Best: 27.2, Mean: 592.4106
Gen: 43, Best: 27.2, Mean: 595.70337
Gen: 44, Best: 27.2, Mean: 563.8278
Gen: 45, Best: 27.2, Mean: 553.4556
Gen: 46, Best: 27.2, Mean: 564.8877
Gen: 47, Best: 27.2, Mean: 493.27704
Gen: 48, Best: 27.2, Mean: 459.31094
Gen: 49, Best: 27.2, Mean: 505.807
Gen: 50, Best: 27.2, Mean: 473.68866
Gen: 51, Best: 27.2, Mean: 445.3009
Gen: 52, Best: 27.2, Mean: 436.04373
Gen: 53, Best: 27.2, Mean: 450.69983
Gen: 54, Best: 27.2, Mean: 380.5072
Gen: 55, Best: 27.2, Mean: 402.74838
Gen: 56, Best: 27.2, Mean: 407.4244
Gen: 57, Best: 27.2, Mean: 388.53482
Gen: 58, Best: 27.2, Mean: 445.2124
Gen: 59, Best: 27.1, Mean: 426.10785
Gen: 60, Best: 26.4, Mean: 421.6896
Gen: 61, Best: 26.4, Mean: 362.2252
Gen: 62, Best: 26.4, Mean: 402.09756
Gen: 63, Best: 26.2, Mean: 376.71634
Gen: 64, Best: 26.2, Mean: 375.8929
Gen: 65, Best: 25.9, Mean: 417.36383
Gen: 66, Best: 25.9, Mean: 332.83832
Gen: 67, Best: 25.9, Mean: 353.49966
Gen: 68, Best: 25.9, Mean: 327.3075
Gen: 69, Best: 25.9, Mean: 310.81943
Gen: 70, Best: 25.9, Mean: 334.13733
Gen: 71, Best: 25.9, Mean: 256.63586
Gen: 72, Best: 25.9, Mean: 335.1681
Gen: 73, Best: 25.6, Mean: 307.4259
Gen: 74, Best: 25.6, Mean: 337.21237
Gen: 75, Best: 25.6, Mean: 324.42242
Gen: 76, Best: 25.6, Mean: 315.23187
Gen: 77, Best: 25.6, Mean: 302.82593
Gen: 78, Best: 25.5, Mean: 330.97958
Gen: 79, Best: 25.5, Mean: 290.09604
Gen: 80, Best: 25.5, Mean: 337.86127
Gen: 81, Best: 25.5, Mean: 312.70795
Gen: 82, Best: 24.9, Mean: 310.6319
Gen: 83, Best: 24.9, Mean: 295.43036
Gen: 84, Best: 24, Mean: 298.02786
Gen: 85, Best: 24, Mean: 285.06815
Gen: 86, Best: 24, Mean: 291.10995
Gen: 87, Best: 24, Mean: 338.2288
Gen: 88, Best: 24, Mean: 340.18408
Gen: 89, Best: 24, Mean: 299.89505
Gen: 90, Best: 24, Mean: 272.10648
Gen: 91, Best: 24, Mean: 284.1229
Gen: 92, Best: 24, Mean: 284.70303
Gen: 93, Best: 24, Mean: 369.99063
Gen: 94, Best: 24, Mean: 279.12488
Gen: 95, Best: 24, Mean: 260.59167
Gen: 96, Best: 24, Mean: 309.73975
Gen: 97, Best: 24, Mean: 256.06815
Gen: 98, Best: 24, Mean: 306.1034
Gen: 99, Best: 24, Mean: 286.08105
Gen: 100, Best: 24, Mean: 271.08752
