Gen: 0, Best: 46.5, Mean: 1701.6567
Gen: 1, Best: 46.5, Mean: 1681.6007
Gen: 2, Best: 46.5, Mean: 1551.5748
Gen: 3, Best: 46.5, Mean: 1588.4404
Gen: 4, Best: 46.5, Mean: 1604.7885
Gen: 5, Best: 41.6, Mean: 1569.329
Gen: 6, Best: 41.6, Mean: 1543.6858
Gen: 7, Best: 40.4, Mean: 1575.0165
Gen: 8, Best: 37.4, Mean: 1580.8308
Gen: 9, Best: 34.6, Mean: 1442.7313
Gen: 10, Best: 34.6, Mean: 1548.1033
Gen: 11, Best: 34.6, Mean: 1469.859
Gen: 12, Best: 34.6, Mean: 1340.472
Gen: 13, Best: 34.6, Mean: 1335.8893
Gen: 14, Best: 34.6, Mean: 1314.4553
Gen: 15, Best: 34.6, Mean: 1227.8124
Gen: 16, Best: 34.6, Mean: 1278.9805
Gen: 17, Best: 32.7, Mean: 1270.1763
Gen: 18, Best: 28.3, Mean: 1069.0536
Gen: 19, Best: 28.3, Mean: 1015.2971
Gen: 20, Best: 28.3, Mean: 891.0421
Gen: 21, Best: 28.3, Mean: 964.4449
Gen: 22, Best: 28.3, Mean: 1001.0389
Gen: 23, Best: 28.3, Mean: 809.80505
Gen: 24, Best: 28.3, Mean: 834.93134
Gen: 25, Best: 28.3, Mean: 779.1656
Gen: 26, Best: 28.3, Mean: 743.8224
Gen: 27, Best: 28.3, Mean: 806.8466
Gen: 28, Best: 28.3, Mean: 800.80566
Gen: 29, Best: 28.3, Mean: 730.42804
Gen: 30, Best: 28.3, Mean: 749.2691
Gen: 31, Best: 28.3, Mean: 752.2708
Gen: 32, Best: 28.3, Mean: 672.8282
Gen: 33, Best: 28.3, Mean: 593.34436
Gen: 34, Best: 28.3, Mean: 589.533
Gen: 35, Best: 27, Mean: 572.3204
Gen: 36, Best: 27, Mean: 475.8234
Gen: 37, Best: 27, Mean: 462.73825
Gen: 38, Best: 27, Mean: 436.02036
Gen: 39, Best: 27, Mean: 396.97363
Gen: 40, Best: 27, Mean: 342.77826
Gen: 41, Best: 27, Mean: 254.78905
Gen: 42, Best: 27, Mean: 242.991
Gen: 43, Best: 25.9, Mean: 258.9224
Gen: 44, Best: 25.9, Mean: 232.29759
Gen: 45, Best: 25.9, Mean: 233.11151
Gen: 46, Best: 25.9, Mean: 200.88603
Gen: 47, Best: 25.9, Mean: 190.36757
Gen: 48, Best: 24.6, Mean: 183.88509
Gen: 49, Best: 24.6, Mean: 178.21939
Gen: 50, Best: 22.6, Mean: 248.12036
Gen: 51, Best: 22.6, Mean: 192.53636
Gen: 52, Best: 22.6, Mean: 182.52739
Gen: 53, Best: 22.6, Mean: 183.44281
Gen: 54, Best: 22.6, Mean: 181.97562
Gen: 55, Best: 22.6, Mean: 189.09396
Gen: 56, Best: 22.6, Mean: 163.38556
Gen: 57, Best: 22.6, Mean: 209.51842
Gen: 58, Best: 22.6, Mean: 194.19157
Gen: 59, Best: 22.6, Mean: 191.64374
Gen: 60, Best: 22.6, Mean: 201.50398
Gen: 61, Best: 22.6, Mean: 192.89107
Gen: 62, Best: 22.6, Mean: 193.11546
Gen: 63, Best: 22.6, Mean: 197.43385
Gen: 64, Best: 22.6, Mean: 222.90002
Gen: 65, Best: 22.6, Mean: 174.47417
Gen: 66, Best: 22.6, Mean: 194.53581
Gen: 67, Best: 22.6, Mean: 189.99205
Gen: 68, Best: 22.6, Mean: 212.9971
Gen: 69, Best: 22.6, Mean: 148.04724
Gen: 70, Best: 22.5, Mean: 214.48012
Gen: 71, Best: 22.5, Mean: 179.18507
Gen: 72, Best: 22.5, Mean: 201.80794
Gen: 73, Best: 22.5, Mean: 189.45876
Gen: 74, Best: 22.5, Mean: 236.67815
Gen: 75, Best: 22.5, Mean: 193.9333
Gen: 76, Best: 22.5, Mean: 194.1836
Gen: 77, Best: 22.5, Mean: 188.3861
Gen: 78, Best: 22.5, Mean: 170.01144
Gen: 79, Best: 22.5, Mean: 178.56464
Gen: 80, Best: 22.5, Mean: 216.50888
Gen: 81, Best: 22.5, Mean: 194.0155
Gen: 82, Best: 22.5, Mean: 201.51236
Gen: 83, Best: 22.5, Mean: 150.65521
Gen: 84, Best: 22.5, Mean: 194.5214
Gen: 85, Best: 22.5, Mean: 207.02235
Gen: 86, Best: 22.5, Mean: 195.07115
Gen: 87, Best: 22.5, Mean: 242.14325
Gen: 88, Best: 22.5, Mean: 209.42982
Gen: 89, Best: 22.5, Mean: 200.9672
Gen: 90, Best: 22.5, Mean: 248.0746
Gen: 91, Best: 22.5, Mean: 221.75073
Gen: 92, Best: 22.5, Mean: 214.98013
Gen: 93, Best: 22.5, Mean: 262.98804
Gen: 94, Best: 22.5, Mean: 226.42792
Gen: 95, Best: 22.5, Mean: 237.03873
Gen: 96, Best: 22.5, Mean: 201.24635
Gen: 97, Best: 22.5, Mean: 209.3249
Gen: 98, Best: 22.5, Mean: 228.39348
Gen: 99, Best: 22.5, Mean: 198.84871
Gen: 100, Best: 22.5, Mean: 230.24275
