Gen: 0, Best: 36.3, Mean: 1534.9475
Gen: 1, Best: 36.3, Mean: 1536.8862
Gen: 2, Best: 36.3, Mean: 1629.9777
Gen: 3, Best: 36.3, Mean: 1612.3551
Gen: 4, Best: 36.3, Mean: 1536.5436
Gen: 5, Best: 36.3, Mean: 1510.9834
Gen: 6, Best: 36.3, Mean: 1636.8954
Gen: 7, Best: 36.3, Mean: 1547.6885
Gen: 8, Best: 36.3, Mean: 1581.163
Gen: 9, Best: 36.3, Mean: 1507.4829
Gen: 10, Best: 36.3, Mean: 1487.7073
Gen: 11, Best: 36.3, Mean: 1606.0596
Gen: 12, Best: 35.7, Mean: 1513.3983
Gen: 13, Best: 35.7, Mean: 1460.7738
Gen: 14, Best: 35.7, Mean: 1393.5837
Gen: 15, Best: 35.4, Mean: 1408.0958
Gen: 16, Best: 35.4, Mean: 1377.3154
Gen: 17, Best: 35.4, Mean: 1348.3995
Gen: 18, Best: 33.6, Mean: 1260.0005
Gen: 19, Best: 33.6, Mean: 1276.698
Gen: 20, Best: 33.6, Mean: 1316.4312
Gen: 21, Best: 32.2, Mean: 1184.7307
Gen: 22, Best: 32.2, Mean: 1308.8689
Gen: 23, Best: 32.2, Mean: 1237.4552
Gen: 24, Best: 32.2, Mean: 1282.3544
Gen: 25, Best: 29.2, Mean: 1039.1488
Gen: 26, Best: 29.2, Mean: 1000.3053
Gen: 27, Best: 29.2, Mean: 1109.9331
Gen: 28, Best: 29.2, Mean: 1006.4389
Gen: 29, Best: 29.2, Mean: 953.04236
Gen: 30, Best: 28, Mean: 825.5488
Gen: 31, Best: 28, Mean: 884.9643
Gen: 32, Best: 28, Mean: 821.5
Gen: 33, Best: 28, Mean: 769.7384
Gen: 34, Best: 28, Mean: 811.4247
Gen: 35, Best: 28, Mean: 671.7745
Gen: 36, Best: 28, Mean: 757.6404
Gen: 37, Best: 28, Mean: 666.2294
Gen: 38, Best: 28, Mean: 641.0204
Gen: 39, Best: 28, Mean: 731.45966
Gen: 40, Best: 28, Mean: 633.1226
Gen: 41, Best: 28, Mean: 652.02484
Gen: 42, Best: 28, Mean: 524.07837
Gen: 43, Best: 28, Mean: 501.84744
Gen: 44, Best: 28, Mean: 520.07806
Gen: 45, Best: 28, Mean: 493.8679
Gen: 46, Best: 28, Mean: 455.19846
Gen: 47, Best: 28, Mean: 445.5349
Gen: 48, Best: 28, Mean: 403.08804
Gen: 49, Best: 28, Mean: 445.5969
Gen: 50, Best: 28, Mean: 453.99698
Gen: 51, Best: 28, Mean: 429.56717
Gen: 52, Best: 28, Mean: 402.31088
Gen: 53, Best: 25.9, Mean: 339.40652
Gen: 54, Best: 25.9, Mean: 323.6085
Gen: 55, Best: 25.9, Mean: 411.9357
Gen: 56, Best: 25.3, Mean: 377.96417
Gen: 57, Best: 25.3, Mean: 346.04883
Gen: 58, Best: 25.3, Mean: 383.05228
Gen: 59, Best: 25.3, Mean: 299.06717
Gen: 60, Best: 23.3, Mean: 321.10742
Gen: 61, Best: 23.3, Mean: 339.42282
Gen: 62, Best: 23.3, Mean: 356.1596
Gen: 63, Best: 23.3, Mean: 299.40845
Gen: 64, Best: 23.3, Mean: 297.48654
Gen: 65, Best: 23.3, Mean: 328.86264
Gen: 66, Best: 23.3, Mean: 286.61588
Gen: 67, Best: 23.3, Mean: 317.29062
Gen: 68, Best: 23.3, Mean: 309.91843
Gen: 69, Best: 23.3, Mean: 309.15173
Gen: 70, Best: 23.3, Mean: 276.91196
Gen: 71, Best: 23.3, Mean: 319.43732
Gen: 72, Best: 23.3, Mean: 322.5662
Gen: 73, Best: 23.3, Mean: 267.34323
Gen: 74, Best: 23.3, Mean: 316.2806
Gen: 75, Best: 23.3, Mean: 246.92792
Gen: 76, Best: 23.3, Mean: 252.99994
Gen: 77, Best: 23.3, Mean: 313.33734
Gen: 78, Best: 23.3, Mean: 283.41684
Gen: 79, Best: 23.3, Mean: 282.50305
Gen: 80, Best: 23.3, Mean: 275.7178
Gen: 81, Best: 23.3, Mean: 265.65683
Gen: 82, Best: 23.3, Mean: 324.25677
Gen: 83, Best: 23.3, Mean: 314.59702
Gen: 84, Best: 23.3, Mean: 281.01587
Gen: 85, Best: 23.3, Mean: 290.53024
Gen: 86, Best: 23, Mean: 292.36105
Gen: 87, Best: 23, Mean: 241.5473
Gen: 88, Best: 23, Mean: 271.82394
Gen: 89, Best: 23, Mean: 301.98557
Gen: 90, Best: 23, Mean: 277.2643
Gen: 91, Best: 23, Mean: 312.81744
Gen: 92, Best: 23, Mean: 368.17505
Gen: 93, Best: 23, Mean: 354.94278
Gen: 94, Best: 23, Mean: 267.2144
Gen: 95, Best: 23, Mean: 272.69348
Gen: 96, Best: 23, Mean: 287.70642
Gen: 97, Best: 23, Mean: 270.83337
Gen: 98, Best: 23, Mean: 318.4816
Gen: 99, Best: 23, Mean: 253.64278
Gen: 100, Best: 23, Mean: 300.2965
