Gen: 0, Best: 48.8, Mean: 1737.2377
Gen: 1, Best: 39.6, Mean: 1621.278
Gen: 2, Best: 39.6, Mean: 1578.3789
Gen: 3, Best: 39.6, Mean: 1725.8019
Gen: 4, Best: 39.6, Mean: 1607.4631
Gen: 5, Best: 39.6, Mean: 1527.5579
Gen: 6, Best: 34.3, Mean: 1594.7916
Gen: 7, Best: 34.3, Mean: 1526.5658
Gen: 8, Best: 34.3, Mean: 1517.0289
Gen: 9, Best: 34.3, Mean: 1513.2772
Gen: 10, Best: 34.3, Mean: 1418.1346
Gen: 11, Best: 34.3, Mean: 1356.0975
Gen: 12, Best: 34.1, Mean: 1309.0166
Gen: 13, Best: 34.1, Mean: 1251.4344
Gen: 14, Best: 34.1, Mean: 1410.5387
Gen: 15, Best: 34.1, Mean: 1304.4221
Gen: 16, Best: 34.1, Mean: 1248.921
Gen: 17, Best: 34.1, Mean: 1240.1384
Gen: 18, Best: 34.1, Mean: 1239.8024
Gen: 19, Best: 34.1, Mean: 1231.1547
Gen: 20, Best: 34.1, Mean: 1181.738
Gen: 21, Best: 34.1, Mean: 1086.3486
Gen: 22, Best: 34.1, Mean: 1111.8752
Gen: 23, Best: 34.1, Mean: 1233.7186
Gen: 24, Best: 34.1, Mean: 1005.97955
Gen: 25, Best: 34.1, Mean: 1045.167
Gen: 26, Best: 34.1, Mean: 1127.7747
Gen: 27, Best: 34.1, Mean: 1082.9718
Gen: 28, Best: 34.1, Mean: 1091.884
Gen: 29, Best: 34.1, Mean: 1046.4481
Gen: 30, Best: 34.1, Mean: 1051.4303
Gen: 31, Best: 33.6, Mean: 1043.331
Gen: 32, Best: 33.6, Mean: 957.2443
Gen: 33, Best: 33.1, Mean: 1014.11755
Gen: 34, Best: 33.1, Mean: 925.9569
Gen: 35, Best: 33.1, Mean: 942.4781
Gen: 36, Best: 33.1, Mean: 940.2839
Gen: 37, Best: 33.1, Mean: 958.4733
Gen: 38, Best: 33.1, Mean: 920.337
Gen: 39, Best: 33.1, Mean: 934.9077
Gen: 40, Best: 30.8, Mean: 889.1906
Gen: 41, Best: 29.9, Mean: 791.88293
Gen: 42, Best: 29.9, Mean: 845.2829
Gen: 43, Best: 29.9, Mean: 808.3287
Gen: 44, Best: 29.9, Mean: 799.7571
Gen: 45, Best: 29.9, Mean: 779.465
Gen: 46, Best: 29.9, Mean: 765.4227
Gen: 47, Best: 29.9, Mean: 725.79663
Gen: 48, Best: 29.9, Mean: 663.916
Gen: 49, Best: 29.9, Mean: 660.85626
Gen: 50, Best: 29.9, Mean: 642.2409
Gen: 51, Best: 29.9, Mean: 537.5304
Gen: 52, Best: 29.9, Mean: 573.7766
Gen: 53, Best: 29.9, Mean: 527.53235
Gen: 54, Best: 29.9, Mean: 611.22424
Gen: 55, Best: 29.9, Mean: 504.11496
Gen: 56, Best: 29.9, Mean: 426.98254
Gen: 57, Best: 29.9, Mean: 400.793
Gen: 58, Best: 29.9, Mean: 492.0145
Gen: 59, Best: 29.9, Mean: 405.61346
Gen: 60, Best: 29.9, Mean: 462.89398
Gen: 61, Best: 29.9, Mean: 439.16922
Gen: 62, Best: 29.9, Mean: 377.53336
Gen: 63, Best: 29.9, Mean: 397.39215
Gen: 64, Best: 29.9, Mean: 395.8284
Gen: 65, Best: 29.9, Mean: 375.60852
Gen: 66, Best: 29.7, Mean: 298.07703
Gen: 67, Best: 29.7, Mean: 321.4278
Gen: 68, Best: 29.7, Mean: 372.77405
Gen: 69, Best: 28.2, Mean: 337.39847
Gen: 70, Best: 28.2, Mean: 359.33035
Gen: 71, Best: 28.2, Mean: 333.85272
Gen: 72, Best: 28.2, Mean: 344.96176
Gen: 73, Best: 28.2, Mean: 321.78812
Gen: 74, Best: 28.2, Mean: 321.7551
Gen: 75, Best: 28.2, Mean: 309.52338
Gen: 76, Best: 28, Mean: 348.28012
Gen: 77, Best: 26.1, Mean: 359.5399
Gen: 78, Best: 25.8, Mean: 333.27756
Gen: 79, Best: 25.8, Mean: 310.31995
Gen: 80, Best: 25.8, Mean: 342.43085
Gen: 81, Best: 25.8, Mean: 375.01904
Gen: 82, Best: 25.8, Mean: 288.93527
Gen: 83, Best: 25.8, Mean: 298.8906
Gen: 84, Best: 25.8, Mean: 284.31396
Gen: 85, Best: 25.8, Mean: 271.98953
Gen: 86, Best: 25.8, Mean: 289.05762
Gen: 87, Best: 25.8, Mean: 260.99658
Gen: 88, Best: 25.8, Mean: 289.8428
Gen: 89, Best: 25.8, Mean: 306.61145
Gen: 90, Best: 25.8, Mean: 244.42592
Gen: 91, Best: 25.8, Mean: 253.94327
Gen: 92, Best: 25.8, Mean: 268.65274
Gen: 93, Best: 25.8, Mean: 259.81042
Gen: 94, Best: 25.8, Mean: 287.50055
Gen: 95, Best: 25.8, Mean: 295.8393
Gen: 96, Best: 25.8, Mean: 263.0133
Gen: 97, Best: 25.8, Mean: 251.67467
Gen: 98, Best: 25.8, Mean: 241.17358
Gen: 99, Best: 25.8, Mean: 235.1477
Gen: 100, Best: 25.8, Mean: 287.29752
