Gen: 0, Best: 59.8, Mean: 1736.7421
Gen: 1, Best: 44.3, Mean: 1675.5778
Gen: 2, Best: 44.3, Mean: 1554.4437
Gen: 3, Best: 44.3, Mean: 1595.3379
Gen: 4, Best: 44.3, Mean: 1643.0339
Gen: 5, Best: 44.3, Mean: 1588.9406
Gen: 6, Best: 40.8, Mean: 1469.8962
Gen: 7, Best: 39.9, Mean: 1613.9187
Gen: 8, Best: 36.6, Mean: 1464.1825
Gen: 9, Best: 36.6, Mean: 1425.0973
Gen: 10, Best: 36.6, Mean: 1465.8694
Gen: 11, Best: 36.6, Mean: 1423.1023
Gen: 12, Best: 36.6, Mean: 1394.4701
Gen: 13, Best: 31.7, Mean: 1421.5729
Gen: 14, Best: 31.7, Mean: 1314.6246
Gen: 15, Best: 31.7, Mean: 1260.2458
Gen: 16, Best: 31.7, Mean: 1302.4806
Gen: 17, Best: 31.7, Mean: 1357.5044
Gen: 18, Best: 31.7, Mean: 1305.0695
Gen: 19, Best: 31.7, Mean: 1234.2502
Gen: 20, Best: 31.7, Mean: 1223.4266
Gen: 21, Best: 31.7, Mean: 1237.1692
Gen: 22, Best: 31.7, Mean: 1216.8209
Gen: 23, Best: 31.7, Mean: 1138.8315
Gen: 24, Best: 31.7, Mean: 1234.3293
Gen: 25, Best: 31.7, Mean: 1077.133
Gen: 26, Best: 31.7, Mean: 1070.7421
Gen: 27, Best: 31.7, Mean: 1089.6228
Gen: 28, Best: 31.7, Mean: 1055.003
Gen: 29, Best: 31.7, Mean: 1172.4127
Gen: 30, Best: 31.7, Mean: 1055.7283
Gen: 31, Best: 31.7, Mean: 897.26056
Gen: 32, Best: 31.7, Mean: 1026.9017
Gen: 33, Best: 29, Mean: 993.0943
Gen: 34, Best: 29, Mean: 1006.3517
Gen: 35, Best: 29, Mean: 924.20514
Gen: 36, Best: 29, Mean: 940.08606
Gen: 37, Best: 29, Mean: 951.68134
Gen: 38, Best: 28.9, Mean: 845.0336
Gen: 39, Best: 28.9, Mean: 869.6534
Gen: 40, Best: 28.9, Mean: 795.0253
Gen: 41, Best: 26.3, Mean: 814.2978
Gen: 42, Best: 26.3, Mean: 743.60645
Gen: 43, Best: 26.3, Mean: 707.48883
Gen: 44, Best: 26.3, Mean: 609.533
Gen: 45, Best: 26.3, Mean: 534.2342
Gen: 46, Best: 26.3, Mean: 507.9558
Gen: 47, Best: 26.3, Mean: 520.0867
Gen: 48, Best: 26.3, Mean: 491.0014
Gen: 49, Best: 24.8, Mean: 485.81686
Gen: 50, Best: 24.8, Mean: 436.44604
Gen: 51, Best: 24.8, Mean: 485.2744
Gen: 52, Best: 24.8, Mean: 452.60895
Gen: 53, Best: 24.8, Mean: 385.10684
Gen: 54, Best: 24.8, Mean: 370.59558
Gen: 55, Best: 24.8, Mean: 413.89264
Gen: 56, Best: 24.8, Mean: 399.95883
Gen: 57, Best: 24.8, Mean: 393.04718
Gen: 58, Best: 24.8, Mean: 433.72192
Gen: 59, Best: 24.8, Mean: 378.111
Gen: 60, Best: 24.8, Mean: 419.76724
Gen: 61, Best: 24.8, Mean: 444.24374
Gen: 62, Best: 24.8, Mean: 431.04932
Gen: 63, Best: 24.8, Mean: 369.5894
Gen: 64, Best: 24.8, Mean: 426.50806
Gen: 65, Best: 24.8, Mean: 385.89355
Gen: 66, Best: 24.8, Mean: 331.0298
Gen: 67, Best: 24.8, Mean: 419.79953
Gen: 68, Best: 24.8, Mean: 365.9442
Gen: 69, Best: 24.8, Mean: 389.35822
Gen: 70, Best: 24.8, Mean: 364.93634
Gen: 71, Best: 24.8, Mean: 349.2244
Gen: 72, Best: 24.8, Mean: 393.7777
Gen: 73, Best: 24.8, Mean: 450.9916
Gen: 74, Best: 24.8, Mean: 366.41736
Gen: 75, Best: 24.8, Mean: 397.94476
Gen: 76, Best: 24.8, Mean: 372.17056
Gen: 77, Best: 24.8, Mean: 382.34232
Gen: 78, Best: 24.8, Mean: 371.57358
Gen: 79, Best: 24.8, Mean: 365.87473
Gen: 80, Best: 24.8, Mean: 344.39404
Gen: 81, Best: 24.8, Mean: 398.79218
Gen: 82, Best: 24.8, Mean: 328.1856
Gen: 83, Best: 24.8, Mean: 339.97568
Gen: 84, Best: 24.8, Mean: 365.46082
Gen: 85, Best: 24.8, Mean: 425.37814
Gen: 86, Best: 24.8, Mean: 366.3359
Gen: 87, Best: 24.8, Mean: 344.43234
Gen: 88, Best: 24.8, Mean: 405.9752
Gen: 89, Best: 24, Mean: 334.83582
Gen: 90, Best: 24, Mean: 336.76566
Gen: 91, Best: 24, Mean: 328.25226
Gen: 92, Best: 24, Mean: 309.95377
Gen: 93, Best: 24, Mean: 331.05658
Gen: 94, Best: 24, Mean: 353.1795
Gen: 95, Best: 24, Mean: 366.4198
Gen: 96, Best: 24, Mean: 303.51004
Gen: 97, Best: 24, Mean: 376.1386
Gen: 98, Best: 24, Mean: 305.40146
Gen: 99, Best: 24, Mean: 318.26617
Gen: 100, Best: 24, Mean: 394.24432
