Gen: 0, Best: 39.9, Mean: 1600.6659
Gen: 1, Best: 39.9, Mean: 1627.4675
Gen: 2, Best: 39.6, Mean: 1461.6239
Gen: 3, Best: 39.6, Mean: 1565.5364
Gen: 4, Best: 39.6, Mean: 1528.0172
Gen: 5, Best: 39.6, Mean: 1491.6108
Gen: 6, Best: 39.6, Mean: 1413.2007
Gen: 7, Best: 36.9, Mean: 1400.6871
Gen: 8, Best: 36.9, Mean: 1416.9983
Gen: 9, Best: 36.9, Mean: 1373.4785
Gen: 10, Best: 36.9, Mean: 1321.8337
Gen: 11, Best: 31.3, Mean: 1201.8441
Gen: 12, Best: 31.3, Mean: 1169.3809
Gen: 13, Best: 31.3, Mean: 1160.7926
Gen: 14, Best: 31.3, Mean: 1062.1019
Gen: 15, Best: 31.3, Mean: 1019.6309
Gen: 16, Best: 31.3, Mean: 928.8835
Gen: 17, Best: 31.3, Mean: 940.79156
Gen: 18, Best: 31.3, Mean: 932.59753
Gen: 19, Best: 31.3, Mean: 799.63727
Gen: 20, Best: 31.3, Mean: 878.7705
Gen: 21, Best: 31.3, Mean: 881.7309
Gen: 22, Best: 31.3, Mean: 819.8522
Gen: 23, Best: 31.3, Mean: 759.5043
Gen: 24, Best: 31.3, Mean: 790.7136
Gen: 25, Best: 30.9, Mean: 659.94525
Gen: 26, Best: 30.9, Mean: 730.9289
Gen: 27, Best: 30.9, Mean: 569.50037
Gen: 28, Best: 30.9, Mean: 527.118
Gen: 29, Best: 30.9, Mean: 555.8427
Gen: 30, Best: 30.9, Mean: 646.3963
Gen: 31, Best: 30.9, Mean: 532.4272
Gen: 32, Best: 30.9, Mean: 511.00156
Gen: 33, Best: 30.9, Mean: 544.77625
Gen: 34, Best: 30, Mean: 490.0521
Gen: 35, Best: 30, Mean: 423.97723
Gen: 36, Best: 30, Mean: 444.23993
Gen: 37, Best: 30, Mean: 430.56055
Gen: 38, Best: 30, Mean: 397.34668
Gen: 39, Best: 30, Mean: 438.65854
Gen: 40, Best: 30, Mean: 424.53726
Gen: 41, Best: 30, Mean: 414.33923
Gen: 42, Best: 30, Mean: 427.25323
Gen: 43, Best: 30, Mean: 436.04684
Gen: 44, Best: 30, Mean: 380.39096
Gen: 45, Best: 28.6, Mean: 415.6621
Gen: 46, Best: 26.7, Mean: 385.6379
Gen: 47, Best: 26.7, Mean: 415.59506
Gen: 48, Best: 26.7, Mean: 361.37357
Gen: 49, Best: 26.7, Mean: 389.12643
Gen: 50, Best: 26.7, Mean: 480.39105
Gen: 51, Best: 26.7, Mean: 377.82745
Gen: 52, Best: 26.7, Mean: 443.46036
Gen: 53, Best: 26.7, Mean: 375.95782
Gen: 54, Best: 26.7, Mean: 352.89655
Gen: 55, Best: 26.7, Mean: 320.70844
Gen: 56, Best: 26.7, Mean: 334.61545
Gen: 57, Best: 26.7, Mean: 310.9104
Gen: 58, Best: 26.7, Mean: 336.9285
Gen: 59, Best: 26.7, Mean: 389.68356
Gen: 60, Best: 26.7, Mean: 350.40005
Gen: 61, Best: 26.7, Mean: 369.30994
Gen: 62, Best: 26.7, Mean: 403.55176
Gen: 63, Best: 26.7, Mean: 390.0139
Gen: 64, Best: 26.7, Mean: 367.3602
Gen: 65, Best: 26.7, Mean: 346.2553
Gen: 66, Best: 26.7, Mean: 338.36765
Gen: 67, Best: 26.7, Mean: 361.58612
Gen: 68, Best: 26.7, Mean: 373.53165
Gen: 69, Best: 26.7, Mean: 340.90353
Gen: 70, Best: 26.7, Mean: 328.99405
Gen: 71, Best: 26.7, Mean: 298.9497
Gen: 72, Best: 26.7, Mean: 402.65723
Gen: 73, Best: 26.7, Mean: 335.65213
Gen: 74, Best: 26.7, Mean: 329.59802
Gen: 75, Best: 26.7, Mean: 291.2646
Gen: 76, Best: 26.7, Mean: 310.86917
Gen: 77, Best: 26.7, Mean: 321.8149
Gen: 78, Best: 26.7, Mean: 315.35385
Gen: 79, Best: 26.7, Mean: 334.30948
Gen: 80, Best: 26.7, Mean: 294.32584
Gen: 81, Best: 26.7, Mean: 277.12836
Gen: 82, Best: 26.7, Mean: 301.9279
Gen: 83, Best: 26.7, Mean: 322.36578
Gen: 84, Best: 26.7, Mean: 330.299
Gen: 85, Best: 26.7, Mean: 311.4467
Gen: 86, Best: 26.7, Mean: 256.35025
Gen: 87, Best: 26.7, Mean: 332.9011
Gen: 88, Best: 26.7, Mean: 273.4447
Gen: 89, Best: 26.7, Mean: 301.61038
Gen: 90, Best: 26.7, Mean: 313.56168
Gen: 91, Best: 26.7, Mean: 317.92743
Gen: 92, Best: 26.7, Mean: 317.3766
Gen: 93, Best: 26.7, Mean: 307.6482
Gen: 94, Best: 26.7, Mean: 328.9662
Gen: 95, Best: 26.7, Mean: 333.9881
Gen: 96, Best: 26.7, Mean: 315.71243
Gen: 97, Best: 26.6, Mean: 241.01497
Gen: 98, Best: 26.6, Mean: 303.01392
Gen: 99, Best: 24.1, Mean: 360.86426
Gen: 100, Best: 24.1, Mean: 315.44028
