Gen: 0, Best: 48.7, Mean: 1702.352
Gen: 1, Best: 48.7, Mean: 1683.4601
Gen: 2, Best: 36.4, Mean: 1670.782
Gen: 3, Best: 36.4, Mean: 1538.8771
Gen: 4, Best: 36.4, Mean: 1487.5311
Gen: 5, Best: 36.4, Mean: 1641.8956
Gen: 6, Best: 36.4, Mean: 1457.4086
Gen: 7, Best: 36.4, Mean: 1486.514
Gen: 8, Best: 36.4, Mean: 1534.9205
Gen: 9, Best: 36.4, Mean: 1507.496
Gen: 10, Best: 36.4, Mean: 1398.2885
Gen: 11, Best: 36.4, Mean: 1357.7933
Gen: 12, Best: 36.4, Mean: 1375.2155
Gen: 13, Best: 36.4, Mean: 1366.4907
Gen: 14, Best: 36.4, Mean: 1355.3148
Gen: 15, Best: 35.1, Mean: 1359.6228
Gen: 16, Best: 34.7, Mean: 1147.1233
Gen: 17, Best: 34.7, Mean: 1093.0806
Gen: 18, Best: 33.1, Mean: 1134.6597
Gen: 19, Best: 33.1, Mean: 1092.249
Gen: 20, Best: 33, Mean: 1115.2037
Gen: 21, Best: 33, Mean: 1003.8055
Gen: 22, Best: 33, Mean: 975.5498
Gen: 23, Best: 33, Mean: 879.25946
Gen: 24, Best: 33, Mean: 811.98975
Gen: 25, Best: 30.3, Mean: 861.2378
Gen: 26, Best: 30.3, Mean: 777.42084
Gen: 27, Best: 30.3, Mean: 756.3336
Gen: 28, Best: 30.3, Mean: 690.393
Gen: 29, Best: 30.3, Mean: 616.67017
Gen: 30, Best: 29.5, Mean: 581.52386
Gen: 31, Best: 29.5, Mean: 565.40656
Gen: 32, Best: 29.5, Mean: 605.64075
Gen: 33, Best: 29.5, Mean: 595.1154
Gen: 34, Best: 29.5, Mean: 538.89105
Gen: 35, Best: 29.5, Mean: 457.04285
Gen: 36, Best: 27.1, Mean: 424.74228
Gen: 37, Best: 27.1, Mean: 454.05408
Gen: 38, Best: 27.1, Mean: 525.90186
Gen: 39, Best: 27.1, Mean: 448.90536
Gen: 40, Best: 26.2, Mean: 460.83038
Gen: 41, Best: 26.2, Mean: 486.37817
Gen: 42, Best: 26.2, Mean: 448.0926
Gen: 43, Best: 26.2, Mean: 477.8134
Gen: 44, Best: 26.2, Mean: 354.7756
Gen: 45, Best: 26.2, Mean: 427.88562
Gen: 46, Best: 26.2, Mean: 402.78314
Gen: 47, Best: 26.2, Mean: 396.8587
Gen: 48, Best: 26.2, Mean: 443.6984
Gen: 49, Best: 26.2, Mean: 378.8234
Gen: 50, Best: 26.2, Mean: 355.71094
Gen: 51, Best: 26.2, Mean: 304.6229
Gen: 52, Best: 26.2, Mean: 363.27615
Gen: 53, Best: 26.2, Mean: 377.47226
Gen: 54, Best: 26.2, Mean: 320.10443
Gen: 55, Best: 26.2, Mean: 297.39105
Gen: 56, Best: 26.2, Mean: 334.3289
Gen: 57, Best: 26.2, Mean: 375.694
Gen: 58, Best: 26.2, Mean: 332.08212
Gen: 59, Best: 24.5, Mean: 368.49237
Gen: 60, Best: 24.5, Mean: 289.3318
Gen: 61, Best: 24.5, Mean: 300.0234
Gen: 62, Best: 24.5, Mean: 321.77365
Gen: 63, Best: 24.5, Mean: 342.52142
Gen: 64, Best: 24.5, Mean: 288.26575
Gen: 65, Best: 24.5, Mean: 320.1936
Gen: 66, Best: 24.5, Mean: 282.35757
Gen: 67, Best: 24.5, Mean: 289.93774
Gen: 68, Best: 24.5, Mean: 332.7303
Gen: 69, Best: 24.5, Mean: 258.18454
Gen: 70, Best: 24.5, Mean: 312.01596
Gen: 71, Best: 24.5, Mean: 277.25922
Gen: 72, Best: 24.5, Mean: 295.0348
Gen: 73, Best: 24.5, Mean: 343.8443
Gen: 74, Best: 24.5, Mean: 282.0423
Gen: 75, Best: 24.5, Mean: 263.03384
Gen: 76, Best: 24.5, Mean: 299.0925
Gen: 77, Best: 24.5, Mean: 272.15027
Gen: 78, Best: 24.5, Mean: 312.79306
Gen: 79, Best: 24.5, Mean: 280.995
Gen: 80, Best: 24.5, Mean: 309.2851
Gen: 81, Best: 24.5, Mean: 265.76074
Gen: 82, Best: 24.5, Mean: 290.7621
Gen: 83, Best: 24.5, Mean: 290.09653
Gen: 84, Best: 24.5, Mean: 287.41992
Gen: 85, Best: 24.5, Mean: 256.87665
Gen: 86, Best: 24.5, Mean: 277.23383
Gen: 87, Best: 24.5, Mean: 323.7955
Gen: 88, Best: 24.5, Mean: 324.42142
Gen: 89, Best: 24.5, Mean: 310.66727
Gen: 90, Best: 24.5, Mean: 312.40546
Gen: 91, Best: 24.5, Mean: 289.1791
Gen: 92, Best: 24.5, Mean: 302.02292
Gen: 93, Best: 24.5, Mean: 308.39505
Gen: 94, Best: 24.5, Mean: 296.81842
Gen: 95, Best: 24.5, Mean: 205.30397
Gen: 96, Best: 24.5, Mean: 288.78705
Gen: 97, Best: 24.5, Mean: 279.36316
Gen: 98, Best: 24.5, Mean: 262.6344
Gen: 99, Best: 24.5, Mean: 301.06717
Gen: 100, Best: 24.5, Mean: 257.1089
