Gen: 0, Best: 2070.2, Mean: 10819.833
Gen: 1, Best: 1254.7, Mean: 10731.001
Gen: 2, Best: 1254.7, Mean: 10490.027
Gen: 3, Best: 1254.7, Mean: 10765.151
Gen: 4, Best: 1254.7, Mean: 10515.574
Gen: 5, Best: 1254.7, Mean: 10581.855
Gen: 6, Best: 1254.7, Mean: 10398.773
Gen: 7, Best: 1254.7, Mean: 10547.505
Gen: 8, Best: 1254.7, Mean: 10752.136
Gen: 9, Best: 1254.7, Mean: 11029.456
Gen: 10, Best: 1138.2, Mean: 10241.855
Gen: 11, Best: 1138.2, Mean: 10402.152
Gen: 12, Best: 1138.2, Mean: 9927.987
Gen: 13, Best: 1138.2, Mean: 10775.39
Gen: 14, Best: 950.3, Mean: 10021.372
Gen: 15, Best: 950.3, Mean: 10345.181
Gen: 16, Best: 950.3, Mean: 10180.677
Gen: 17, Best: 950.3, Mean: 10617.445
Gen: 18, Best: 950.3, Mean: 10135.14
Gen: 19, Best: 950.3, Mean: 10139.766
Gen: 20, Best: 950.3, Mean: 9872.834
Gen: 21, Best: 950.3, Mean: 10213.413
Gen: 22, Best: 950.3, Mean: 10036.004
Gen: 23, Best: 950.3, Mean: 9860.299
Gen: 24, Best: 950.3, Mean: 9575.405
Gen: 25, Best: 950.3, Mean: 9578.535
Gen: 26, Best: 950.3, Mean: 9593.463
Gen: 27, Best: 950.3, Mean: 9496.431
Gen: 28, Best: 950.3, Mean: 9652.944
Gen: 29, Best: 766.3, Mean: 9994.689
Gen: 30, Best: 766.3, Mean: 9545.074
Gen: 31, Best: 766.3, Mean: 9796.49
Gen: 32, Best: 766.3, Mean: 9236.535
Gen: 33, Best: 766.3, Mean: 9432.661
Gen: 34, Best: 766.3, Mean: 9042.2705
Gen: 35, Best: 766.3, Mean: 9525.915
Gen: 36, Best: 766.3, Mean: 9162.826
Gen: 37, Best: 766.3, Mean: 8679.251
Gen: 38, Best: 766.3, Mean: 8992.386
Gen: 39, Best: 766.3, Mean: 9024.503
Gen: 40, Best: 766.3, Mean: 8663.419
Gen: 41, Best: 766.3, Mean: 8861.104
Gen: 42, Best: 766.3, Mean: 9479.186
Gen: 43, Best: 766.3, Mean: 8626.087
Gen: 44, Best: 766.3, Mean: 8386.792
Gen: 45, Best: 241.3, Mean: 8887.864
Gen: 46, Best: 241.3, Mean: 8961.279
Gen: 47, Best: 241.3, Mean: 8757.094
Gen: 48, Best: 241.3, Mean: 8782.676
Gen: 49, Best: 241.3, Mean: 8548.758
Gen: 50, Best: 241.3, Mean: 8732.206
Gen: 51, Best: 241.3, Mean: 8332.006
Gen: 52, Best: 241.3, Mean: 8072.846
Gen: 53, Best: 241.3, Mean: 8253.472
Gen: 54, Best: 241.3, Mean: 8387.03
Gen: 55, Best: 241.3, Mean: 7974.625
Gen: 56, Best: 241.3, Mean: 8045.7515
Gen: 57, Best: 241.3, Mean: 8369.049
Gen: 58, Best: 241.3, Mean: 8423.583
Gen: 59, Best: 241.3, Mean: 8141.8267
Gen: 60, Best: 218.4, Mean: 7756.2197
Gen: 61, Best: 218.4, Mean: 8192.996
Gen: 62, Best: 218.4, Mean: 7970.425
Gen: 63, Best: 218.4, Mean: 7982.418
Gen: 64, Best: 218.4, Mean: 8150.8984
Gen: 65, Best: 188.5, Mean: 7982.1206
Gen: 66, Best: 188.5, Mean: 8368.136
Gen: 67, Best: 188.5, Mean: 7947.4243
Gen: 68, Best: 188.5, Mean: 7672.879
Gen: 69, Best: 188.5, Mean: 7280.7837
Gen: 70, Best: 188.5, Mean: 7608.7017
Gen: 71, Best: 188.5, Mean: 7786.175
Gen: 72, Best: 188.5, Mean: 7653.093
Gen: 73, Best: 188.5, Mean: 7490.551
Gen: 74, Best: 188.5, Mean: 7326.9526
Gen: 75, Best: 150.8, Mean: 7439.962
Gen: 76, Best: 150.8, Mean: 7536.4224
Gen: 77, Best: 150.8, Mean: 7689.0635
Gen: 78, Best: 150.8, Mean: 7815.0483
Gen: 79, Best: 150.8, Mean: 7482.9746
Gen: 80, Best: 150.8, Mean: 7263.1675
Gen: 81, Best: 150.8, Mean: 6992.7476
Gen: 82, Best: 150.8, Mean: 7195.6797
Gen: 83, Best: 150.8, Mean: 7067.927
Gen: 84, Best: 150.8, Mean: 7159.0474
Gen: 85, Best: 150.8, Mean: 7081.8774
Gen: 86, Best: 150.8, Mean: 6974.2617
Gen: 87, Best: 150.8, Mean: 7100.7383
Gen: 88, Best: 150.8, Mean: 6647.6855
Gen: 89, Best: 150.8, Mean: 6997.921
Gen: 90, Best: 150.8, Mean: 7083.7437
Gen: 91, Best: 150.8, Mean: 6791.269
Gen: 92, Best: 150.8, Mean: 6796.1333
Gen: 93, Best: 150.8, Mean: 6893.2095
Gen: 94, Best: 150.8, Mean: 7068.7803
Gen: 95, Best: 147.8, Mean: 7004.838
Gen: 96, Best: 147.8, Mean: 7057.3115
Gen: 97, Best: 147.8, Mean: 6856.7803
Gen: 98, Best: 147.8, Mean: 6908.033
Gen: 99, Best: 147.8, Mean: 7033.2915
Gen: 100, Best: 147.8, Mean: 7085.9746
