Gen: 0, Best: 2362.8, Mean: 10810.714
Gen: 1, Best: 1267.3, Mean: 10553.388
Gen: 2, Best: 1267.3, Mean: 11172.432
Gen: 3, Best: 735.3, Mean: 10581.974
Gen: 4, Best: 735.3, Mean: 10714.929
Gen: 5, Best: 735.3, Mean: 11537.712
Gen: 6, Best: 735.3, Mean: 10940.041
Gen: 7, Best: 735.3, Mean: 10512.253
Gen: 8, Best: 735.3, Mean: 10654.27
Gen: 9, Best: 735.3, Mean: 10444.101
Gen: 10, Best: 735.3, Mean: 10620.591
Gen: 11, Best: 735.3, Mean: 11244.656
Gen: 12, Best: 735.3, Mean: 10418.758
Gen: 13, Best: 735.3, Mean: 10319.636
Gen: 14, Best: 735.3, Mean: 10522.6455
Gen: 15, Best: 735.3, Mean: 10400.898
Gen: 16, Best: 735.3, Mean: 10686.014
Gen: 17, Best: 735.3, Mean: 10562.099
Gen: 18, Best: 735.3, Mean: 10487.511
Gen: 19, Best: 735.3, Mean: 10569.509
Gen: 20, Best: 735.3, Mean: 9922.54
Gen: 21, Best: 735.3, Mean: 10395.381
Gen: 22, Best: 735.3, Mean: 10183.806
Gen: 23, Best: 735.3, Mean: 10237.27
Gen: 24, Best: 735.3, Mean: 10339.557
Gen: 25, Best: 735.3, Mean: 10073.732
Gen: 26, Best: 713.7, Mean: 9896.471
Gen: 27, Best: 713.7, Mean: 10033.433
Gen: 28, Best: 713.7, Mean: 10140.038
Gen: 29, Best: 713.7, Mean: 9725.52
Gen: 30, Best: 713.7, Mean: 9920.89
Gen: 31, Best: 713.7, Mean: 9652.453
Gen: 32, Best: 713.7, Mean: 10043.194
Gen: 33, Best: 713.7, Mean: 10014.742
Gen: 34, Best: 713.7, Mean: 9347.581
Gen: 35, Best: 713.7, Mean: 10008.668
Gen: 36, Best: 713.7, Mean: 9222.458
Gen: 37, Best: 610.8, Mean: 9481.949
Gen: 38, Best: 610.8, Mean: 9720.883
Gen: 39, Best: 610.8, Mean: 9071.979
Gen: 40, Best: 610.8, Mean: 9811.785
Gen: 41, Best: 610.8, Mean: 9758.135
Gen: 42, Best: 610.8, Mean: 9579.225
Gen: 43, Best: 610.8, Mean: 8972.576
Gen: 44, Best: 610.8, Mean: 9334.3125
Gen: 45, Best: 610.8, Mean: 9837.582
Gen: 46, Best: 610.8, Mean: 9222.196
Gen: 47, Best: 610.8, Mean: 9378.824
Gen: 48, Best: 610.8, Mean: 8978.617
Gen: 49, Best: 610.8, Mean: 9197.922
Gen: 50, Best: 610.8, Mean: 9421.896
Gen: 51, Best: 610.8, Mean: 9151.73
Gen: 52, Best: 610.8, Mean: 9346.506
Gen: 53, Best: 610.8, Mean: 9378.367
Gen: 54, Best: 610.8, Mean: 9468.967
Gen: 55, Best: 610.8, Mean: 9272.383
Gen: 56, Best: 427.6, Mean: 9123.098
Gen: 57, Best: 427.6, Mean: 8558.611
Gen: 58, Best: 427.6, Mean: 8474.336
Gen: 59, Best: 427.6, Mean: 8939.486
Gen: 60, Best: 427.6, Mean: 9302.102
Gen: 61, Best: 427.6, Mean: 8552.763
Gen: 62, Best: 427.6, Mean: 8493.868
Gen: 63, Best: 427.6, Mean: 8597.196
Gen: 64, Best: 427.6, Mean: 8730.602
Gen: 65, Best: 427.6, Mean: 8902.674
Gen: 66, Best: 427.6, Mean: 8786.338
Gen: 67, Best: 427.6, Mean: 8683.626
Gen: 68, Best: 427.6, Mean: 9026.189
Gen: 69, Best: 427.6, Mean: 8925.587
Gen: 70, Best: 427.6, Mean: 8909.469
Gen: 71, Best: 427.6, Mean: 8214.564
Gen: 72, Best: 427.6, Mean: 8530.826
Gen: 73, Best: 427.6, Mean: 8432.718
Gen: 74, Best: 427.6, Mean: 8256.73
Gen: 75, Best: 427.6, Mean: 8954.499
Gen: 76, Best: 427.6, Mean: 8240.422
Gen: 77, Best: 427.6, Mean: 8309.884
Gen: 78, Best: 427.6, Mean: 8097.7593
Gen: 79, Best: 427.6, Mean: 8473.215
Gen: 80, Best: 372.5, Mean: 8260.376
Gen: 81, Best: 372.5, Mean: 8065.08
Gen: 82, Best: 372.5, Mean: 8121.391
Gen: 83, Best: 372.5, Mean: 8112.755
Gen: 84, Best: 372.5, Mean: 8697.125
Gen: 85, Best: 372.5, Mean: 8632.115
Gen: 86, Best: 372.5, Mean: 8195.52
Gen: 87, Best: 372.5, Mean: 8405.314
Gen: 88, Best: 372.5, Mean: 8290.725
Gen: 89, Best: 372.5, Mean: 7980.268
Gen: 90, Best: 372.5, Mean: 8404.398
Gen: 91, Best: 372.5, Mean: 8463.985
Gen: 92, Best: 372.5, Mean: 7857.987
Gen: 93, Best: 372.5, Mean: 8267.374
Gen: 94, Best: 372.5, Mean: 8141.5083
Gen: 95, Best: 245.9, Mean: 7950.3804
Gen: 96, Best: 245.9, Mean: 8327.46
Gen: 97, Best: 245.9, Mean: 8270.526
Gen: 98, Best: 245.9, Mean: 8160.0205
Gen: 99, Best: 245.9, Mean: 8140.672
Gen: 100, Best: 245.9, Mean: 8143.909
