Gen: 0, Best: 814.1, Mean: 10882.224
Gen: 1, Best: 814.1, Mean: 10772.372
Gen: 2, Best: 814.1, Mean: 10924.619
Gen: 3, Best: 814.1, Mean: 10483.08
Gen: 4, Best: 814.1, Mean: 10923.1875
Gen: 5, Best: 814.1, Mean: 10762.138
Gen: 6, Best: 814.1, Mean: 10555.872
Gen: 7, Best: 814.1, Mean: 10476.499
Gen: 8, Best: 814.1, Mean: 10385.851
Gen: 9, Best: 814.1, Mean: 10449.5
Gen: 10, Best: 777.3, Mean: 10843.8955
Gen: 11, Best: 777.3, Mean: 10721.494
Gen: 12, Best: 777.3, Mean: 10604.274
Gen: 13, Best: 777.3, Mean: 10001.291
Gen: 14, Best: 777.3, Mean: 10222.989
Gen: 15, Best: 484.5, Mean: 9649.235
Gen: 16, Best: 484.5, Mean: 10279.388
Gen: 17, Best: 484.5, Mean: 9900.523
Gen: 18, Best: 484.5, Mean: 10311.472
Gen: 19, Best: 484.5, Mean: 10107.153
Gen: 20, Best: 484.5, Mean: 10160.497
Gen: 21, Best: 484.5, Mean: 9857.237
Gen: 22, Best: 484.5, Mean: 9596.29
Gen: 23, Best: 484.5, Mean: 9788.415
Gen: 24, Best: 484.5, Mean: 9674.494
Gen: 25, Best: 484.5, Mean: 9906.54
Gen: 26, Best: 484.5, Mean: 9743.386
Gen: 27, Best: 484.5, Mean: 9618.21
Gen: 28, Best: 484.5, Mean: 9694.407
Gen: 29, Best: 484.5, Mean: 9374.862
Gen: 30, Best: 484.5, Mean: 9531.604
Gen: 31, Best: 484.5, Mean: 9174.151
Gen: 32, Best: 484.5, Mean: 9626.909
Gen: 33, Best: 484.5, Mean: 9402.717
Gen: 34, Best: 484.5, Mean: 9557.893
Gen: 35, Best: 484.5, Mean: 9965.804
Gen: 36, Best: 484.5, Mean: 9065.689
Gen: 37, Best: 484.5, Mean: 9236.061
Gen: 38, Best: 484.5, Mean: 9344.534
Gen: 39, Best: 484.5, Mean: 8972.422
Gen: 40, Best: 484.5, Mean: 9686.271
Gen: 41, Best: 484.5, Mean: 8826.172
Gen: 42, Best: 484.5, Mean: 9299.767
Gen: 43, Best: 484.5, Mean: 8929.325
Gen: 44, Best: 484.5, Mean: 8832.761
Gen: 45, Best: 484.5, Mean: 9252.787
Gen: 46, Best: 484.5, Mean: 8824.966
Gen: 47, Best: 484.5, Mean: 9030.073
Gen: 48, Best: 484.5, Mean: 8954.567
Gen: 49, Best: 257.3, Mean: 8435.044
Gen: 50, Best: 257.3, Mean: 8701.525
Gen: 51, Best: 257.3, Mean: 8884.254
Gen: 52, Best: 257.3, Mean: 8225.385
Gen: 53, Best: 257.3, Mean: 8675.68
Gen: 54, Best: 257.3, Mean: 8548.997
Gen: 55, Best: 257.3, Mean: 8543.923
Gen: 56, Best: 257.3, Mean: 8695.791
Gen: 57, Best: 257.3, Mean: 8113.0313
Gen: 58, Best: 161.5, Mean: 7985.4365
Gen: 59, Best: 161.5, Mean: 8201.728
Gen: 60, Best: 161.5, Mean: 7781.401
Gen: 61, Best: 161.5, Mean: 8246.684
Gen: 62, Best: 161.5, Mean: 7757.5234
Gen: 63, Best: 161.5, Mean: 8426.389
Gen: 64, Best: 161.5, Mean: 8081.835
Gen: 65, Best: 161.5, Mean: 8555.349
Gen: 66, Best: 161.5, Mean: 8145.21
Gen: 67, Best: 161.5, Mean: 8148.364
Gen: 68, Best: 161.5, Mean: 8195.256
Gen: 69, Best: 161.5, Mean: 8443.534
Gen: 70, Best: 161.5, Mean: 7437.013
Gen: 71, Best: 161.5, Mean: 7832.0566
Gen: 72, Best: 161.5, Mean: 7892.1597
Gen: 73, Best: 161.5, Mean: 8473.298
Gen: 74, Best: 161.5, Mean: 7821.854
Gen: 75, Best: 161.5, Mean: 7902.536
Gen: 76, Best: 161.5, Mean: 7819.5586
Gen: 77, Best: 161.5, Mean: 7961.2803
Gen: 78, Best: 161.5, Mean: 7480.4473
Gen: 79, Best: 161.5, Mean: 7720.225
Gen: 80, Best: 161.5, Mean: 7661.1226
Gen: 81, Best: 161.5, Mean: 7960.6064
Gen: 82, Best: 161.5, Mean: 7882.125
Gen: 83, Best: 161.5, Mean: 7413.7593
Gen: 84, Best: 161.5, Mean: 7788.509
Gen: 85, Best: 161.5, Mean: 7871.8
Gen: 86, Best: 161.5, Mean: 7524.837
Gen: 87, Best: 161.5, Mean: 7317.181
Gen: 88, Best: 161.5, Mean: 7554.2734
Gen: 89, Best: 161.5, Mean: 7453.189
Gen: 90, Best: 161.5, Mean: 7419.4185
Gen: 91, Best: 161.5, Mean: 7795.527
Gen: 92, Best: 161.5, Mean: 7220.353
Gen: 93, Best: 161.5, Mean: 7457.4795
Gen: 94, Best: 161.5, Mean: 7633.2554
Gen: 95, Best: 161.5, Mean: 8034.284
Gen: 96, Best: 161.5, Mean: 7161.464
Gen: 97, Best: 161.5, Mean: 7480.644
Gen: 98, Best: 161.5, Mean: 7358.6094
Gen: 99, Best: 161.5, Mean: 6848.9775
Gen: 100, Best: 161.5, Mean: 7570.0435
