Gen: 0, Best: 2252.5, Mean: 10998.617
Gen: 1, Best: 1152.3, Mean: 10586.317
Gen: 2, Best: 1152.3, Mean: 11153.7
Gen: 3, Best: 1152.3, Mean: 10905.622
Gen: 4, Best: 1152.3, Mean: 10352.073
Gen: 5, Best: 1152.3, Mean: 10779.905
Gen: 6, Best: 1152.3, Mean: 10310.028
Gen: 7, Best: 1152.3, Mean: 10514.463
Gen: 8, Best: 1152.3, Mean: 10705.983
Gen: 9, Best: 1152.3, Mean: 10564.215
Gen: 10, Best: 1152.3, Mean: 10499.337
Gen: 11, Best: 1152.3, Mean: 10221.091
Gen: 12, Best: 1152.3, Mean: 10399.094
Gen: 13, Best: 1152.3, Mean: 10590.069
Gen: 14, Best: 1152.3, Mean: 10444.294
Gen: 15, Best: 1152.3, Mean: 10005.824
Gen: 16, Best: 1152.3, Mean: 10058.454
Gen: 17, Best: 1054.6, Mean: 9874.977
Gen: 18, Best: 1054.6, Mean: 9694.696
Gen: 19, Best: 213.9, Mean: 9600.234
Gen: 20, Best: 213.9, Mean: 9545.049
Gen: 21, Best: 213.9, Mean: 10084.536
Gen: 22, Best: 213.9, Mean: 9799.607
Gen: 23, Best: 213.9, Mean: 9833.479
Gen: 24, Best: 213.9, Mean: 9771.768
Gen: 25, Best: 213.9, Mean: 9581.706
Gen: 26, Best: 213.9, Mean: 9445.416
Gen: 27, Best: 213.9, Mean: 9401.725
Gen: 28, Best: 213.9, Mean: 8860.125
Gen: 29, Best: 213.9, Mean: 9052.605
Gen: 30, Best: 213.9, Mean: 9784.409
Gen: 31, Best: 213.9, Mean: 8764.0625
Gen: 32, Best: 213.9, Mean: 8744.481
Gen: 33, Best: 213.9, Mean: 9117.89
Gen: 34, Best: 213.9, Mean: 9252.385
Gen: 35, Best: 213.9, Mean: 9115.519
Gen: 36, Best: 213.9, Mean: 8619.808
Gen: 37, Best: 213.9, Mean: 9029.601
Gen: 38, Best: 213.9, Mean: 9043.696
Gen: 39, Best: 213.9, Mean: 9193.43
Gen: 40, Best: 213.9, Mean: 8290.152
Gen: 41, Best: 213.9, Mean: 8956.655
Gen: 42, Best: 213.9, Mean: 8316.724
Gen: 43, Best: 213.9, Mean: 8943.489
Gen: 44, Best: 213.9, Mean: 8782.431
Gen: 45, Best: 213.9, Mean: 8487.276
Gen: 46, Best: 213.9, Mean: 8274.804
Gen: 47, Best: 213.9, Mean: 8525.657
Gen: 48, Best: 196.4, Mean: 8444.248
Gen: 49, Best: 196.4, Mean: 8258.226
Gen: 50, Best: 189.9, Mean: 8017.2866
Gen: 51, Best: 189.9, Mean: 7963.3657
Gen: 52, Best: 189.9, Mean: 8064.1494
Gen: 53, Best: 189.9, Mean: 7658.109
Gen: 54, Best: 189.9, Mean: 8369.913
Gen: 55, Best: 189.9, Mean: 8148.261
Gen: 56, Best: 189.9, Mean: 7909.2334
Gen: 57, Best: 189.9, Mean: 8067.801
Gen: 58, Best: 189.9, Mean: 8107.3643
Gen: 59, Best: 189.9, Mean: 8050.859
Gen: 60, Best: 189.9, Mean: 7769.1733
Gen: 61, Best: 189.9, Mean: 7683.602
Gen: 62, Best: 189.9, Mean: 7906.569
Gen: 63, Best: 189.9, Mean: 8180.478
Gen: 64, Best: 189.9, Mean: 7673.7554
Gen: 65, Best: 189.9, Mean: 8051.8765
Gen: 66, Best: 189.9, Mean: 7444.316
Gen: 67, Best: 189.9, Mean: 7499.6787
Gen: 68, Best: 189.9, Mean: 7088.2793
Gen: 69, Best: 189.9, Mean: 7175.297
Gen: 70, Best: 189.9, Mean: 7498.312
Gen: 71, Best: 189.9, Mean: 7698.307
Gen: 72, Best: 189.9, Mean: 7741.353
Gen: 73, Best: 189.9, Mean: 7451.0938
Gen: 74, Best: 189.9, Mean: 7132.1323
Gen: 75, Best: 189.9, Mean: 7820.1074
Gen: 76, Best: 189.9, Mean: 7552.412
Gen: 77, Best: 189.9, Mean: 7413.7754
Gen: 78, Best: 189.9, Mean: 7854.5347
Gen: 79, Best: 189.9, Mean: 7374.5205
Gen: 80, Best: 189.9, Mean: 6684.262
Gen: 81, Best: 189.9, Mean: 7127.8975
Gen: 82, Best: 189.9, Mean: 7440.9175
Gen: 83, Best: 189.9, Mean: 7193.4336
Gen: 84, Best: 189.9, Mean: 7161.597
Gen: 85, Best: 189.9, Mean: 7321.1567
Gen: 86, Best: 189.9, Mean: 7296.454
Gen: 87, Best: 189.9, Mean: 6981.47
Gen: 88, Best: 189.9, Mean: 7167.3325
Gen: 89, Best: 189.9, Mean: 7144.777
Gen: 90, Best: 189.9, Mean: 6900.082
Gen: 91, Best: 189.9, Mean: 7304.652
Gen: 92, Best: 187, Mean: 7089.7446
Gen: 93, Best: 187, Mean: 6691.386
Gen: 94, Best: 187, Mean: 6992.366
Gen: 95, Best: 187, Mean: 7026.5313
Gen: 96, Best: 187, Mean: 7402.307
Gen: 97, Best: 187, Mean: 7184.9165
Gen: 98, Best: 187, Mean: 7489.963
Gen: 99, Best: 181.4, Mean: 7247.276
Gen: 100, Best: 181.4, Mean: 7119.1963
