Gen: 0, Best: 2037.6, Mean: 10608.433
Gen: 1, Best: 2037.6, Mean: 10850.533
Gen: 2, Best: 2037.6, Mean: 11370.809
Gen: 3, Best: 597.5, Mean: 10427.852
Gen: 4, Best: 597.5, Mean: 10698.345
Gen: 5, Best: 597.5, Mean: 10862.573
Gen: 6, Best: 597.5, Mean: 10377.419
Gen: 7, Best: 597.5, Mean: 10585.786
Gen: 8, Best: 597.5, Mean: 10232.766
Gen: 9, Best: 597.5, Mean: 10844.099
Gen: 10, Best: 597.5, Mean: 10304.129
Gen: 11, Best: 597.5, Mean: 10211.526
Gen: 12, Best: 597.5, Mean: 10418.253
Gen: 13, Best: 597.5, Mean: 10282.369
Gen: 14, Best: 597.5, Mean: 10659.959
Gen: 15, Best: 597.5, Mean: 10329.548
Gen: 16, Best: 597.5, Mean: 10616.536
Gen: 17, Best: 597.5, Mean: 10215.324
Gen: 18, Best: 597.5, Mean: 10602.771
Gen: 19, Best: 597.5, Mean: 10369.087
Gen: 20, Best: 597.5, Mean: 10425.448
Gen: 21, Best: 597.5, Mean: 10012.208
Gen: 22, Best: 597.5, Mean: 9768.2
Gen: 23, Best: 597.5, Mean: 9277.395
Gen: 24, Best: 597.5, Mean: 10024.189
Gen: 25, Best: 597.5, Mean: 10155.852
Gen: 26, Best: 597.5, Mean: 9835.007
Gen: 27, Best: 597.5, Mean: 10236.015
Gen: 28, Best: 597.5, Mean: 9610.124
Gen: 29, Best: 597.5, Mean: 9599.949
Gen: 30, Best: 597.5, Mean: 9627.316
Gen: 31, Best: 597.5, Mean: 9364.612
Gen: 32, Best: 597.5, Mean: 9637.34
Gen: 33, Best: 597.5, Mean: 9585.038
Gen: 34, Best: 597.5, Mean: 9550.224
Gen: 35, Best: 597.5, Mean: 9183.269
Gen: 36, Best: 597.5, Mean: 9560.82
Gen: 37, Best: 597.5, Mean: 9462.941
Gen: 38, Best: 597.5, Mean: 9091.801
Gen: 39, Best: 400.6, Mean: 8713.369
Gen: 40, Best: 400.6, Mean: 8790.097
Gen: 41, Best: 400.6, Mean: 8830.351
Gen: 42, Best: 400.6, Mean: 8733.37
Gen: 43, Best: 400.6, Mean: 8570.126
Gen: 44, Best: 400.6, Mean: 8897.649
Gen: 45, Best: 400.6, Mean: 8761.917
Gen: 46, Best: 232.6, Mean: 8466.167
Gen: 47, Best: 232.6, Mean: 8695.533
Gen: 48, Best: 232.6, Mean: 8263.695
Gen: 49, Best: 232.6, Mean: 8442.061
Gen: 50, Best: 232.6, Mean: 8346.788
Gen: 51, Best: 232.6, Mean: 8611.689
Gen: 52, Best: 232.6, Mean: 8303.501
Gen: 53, Best: 232.6, Mean: 8020.1387
Gen: 54, Best: 220.7, Mean: 8157.859
Gen: 55, Best: 220.7, Mean: 8199.87
Gen: 56, Best: 220.7, Mean: 7807.579
Gen: 57, Best: 220.7, Mean: 7582.162
Gen: 58, Best: 220.7, Mean: 7899.8906
Gen: 59, Best: 220.7, Mean: 7823.47
Gen: 60, Best: 220.7, Mean: 7762.168
Gen: 61, Best: 220.7, Mean: 7855.3887
Gen: 62, Best: 220.7, Mean: 7858.0176
Gen: 63, Best: 220.7, Mean: 7266.625
Gen: 64, Best: 220.7, Mean: 7797.003
Gen: 65, Best: 220.7, Mean: 7578.4946
Gen: 66, Best: 196.2, Mean: 7359.8516
Gen: 67, Best: 190.5, Mean: 7581.36
Gen: 68, Best: 190.5, Mean: 7641.536
Gen: 69, Best: 190.5, Mean: 7519.1797
Gen: 70, Best: 190.5, Mean: 7312.3906
Gen: 71, Best: 190.5, Mean: 7250.8823
Gen: 72, Best: 190.5, Mean: 7571.765
Gen: 73, Best: 190.5, Mean: 7244.121
Gen: 74, Best: 190.5, Mean: 7304.7075
Gen: 75, Best: 190.5, Mean: 7421.7256
Gen: 76, Best: 190.5, Mean: 7381.071
Gen: 77, Best: 190.5, Mean: 7296.764
Gen: 78, Best: 190.5, Mean: 7225.353
Gen: 79, Best: 190.5, Mean: 6919.593
Gen: 80, Best: 190.5, Mean: 7243.086
Gen: 81, Best: 190.5, Mean: 6948.783
Gen: 82, Best: 181.2, Mean: 6890.0225
Gen: 83, Best: 181.2, Mean: 6995.4595
Gen: 84, Best: 181.2, Mean: 7168.496
Gen: 85, Best: 181.2, Mean: 6891.343
Gen: 86, Best: 181.2, Mean: 6837.92
Gen: 87, Best: 181.2, Mean: 6977.0347
Gen: 88, Best: 181.2, Mean: 6733.6855
Gen: 89, Best: 181.2, Mean: 6597.938
Gen: 90, Best: 181.2, Mean: 6716.5063
Gen: 91, Best: 181.2, Mean: 6642.9424
Gen: 92, Best: 181.2, Mean: 6756.129
Gen: 93, Best: 181.2, Mean: 6860.2593
Gen: 94, Best: 181.2, Mean: 6747.6475
Gen: 95, Best: 181.2, Mean: 6947.3833
Gen: 96, Best: 181.2, Mean: 6788.7065
Gen: 97, Best: 181.2, Mean: 7220.7227
Gen: 98, Best: 181.2, Mean: 6819.993
Gen: 99, Best: 181.2, Mean: 6597.3813
Gen: 100, Best: 181.2, Mean: 6432.3066
