Gen: 0, Best: 1459.2, Mean: 11109.45
Gen: 1, Best: 1459.2, Mean: 10777.218
Gen: 2, Best: 1459.2, Mean: 10992.374
Gen: 3, Best: 1459.2, Mean: 11427.645
Gen: 4, Best: 1459.2, Mean: 10679.676
Gen: 5, Best: 1163.3, Mean: 10822.515
Gen: 6, Best: 1163.3, Mean: 10125.699
Gen: 7, Best: 1163.3, Mean: 10732.15
Gen: 8, Best: 1163.3, Mean: 10703.282
Gen: 9, Best: 1163.3, Mean: 10402.302
Gen: 10, Best: 1037.4, Mean: 10763.737
Gen: 11, Best: 1037.4, Mean: 10594.393
Gen: 12, Best: 1037.4, Mean: 10604.604
Gen: 13, Best: 1037.4, Mean: 10709.474
Gen: 14, Best: 847.7, Mean: 10432.206
Gen: 15, Best: 649.3, Mean: 10421.411
Gen: 16, Best: 649.3, Mean: 9827.881
Gen: 17, Best: 649.3, Mean: 10254.721
Gen: 18, Best: 649.3, Mean: 10642.832
Gen: 19, Best: 649.3, Mean: 10197.362
Gen: 20, Best: 649.3, Mean: 10237.11
Gen: 21, Best: 649.3, Mean: 10597.617
Gen: 22, Best: 649.3, Mean: 10266.366
Gen: 23, Best: 649.3, Mean: 10229.082
Gen: 24, Best: 649.3, Mean: 9859.011
Gen: 25, Best: 649.3, Mean: 9941.143
Gen: 26, Best: 649.3, Mean: 10128.23
Gen: 27, Best: 456.7, Mean: 9725.104
Gen: 28, Best: 456.7, Mean: 10004.342
Gen: 29, Best: 456.7, Mean: 9726.605
Gen: 30, Best: 456.7, Mean: 9894.744
Gen: 31, Best: 456.7, Mean: 9542.406
Gen: 32, Best: 456.7, Mean: 9421.858
Gen: 33, Best: 456.7, Mean: 9925.738
Gen: 34, Best: 456.7, Mean: 9545.71
Gen: 35, Best: 456.7, Mean: 9521.754
Gen: 36, Best: 456.7, Mean: 9393.466
Gen: 37, Best: 456.7, Mean: 9401.8125
Gen: 38, Best: 456.7, Mean: 8997.61
Gen: 39, Best: 456.7, Mean: 9397.974
Gen: 40, Best: 456.7, Mean: 9457.209
Gen: 41, Best: 456.7, Mean: 9308.513
Gen: 42, Best: 456.7, Mean: 9040.455
Gen: 43, Best: 456.7, Mean: 8821.327
Gen: 44, Best: 456.7, Mean: 8932.837
Gen: 45, Best: 456.7, Mean: 8688.522
Gen: 46, Best: 443.5, Mean: 8819.498
Gen: 47, Best: 443.5, Mean: 8658.461
Gen: 48, Best: 443.5, Mean: 8803.21
Gen: 49, Best: 377.8, Mean: 8921.512
Gen: 50, Best: 377.8, Mean: 8633.854
Gen: 51, Best: 377.8, Mean: 8782.444
Gen: 52, Best: 377.8, Mean: 8179.776
Gen: 53, Best: 377.8, Mean: 8269.744
Gen: 54, Best: 377.8, Mean: 8280.009
Gen: 55, Best: 293.7, Mean: 8192.023
Gen: 56, Best: 293.7, Mean: 8280.727
Gen: 57, Best: 293.7, Mean: 7939.327
Gen: 58, Best: 293.7, Mean: 8316.306
Gen: 59, Best: 293.7, Mean: 8288.901
Gen: 60, Best: 293.7, Mean: 7899.301
Gen: 61, Best: 293.7, Mean: 8120.0767
Gen: 62, Best: 293.7, Mean: 7904.912
Gen: 63, Best: 293.7, Mean: 8047.1597
Gen: 64, Best: 293.7, Mean: 7725.025
Gen: 65, Best: 293.7, Mean: 7746.5234
Gen: 66, Best: 293.7, Mean: 7768.543
Gen: 67, Best: 289.2, Mean: 7808.42
Gen: 68, Best: 289.2, Mean: 7566.356
Gen: 69, Best: 289.2, Mean: 7818.9233
Gen: 70, Best: 289.2, Mean: 7797.677
Gen: 71, Best: 289.2, Mean: 8013.086
Gen: 72, Best: 289.2, Mean: 7767.8267
Gen: 73, Best: 289.2, Mean: 7835.8066
Gen: 74, Best: 289.2, Mean: 8186.559
Gen: 75, Best: 289.2, Mean: 7886.457
Gen: 76, Best: 289.2, Mean: 7975.445
Gen: 77, Best: 289.2, Mean: 7813.4697
Gen: 78, Best: 289.2, Mean: 7709.635
Gen: 79, Best: 289.2, Mean: 7877.4365
Gen: 80, Best: 289.2, Mean: 7598.681
Gen: 81, Best: 244.5, Mean: 7641.169
Gen: 82, Best: 244.5, Mean: 7736.3184
Gen: 83, Best: 244.5, Mean: 7869.813
Gen: 84, Best: 244.5, Mean: 7796.1934
Gen: 85, Best: 244.5, Mean: 7611.515
Gen: 86, Best: 184.5, Mean: 7488.01
Gen: 87, Best: 184.5, Mean: 7468.9463
Gen: 88, Best: 184.5, Mean: 7612.6855
Gen: 89, Best: 162.2, Mean: 7564.9756
Gen: 90, Best: 162.2, Mean: 7662.474
Gen: 91, Best: 162.2, Mean: 7563.493
Gen: 92, Best: 162.2, Mean: 7474.864
Gen: 93, Best: 162.2, Mean: 8009.038
Gen: 94, Best: 162.2, Mean: 7488.955
Gen: 95, Best: 162.2, Mean: 7345.468
Gen: 96, Best: 162.2, Mean: 7078.464
Gen: 97, Best: 162.2, Mean: 7384.0107
Gen: 98, Best: 162.2, Mean: 7479.6743
Gen: 99, Best: 162.2, Mean: 7228.5415
Gen: 100, Best: 162.2, Mean: 7768.4893
