Gen: 0, Best: 3880.1, Mean: 11324.809
Gen: 1, Best: 3523.2, Mean: 11493.936
Gen: 2, Best: 2233.6, Mean: 10671.818
Gen: 3, Best: 2233.6, Mean: 10764.985
Gen: 4, Best: 2233.6, Mean: 10429.347
Gen: 5, Best: 1859.9, Mean: 10986.149
Gen: 6, Best: 1859.9, Mean: 10417.586
Gen: 7, Best: 1859.9, Mean: 10371.044
Gen: 8, Best: 1859.9, Mean: 10467.963
Gen: 9, Best: 1859.9, Mean: 10038.844
Gen: 10, Best: 1269.1, Mean: 10611.972
Gen: 11, Best: 1269.1, Mean: 10050.905
Gen: 12, Best: 1269.1, Mean: 9945.221
Gen: 13, Best: 1269.1, Mean: 10366.076
Gen: 14, Best: 1269.1, Mean: 10073.758
Gen: 15, Best: 1269.1, Mean: 9770.131
Gen: 16, Best: 1269.1, Mean: 9746.231
Gen: 17, Best: 789.8, Mean: 9557.258
Gen: 18, Best: 445, Mean: 9304.942
Gen: 19, Best: 445, Mean: 9482.117
Gen: 20, Best: 445, Mean: 9891.366
Gen: 21, Best: 445, Mean: 9253.16
Gen: 22, Best: 445, Mean: 9320.736
Gen: 23, Best: 445, Mean: 9487.36
Gen: 24, Best: 445, Mean: 9761.112
Gen: 25, Best: 445, Mean: 9257.956
Gen: 26, Best: 445, Mean: 9216.874
Gen: 27, Best: 445, Mean: 9378.472
Gen: 28, Best: 445, Mean: 8833.394
Gen: 29, Best: 445, Mean: 9070.269
Gen: 30, Best: 445, Mean: 9386.246
Gen: 31, Best: 445, Mean: 8897.075
Gen: 32, Best: 445, Mean: 9022.139
Gen: 33, Best: 445, Mean: 8741.014
Gen: 34, Best: 445, Mean: 9099.076
Gen: 35, Best: 445, Mean: 8484.6045
Gen: 36, Best: 445, Mean: 8561.311
Gen: 37, Best: 445, Mean: 8568.781
Gen: 38, Best: 445, Mean: 8399.182
Gen: 39, Best: 445, Mean: 8414.96
Gen: 40, Best: 445, Mean: 8062.9243
Gen: 41, Best: 445, Mean: 7763.627
Gen: 42, Best: 261.3, Mean: 7822.873
Gen: 43, Best: 261.3, Mean: 8101.221
Gen: 44, Best: 261.3, Mean: 7782.496
Gen: 45, Best: 208, Mean: 8084.225
Gen: 46, Best: 208, Mean: 7884.437
Gen: 47, Best: 208, Mean: 7864.925
Gen: 48, Best: 208, Mean: 8009.1387
Gen: 49, Best: 208, Mean: 7870.4473
Gen: 50, Best: 208, Mean: 8183.6973
Gen: 51, Best: 208, Mean: 7990.4155
Gen: 52, Best: 208, Mean: 8007.6914
Gen: 53, Best: 208, Mean: 7979.5747
Gen: 54, Best: 208, Mean: 7740.731
Gen: 55, Best: 208, Mean: 7737.7856
Gen: 56, Best: 208, Mean: 7851.2417
Gen: 57, Best: 208, Mean: 7781.6504
Gen: 58, Best: 201.1, Mean: 7622.596
Gen: 59, Best: 201.1, Mean: 7896.1245
Gen: 60, Best: 201.1, Mean: 7755.42
Gen: 61, Best: 201.1, Mean: 7602.3364
Gen: 62, Best: 201.1, Mean: 7508.9272
Gen: 63, Best: 201.1, Mean: 7829.621
Gen: 64, Best: 195, Mean: 7758.403
Gen: 65, Best: 195, Mean: 7517.1436
Gen: 66, Best: 195, Mean: 7272.463
Gen: 67, Best: 195, Mean: 7265.4404
Gen: 68, Best: 195, Mean: 7842.816
Gen: 69, Best: 195, Mean: 7394.3525
Gen: 70, Best: 195, Mean: 7075.11
Gen: 71, Best: 146.9, Mean: 7882.3975
Gen: 72, Best: 146.9, Mean: 6912.7227
Gen: 73, Best: 146.9, Mean: 7450.9507
Gen: 74, Best: 146.9, Mean: 7561.012
Gen: 75, Best: 146.9, Mean: 7319.3403
Gen: 76, Best: 146.9, Mean: 6821.7935
Gen: 77, Best: 146.9, Mean: 7419.672
Gen: 78, Best: 146.9, Mean: 7128.916
Gen: 79, Best: 146.9, Mean: 7032.066
Gen: 80, Best: 146.9, Mean: 7400.356
Gen: 81, Best: 146.9, Mean: 7124.606
Gen: 82, Best: 146.9, Mean: 6998.3857
Gen: 83, Best: 146.9, Mean: 7215.9116
Gen: 84, Best: 146.9, Mean: 6995.8364
Gen: 85, Best: 146.9, Mean: 6957.3936
Gen: 86, Best: 146.9, Mean: 7073.7793
Gen: 87, Best: 146.9, Mean: 6945.7505
Gen: 88, Best: 146.9, Mean: 6939.0005
Gen: 89, Best: 146.9, Mean: 6614.2617
Gen: 90, Best: 146.9, Mean: 6543.5063
Gen: 91, Best: 146.9, Mean: 6618.6416
Gen: 92, Best: 146.9, Mean: 6536.6655
Gen: 93, Best: 146.9, Mean: 6518.286
Gen: 94, Best: 146.9, Mean: 6778.722
Gen: 95, Best: 146.9, Mean: 6826.8545
Gen: 96, Best: 146.9, Mean: 7051.738
Gen: 97, Best: 146.9, Mean: 7018.74
Gen: 98, Best: 146.9, Mean: 6976.372
Gen: 99, Best: 146.9, Mean: 6448.644
Gen: 100, Best: 146.9, Mean: 6456.152
