Gen: 0, Best: 3237.8, Mean: 11232.326
Gen: 1, Best: 2612.9, Mean: 11020.601
Gen: 2, Best: 1733.8, Mean: 10601.726
Gen: 3, Best: 1733.8, Mean: 10506.27
Gen: 4, Best: 450, Mean: 10966.97
Gen: 5, Best: 450, Mean: 10785.536
Gen: 6, Best: 450, Mean: 10623.504
Gen: 7, Best: 450, Mean: 10570.857
Gen: 8, Best: 450, Mean: 10560.561
Gen: 9, Best: 450, Mean: 10457.306
Gen: 10, Best: 450, Mean: 10178.745
Gen: 11, Best: 450, Mean: 9915.003
Gen: 12, Best: 450, Mean: 10483.587
Gen: 13, Best: 450, Mean: 10135.694
Gen: 14, Best: 450, Mean: 10909.617
Gen: 15, Best: 450, Mean: 10855.949
Gen: 16, Best: 450, Mean: 10837.569
Gen: 17, Best: 450, Mean: 10700.765
Gen: 18, Best: 450, Mean: 10245.919
Gen: 19, Best: 450, Mean: 10439.418
Gen: 20, Best: 450, Mean: 10317.053
Gen: 21, Best: 450, Mean: 10457.261
Gen: 22, Best: 450, Mean: 9909.049
Gen: 23, Best: 450, Mean: 10391.385
Gen: 24, Best: 450, Mean: 9664.364
Gen: 25, Best: 450, Mean: 10018.786
Gen: 26, Best: 450, Mean: 10024.354
Gen: 27, Best: 450, Mean: 10206.613
Gen: 28, Best: 450, Mean: 9805.645
Gen: 29, Best: 450, Mean: 9945.645
Gen: 30, Best: 450, Mean: 9643.1455
Gen: 31, Best: 450, Mean: 9823.151
Gen: 32, Best: 450, Mean: 10112.899
Gen: 33, Best: 450, Mean: 10073.573
Gen: 34, Best: 450, Mean: 9905.114
Gen: 35, Best: 450, Mean: 9454.989
Gen: 36, Best: 450, Mean: 9710.612
Gen: 37, Best: 450, Mean: 9611.547
Gen: 38, Best: 450, Mean: 9383.992
Gen: 39, Best: 450, Mean: 9405.151
Gen: 40, Best: 450, Mean: 9453.798
Gen: 41, Best: 450, Mean: 9662.381
Gen: 42, Best: 450, Mean: 9502.439
Gen: 43, Best: 450, Mean: 9421.73
Gen: 44, Best: 450, Mean: 9713.114
Gen: 45, Best: 450, Mean: 9333.726
Gen: 46, Best: 450, Mean: 9332.518
Gen: 47, Best: 450, Mean: 9623.328
Gen: 48, Best: 450, Mean: 9248.458
Gen: 49, Best: 450, Mean: 9229.308
Gen: 50, Best: 450, Mean: 8987.163
Gen: 51, Best: 450, Mean: 9325.39
Gen: 52, Best: 450, Mean: 9238.551
Gen: 53, Best: 450, Mean: 8842.558
Gen: 54, Best: 450, Mean: 9163.528
Gen: 55, Best: 450, Mean: 8973.408
Gen: 56, Best: 235.3, Mean: 8930.108
Gen: 57, Best: 235.3, Mean: 9142.631
Gen: 58, Best: 235.3, Mean: 8977.047
Gen: 59, Best: 235.3, Mean: 8562.417
Gen: 60, Best: 235.3, Mean: 8430.023
Gen: 61, Best: 235.3, Mean: 8614.405
Gen: 62, Best: 231.5, Mean: 8593.417
Gen: 63, Best: 231.5, Mean: 8386.051
Gen: 64, Best: 231.5, Mean: 8610.071
Gen: 65, Best: 231.5, Mean: 8498.643
Gen: 66, Best: 231.5, Mean: 8297.069
Gen: 67, Best: 231.5, Mean: 8360.351
Gen: 68, Best: 231.5, Mean: 8096.0054
Gen: 69, Best: 231.5, Mean: 8592.292
Gen: 70, Best: 231.5, Mean: 8444.817
Gen: 71, Best: 231.5, Mean: 8344.139
Gen: 72, Best: 231.5, Mean: 7843.6816
Gen: 73, Best: 231.5, Mean: 7656.23
Gen: 74, Best: 231.5, Mean: 7867.0405
Gen: 75, Best: 231.5, Mean: 8107.7915
Gen: 76, Best: 231.5, Mean: 8093.794
Gen: 77, Best: 231.5, Mean: 8505.1875
Gen: 78, Best: 231.5, Mean: 8359.428
Gen: 79, Best: 231.5, Mean: 8040.8315
Gen: 80, Best: 231.5, Mean: 8315.32
Gen: 81, Best: 231.5, Mean: 8014.5977
Gen: 82, Best: 231.5, Mean: 8205.963
Gen: 83, Best: 231.5, Mean: 8459.119
Gen: 84, Best: 231.5, Mean: 8268.629
Gen: 85, Best: 231.5, Mean: 8078.0757
Gen: 86, Best: 231.5, Mean: 8251.875
Gen: 87, Best: 231.5, Mean: 7787.8335
Gen: 88, Best: 231.5, Mean: 8242.09
Gen: 89, Best: 231.5, Mean: 8382.812
Gen: 90, Best: 231.5, Mean: 7775.596
Gen: 91, Best: 231.5, Mean: 7890.606
Gen: 92, Best: 231.5, Mean: 7977.615
Gen: 93, Best: 231.5, Mean: 8415.166
Gen: 94, Best: 231.5, Mean: 7792.802
Gen: 95, Best: 177.9, Mean: 8020.162
Gen: 96, Best: 177.9, Mean: 8018.38
Gen: 97, Best: 177.9, Mean: 8078.467
Gen: 98, Best: 177.9, Mean: 7230.696
Gen: 99, Best: 177.9, Mean: 8039.5747
Gen: 100, Best: 177.9, Mean: 7627.723
