Gen: 0, Best: 4250.8, Mean: 11344.031
Gen: 1, Best: 4111, Mean: 10995.582
Gen: 2, Best: 2713.3, Mean: 11134.574
Gen: 3, Best: 2384.5, Mean: 10701.852
Gen: 4, Best: 543.7, Mean: 11049.054
Gen: 5, Best: 543.7, Mean: 10309.443
Gen: 6, Best: 543.7, Mean: 10305.311
Gen: 7, Best: 543.7, Mean: 9921.902
Gen: 8, Best: 543.7, Mean: 9638.629
Gen: 9, Best: 543.7, Mean: 9964.823
Gen: 10, Best: 543.7, Mean: 9868.526
Gen: 11, Best: 543.7, Mean: 9897.47
Gen: 12, Best: 543.7, Mean: 9908.683
Gen: 13, Best: 543.7, Mean: 9576.455
Gen: 14, Best: 543.7, Mean: 10040.482
Gen: 15, Best: 543.7, Mean: 9927.146
Gen: 16, Best: 543.7, Mean: 9598.157
Gen: 17, Best: 543.7, Mean: 9666.817
Gen: 18, Best: 543.7, Mean: 9590.929
Gen: 19, Best: 543.7, Mean: 9899.067
Gen: 20, Best: 543.7, Mean: 9616.503
Gen: 21, Best: 543.7, Mean: 9626.148
Gen: 22, Best: 543.7, Mean: 9791.992
Gen: 23, Best: 543.7, Mean: 9772.773
Gen: 24, Best: 543.7, Mean: 9671.054
Gen: 25, Best: 543.7, Mean: 9809.799
Gen: 26, Best: 543.7, Mean: 9417.312
Gen: 27, Best: 543.7, Mean: 9808.32
Gen: 28, Best: 543.7, Mean: 9321.211
Gen: 29, Best: 543.7, Mean: 9417.001
Gen: 30, Best: 543.7, Mean: 9324.122
Gen: 31, Best: 543.7, Mean: 9474.419
Gen: 32, Best: 543.7, Mean: 8638.457
Gen: 33, Best: 543.7, Mean: 8462.392
Gen: 34, Best: 289.6, Mean: 8890.985
Gen: 35, Best: 289.6, Mean: 8958.635
Gen: 36, Best: 289.6, Mean: 8540.722
Gen: 37, Best: 289.6, Mean: 8813.853
Gen: 38, Best: 289.6, Mean: 8884.856
Gen: 39, Best: 289.6, Mean: 9100.201
Gen: 40, Best: 289.6, Mean: 8914.787
Gen: 41, Best: 264.8, Mean: 8381.285
Gen: 42, Best: 264.8, Mean: 8470.9
Gen: 43, Best: 264.8, Mean: 8134.45
Gen: 44, Best: 264.8, Mean: 8309.96
Gen: 45, Best: 264.8, Mean: 8378.758
Gen: 46, Best: 264.8, Mean: 7997.967
Gen: 47, Best: 264.8, Mean: 7922.4653
Gen: 48, Best: 264.8, Mean: 8111.448
Gen: 49, Best: 241.2, Mean: 7608.9565
Gen: 50, Best: 241.2, Mean: 7996.956
Gen: 51, Best: 241.2, Mean: 7884.403
Gen: 52, Best: 234.4, Mean: 8147.922
Gen: 53, Best: 234.4, Mean: 7680.8364
Gen: 54, Best: 234.4, Mean: 7615.8574
Gen: 55, Best: 234.4, Mean: 7676.1543
Gen: 56, Best: 234.4, Mean: 7883.386
Gen: 57, Best: 234.4, Mean: 7393.672
Gen: 58, Best: 234.4, Mean: 7545.329
Gen: 59, Best: 234.4, Mean: 7574.8228
Gen: 60, Best: 234.4, Mean: 8038.2656
Gen: 61, Best: 234.4, Mean: 7523.6
Gen: 62, Best: 234.4, Mean: 7771.3276
Gen: 63, Best: 234.4, Mean: 7195.575
Gen: 64, Best: 234.4, Mean: 7372.4277
Gen: 65, Best: 234.4, Mean: 7738.92
Gen: 66, Best: 234.4, Mean: 7498.9683
Gen: 67, Best: 234.4, Mean: 7222.996
Gen: 68, Best: 234.4, Mean: 7634.0347
Gen: 69, Best: 193.2, Mean: 6881.146
Gen: 70, Best: 193.2, Mean: 7513.923
Gen: 71, Best: 193.2, Mean: 7068.1094
Gen: 72, Best: 193.2, Mean: 7309.4956
Gen: 73, Best: 193.2, Mean: 7388.7407
Gen: 74, Best: 193.2, Mean: 6860.7915
Gen: 75, Best: 193.2, Mean: 7357.7476
Gen: 76, Best: 167.1, Mean: 6852.621
Gen: 77, Best: 167.1, Mean: 6634.616
Gen: 78, Best: 167.1, Mean: 6673.135
Gen: 79, Best: 167.1, Mean: 6799.559
Gen: 80, Best: 167.1, Mean: 7158.6313
Gen: 81, Best: 167.1, Mean: 7052.49
Gen: 82, Best: 167.1, Mean: 6276.366
Gen: 83, Best: 167.1, Mean: 7185.9883
Gen: 84, Best: 167.1, Mean: 7101.9727
Gen: 85, Best: 167.1, Mean: 6892.4204
Gen: 86, Best: 167.1, Mean: 6656.1455
Gen: 87, Best: 167.1, Mean: 6562.6064
Gen: 88, Best: 167.1, Mean: 6544.123
Gen: 89, Best: 167.1, Mean: 6837.5757
Gen: 90, Best: 167.1, Mean: 6651.824
Gen: 91, Best: 167.1, Mean: 7205.155
Gen: 92, Best: 167.1, Mean: 6747.8477
Gen: 93, Best: 167.1, Mean: 6725.512
Gen: 94, Best: 167.1, Mean: 7153.618
Gen: 95, Best: 167.1, Mean: 6790.3184
Gen: 96, Best: 167.1, Mean: 6640.1074
Gen: 97, Best: 167.1, Mean: 6873.1294
Gen: 98, Best: 167.1, Mean: 6681.0205
Gen: 99, Best: 167.1, Mean: 6476.1475
Gen: 100, Best: 167.1, Mean: 6691.7314
