Gen: 0, Best: 655.6, Mean: 10623.637
Gen: 1, Best: 655.6, Mean: 10935.758
Gen: 2, Best: 655.6, Mean: 10708.773
Gen: 3, Best: 655.6, Mean: 10280.381
Gen: 4, Best: 655.6, Mean: 10485.069
Gen: 5, Best: 655.6, Mean: 11019.893
Gen: 6, Best: 655.6, Mean: 10941.959
Gen: 7, Best: 655.6, Mean: 10408.368
Gen: 8, Best: 655.6, Mean: 10165.167
Gen: 9, Best: 655.6, Mean: 10241.214
Gen: 10, Best: 655.6, Mean: 10234.842
Gen: 11, Best: 655.6, Mean: 9949.337
Gen: 12, Best: 655.6, Mean: 10482.168
Gen: 13, Best: 655.6, Mean: 10320.534
Gen: 14, Best: 655.6, Mean: 9963.722
Gen: 15, Best: 655.6, Mean: 10292.189
Gen: 16, Best: 655.6, Mean: 10191.181
Gen: 17, Best: 655.6, Mean: 10140.465
Gen: 18, Best: 655.6, Mean: 10668.832
Gen: 19, Best: 655.6, Mean: 9771.076
Gen: 20, Best: 655.6, Mean: 9602.218
Gen: 21, Best: 655.6, Mean: 9731.207
Gen: 22, Best: 655.6, Mean: 10029.508
Gen: 23, Best: 655.6, Mean: 9358.636
Gen: 24, Best: 655.6, Mean: 9430.393
Gen: 25, Best: 655.6, Mean: 9873.878
Gen: 26, Best: 655.6, Mean: 9616.3
Gen: 27, Best: 655.6, Mean: 8946.44
Gen: 28, Best: 655.6, Mean: 9338.983
Gen: 29, Best: 525.1, Mean: 9608.592
Gen: 30, Best: 525.1, Mean: 9020.7705
Gen: 31, Best: 525.1, Mean: 9101.927
Gen: 32, Best: 525.1, Mean: 9048.1
Gen: 33, Best: 525.1, Mean: 9267.483
Gen: 34, Best: 525.1, Mean: 9039.974
Gen: 35, Best: 525.1, Mean: 9168.86
Gen: 36, Best: 525.1, Mean: 9103.565
Gen: 37, Best: 525.1, Mean: 9096.187
Gen: 38, Best: 525.1, Mean: 8663.93
Gen: 39, Best: 525.1, Mean: 8822.015
Gen: 40, Best: 525.1, Mean: 9473.772
Gen: 41, Best: 525.1, Mean: 9220.639
Gen: 42, Best: 525.1, Mean: 8752.04
Gen: 43, Best: 525.1, Mean: 8669.035
Gen: 44, Best: 525.1, Mean: 9156.544
Gen: 45, Best: 525.1, Mean: 8953.425
Gen: 46, Best: 525.1, Mean: 8305.635
Gen: 47, Best: 351.5, Mean: 9058.306
Gen: 48, Best: 351.5, Mean: 8573.602
Gen: 49, Best: 220, Mean: 8647.943
Gen: 50, Best: 220, Mean: 8535.131
Gen: 51, Best: 220, Mean: 8455.563
Gen: 52, Best: 220, Mean: 8216.422
Gen: 53, Best: 220, Mean: 8006.163
Gen: 54, Best: 220, Mean: 8365.418
Gen: 55, Best: 220, Mean: 8043.3564
Gen: 56, Best: 220, Mean: 8336.299
Gen: 57, Best: 220, Mean: 8219.556
Gen: 58, Best: 220, Mean: 8032.9893
Gen: 59, Best: 220, Mean: 7764.347
Gen: 60, Best: 220, Mean: 7747.282
Gen: 61, Best: 220, Mean: 7991.366
Gen: 62, Best: 220, Mean: 7977.3296
Gen: 63, Best: 220, Mean: 7618.1436
Gen: 64, Best: 220, Mean: 7655.4067
Gen: 65, Best: 209, Mean: 7346.384
Gen: 66, Best: 209, Mean: 7807.596
Gen: 67, Best: 209, Mean: 7614.0225
Gen: 68, Best: 209, Mean: 7733.061
Gen: 69, Best: 209, Mean: 7861.234
Gen: 70, Best: 209, Mean: 7591.563
Gen: 71, Best: 209, Mean: 7598.955
Gen: 72, Best: 209, Mean: 7612.6895
Gen: 73, Best: 209, Mean: 7872.629
Gen: 74, Best: 209, Mean: 6809.679
Gen: 75, Best: 209, Mean: 7794.0835
Gen: 76, Best: 209, Mean: 7277.1934
Gen: 77, Best: 209, Mean: 7981.4272
Gen: 78, Best: 157.2, Mean: 7837.7446
Gen: 79, Best: 157.2, Mean: 7983.6797
Gen: 80, Best: 157.2, Mean: 7446.8823
Gen: 81, Best: 157.2, Mean: 7197.2866
Gen: 82, Best: 157.2, Mean: 7780.019
Gen: 83, Best: 157.2, Mean: 7449.8096
Gen: 84, Best: 157.2, Mean: 7827.6543
Gen: 85, Best: 157.2, Mean: 7468.661
Gen: 86, Best: 157.2, Mean: 7731.3076
Gen: 87, Best: 157.2, Mean: 7290.776
Gen: 88, Best: 157.2, Mean: 7338.6865
Gen: 89, Best: 157.2, Mean: 7266.277
Gen: 90, Best: 157.2, Mean: 7619.739
Gen: 91, Best: 157.2, Mean: 7266.3345
Gen: 92, Best: 157.2, Mean: 7256.212
Gen: 93, Best: 157.2, Mean: 7665.908
Gen: 94, Best: 157.2, Mean: 7540.1865
Gen: 95, Best: 157.2, Mean: 7528.5654
Gen: 96, Best: 157.2, Mean: 7479.2773
Gen: 97, Best: 157.2, Mean: 7246.396
Gen: 98, Best: 157.2, Mean: 7173.6387
Gen: 99, Best: 157.2, Mean: 7109.159
Gen: 100, Best: 157.2, Mean: 7323.005
