Gen: 0, Best: 4602.6, Mean: 12129.517
Gen: 1, Best: 1557.7, Mean: 11835.189
Gen: 2, Best: 1557.7, Mean: 12457.322
Gen: 3, Best: 1557.7, Mean: 12270.051
Gen: 4, Best: 1557.7, Mean: 11933.89
Gen: 5, Best: 1557.7, Mean: 12666.901
Gen: 6, Best: 1557.7, Mean: 12797.455
Gen: 7, Best: 1557.7, Mean: 11907.318
Gen: 8, Best: 1557.7, Mean: 11956.006
Gen: 9, Best: 1557.7, Mean: 12216.442
Gen: 10, Best: 1557.7, Mean: 11905.599
Gen: 11, Best: 1557.7, Mean: 11981.535
Gen: 12, Best: 1557.7, Mean: 12146.653
Gen: 13, Best: 1557.7, Mean: 12040.087
Gen: 14, Best: 1557.7, Mean: 11584.781
Gen: 15, Best: 1557.7, Mean: 11798.735
Gen: 16, Best: 1557.7, Mean: 11589.903
Gen: 17, Best: 1336.2, Mean: 11437.306
Gen: 18, Best: 1336.2, Mean: 11031.104
Gen: 19, Best: 1336.2, Mean: 11452.753
Gen: 20, Best: 1336.2, Mean: 11018.623
Gen: 21, Best: 1336.2, Mean: 10716.892
Gen: 22, Best: 1336.2, Mean: 11025.137
Gen: 23, Best: 1336.2, Mean: 11140.663
Gen: 24, Best: 1336.2, Mean: 10478.323
Gen: 25, Best: 1336.2, Mean: 10376.075
Gen: 26, Best: 1336.2, Mean: 10422.92
Gen: 27, Best: 1336.2, Mean: 10291.659
Gen: 28, Best: 1336.2, Mean: 10343.758
Gen: 29, Best: 1336.2, Mean: 10114.069
Gen: 30, Best: 1336.2, Mean: 10472.464
Gen: 31, Best: 1336.2, Mean: 10251.5625
Gen: 32, Best: 1336.2, Mean: 10070.414
Gen: 33, Best: 1336.2, Mean: 10338.578
Gen: 34, Best: 1336.2, Mean: 10027.74
Gen: 35, Best: 1336.2, Mean: 9707.527
Gen: 36, Best: 1336.2, Mean: 9932.365
Gen: 37, Best: 876.3, Mean: 9444.105
Gen: 38, Best: 876.3, Mean: 9571.881
Gen: 39, Best: 876.3, Mean: 9639.118
Gen: 40, Best: 876.3, Mean: 9344.387
Gen: 41, Best: 876.3, Mean: 9526.199
Gen: 42, Best: 191.2, Mean: 9577.578
Gen: 43, Best: 191.2, Mean: 9566.622
Gen: 44, Best: 191.2, Mean: 9397.075
Gen: 45, Best: 191.2, Mean: 9411.6045
Gen: 46, Best: 191.2, Mean: 9682.699
Gen: 47, Best: 191.2, Mean: 9082.43
Gen: 48, Best: 191.2, Mean: 8872.912
Gen: 49, Best: 191.2, Mean: 9594.93
Gen: 50, Best: 191.2, Mean: 8990.245
Gen: 51, Best: 191.2, Mean: 9133.868
Gen: 52, Best: 191.2, Mean: 9060.74
Gen: 53, Best: 191.2, Mean: 8862.358
Gen: 54, Best: 191.2, Mean: 8849.103
Gen: 55, Best: 191.2, Mean: 9182.371
Gen: 56, Best: 191.2, Mean: 8925.446
Gen: 57, Best: 191.2, Mean: 9093.046
Gen: 58, Best: 191.2, Mean: 9314.635
Gen: 59, Best: 191.2, Mean: 9009.069
Gen: 60, Best: 191.2, Mean: 8817.557
Gen: 61, Best: 191.2, Mean: 8526.732
Gen: 62, Best: 191.2, Mean: 8730.692
Gen: 63, Best: 191.2, Mean: 8622.628
Gen: 64, Best: 191.2, Mean: 8562.056
Gen: 65, Best: 191.2, Mean: 8687.958
Gen: 66, Best: 191.2, Mean: 8701.753
Gen: 67, Best: 191.2, Mean: 8696.005
Gen: 68, Best: 191.2, Mean: 8872.403
Gen: 69, Best: 191.2, Mean: 8707.511
Gen: 70, Best: 191.2, Mean: 8403.76
Gen: 71, Best: 191.2, Mean: 8317.448
Gen: 72, Best: 191.2, Mean: 8656.578
Gen: 73, Best: 191.2, Mean: 8814.04
Gen: 74, Best: 191.2, Mean: 8446.977
Gen: 75, Best: 191.2, Mean: 8590.93
Gen: 76, Best: 191.2, Mean: 8328.753
Gen: 77, Best: 191.2, Mean: 8433.919
Gen: 78, Best: 143.6, Mean: 8419.91
Gen: 79, Best: 143.6, Mean: 8434.409
Gen: 80, Best: 143.6, Mean: 8092.1235
Gen: 81, Best: 143.6, Mean: 8367.797
Gen: 82, Best: 143.6, Mean: 8878.452
Gen: 83, Best: 143.6, Mean: 7998.789
Gen: 84, Best: 143.6, Mean: 8271.003
Gen: 85, Best: 143.6, Mean: 7900.7163
Gen: 86, Best: 143.6, Mean: 7839.695
Gen: 87, Best: 143.6, Mean: 8202.143
Gen: 88, Best: 143.6, Mean: 8123.4526
Gen: 89, Best: 143.6, Mean: 7466.356
Gen: 90, Best: 143.6, Mean: 7847.788
Gen: 91, Best: 143.6, Mean: 7582.395
Gen: 92, Best: 143.6, Mean: 7695.3257
Gen: 93, Best: 143.6, Mean: 7576.734
Gen: 94, Best: 143.6, Mean: 8282.18
Gen: 95, Best: 143.6, Mean: 7819.546
Gen: 96, Best: 143.6, Mean: 7824.4023
Gen: 97, Best: 143.6, Mean: 8250.792
Gen: 98, Best: 143.6, Mean: 7904.4756
Gen: 99, Best: 143.6, Mean: 7843.5156
Gen: 100, Best: 143.6, Mean: 8063.8906
