Gen: 0, Best: 2433.9, Mean: 12263.412
Gen: 1, Best: 2433.9, Mean: 12212.255
Gen: 2, Best: 2433.9, Mean: 11632.256
Gen: 3, Best: 2433.9, Mean: 12144.635
Gen: 4, Best: 2433.9, Mean: 11618.404
Gen: 5, Best: 2433.9, Mean: 12102.994
Gen: 6, Best: 2433.9, Mean: 12101.379
Gen: 7, Best: 2433.9, Mean: 11651.331
Gen: 8, Best: 2433.9, Mean: 12167.773
Gen: 9, Best: 2433.9, Mean: 11196.504
Gen: 10, Best: 2433.9, Mean: 11388.3125
Gen: 11, Best: 2383.5, Mean: 11331.816
Gen: 12, Best: 2383.5, Mean: 11380.968
Gen: 13, Best: 2383.5, Mean: 11095.974
Gen: 14, Best: 2383.5, Mean: 11124.745
Gen: 15, Best: 2383.5, Mean: 11420.936
Gen: 16, Best: 2383.5, Mean: 11524.776
Gen: 17, Best: 2383.5, Mean: 11032.021
Gen: 18, Best: 2383.5, Mean: 11530.627
Gen: 19, Best: 2383.5, Mean: 11210.6045
Gen: 20, Best: 2012.9, Mean: 10852.605
Gen: 21, Best: 1289.1, Mean: 10833.3545
Gen: 22, Best: 1289.1, Mean: 10854.1875
Gen: 23, Best: 1289.1, Mean: 10558.981
Gen: 24, Best: 1272.7, Mean: 10675.595
Gen: 25, Best: 1272.7, Mean: 11052.679
Gen: 26, Best: 1272.7, Mean: 11350.35
Gen: 27, Best: 1272.7, Mean: 10830.497
Gen: 28, Best: 1272.7, Mean: 10569.99
Gen: 29, Best: 1272.7, Mean: 10168.395
Gen: 30, Best: 1179, Mean: 10320.574
Gen: 31, Best: 1179, Mean: 10367.349
Gen: 32, Best: 1179, Mean: 10322.149
Gen: 33, Best: 1179, Mean: 9877.986
Gen: 34, Best: 1179, Mean: 10185.058
Gen: 35, Best: 1179, Mean: 10157.129
Gen: 36, Best: 1179, Mean: 9989.041
Gen: 37, Best: 1179, Mean: 9993.487
Gen: 38, Best: 1179, Mean: 9638.949
Gen: 39, Best: 1179, Mean: 10236.501
Gen: 40, Best: 1179, Mean: 9267.833
Gen: 41, Best: 1179, Mean: 9680.155
Gen: 42, Best: 1179, Mean: 9858.692
Gen: 43, Best: 1179, Mean: 9285.907
Gen: 44, Best: 1020, Mean: 9981.456
Gen: 45, Best: 1020, Mean: 9868.996
Gen: 46, Best: 581.9, Mean: 9149.505
Gen: 47, Best: 507, Mean: 9379.476
Gen: 48, Best: 507, Mean: 9066.989
Gen: 49, Best: 507, Mean: 9805.526
Gen: 50, Best: 507, Mean: 9242.531
Gen: 51, Best: 507, Mean: 9371.344
Gen: 52, Best: 507, Mean: 9385.122
Gen: 53, Best: 507, Mean: 8876.804
Gen: 54, Best: 507, Mean: 9277.392
Gen: 55, Best: 507, Mean: 9274.331
Gen: 56, Best: 507, Mean: 8944.163
Gen: 57, Best: 507, Mean: 9446.04
Gen: 58, Best: 507, Mean: 9054.677
Gen: 59, Best: 507, Mean: 9284.986
Gen: 60, Best: 507, Mean: 8903.793
Gen: 61, Best: 507, Mean: 8623.567
Gen: 62, Best: 507, Mean: 8850.768
Gen: 63, Best: 507, Mean: 9304.009
Gen: 64, Best: 507, Mean: 8571.978
Gen: 65, Best: 143.5, Mean: 8808.301
Gen: 66, Best: 143.5, Mean: 9428.349
Gen: 67, Best: 143.5, Mean: 8889.818
Gen: 68, Best: 143.5, Mean: 9239.619
Gen: 69, Best: 143.5, Mean: 9185.995
Gen: 70, Best: 143.5, Mean: 8682.701
Gen: 71, Best: 143.5, Mean: 8957.706
Gen: 72, Best: 143.5, Mean: 8993.761
Gen: 73, Best: 143.5, Mean: 8812.113
Gen: 74, Best: 143.5, Mean: 8568.698
Gen: 75, Best: 143.5, Mean: 9275.66
Gen: 76, Best: 143.5, Mean: 8951.842
Gen: 77, Best: 143.5, Mean: 8804.734
Gen: 78, Best: 143.5, Mean: 8372.302
Gen: 79, Best: 143.5, Mean: 8708.488
Gen: 80, Best: 143.5, Mean: 9590.09
Gen: 81, Best: 143.5, Mean: 8725.503
Gen: 82, Best: 143.5, Mean: 8942.908
Gen: 83, Best: 143.5, Mean: 9389.805
Gen: 84, Best: 143.5, Mean: 9064.289
Gen: 85, Best: 143.5, Mean: 8506.942
Gen: 86, Best: 143.5, Mean: 8750.8
Gen: 87, Best: 143.5, Mean: 8987.002
Gen: 88, Best: 143.5, Mean: 8554.027
Gen: 89, Best: 143.5, Mean: 8313.875
Gen: 90, Best: 143.5, Mean: 8625.785
Gen: 91, Best: 143.5, Mean: 8322.154
Gen: 92, Best: 143.5, Mean: 8694.427
Gen: 93, Best: 143.5, Mean: 8515.517
Gen: 94, Best: 143.5, Mean: 8340.382
Gen: 95, Best: 143.5, Mean: 8430.188
Gen: 96, Best: 143.5, Mean: 8350.72
Gen: 97, Best: 143.5, Mean: 8448.974
Gen: 98, Best: 143.5, Mean: 8772.306
Gen: 99, Best: 143.5, Mean: 8972.749
Gen: 100, Best: 143.5, Mean: 8328.306
