Gen: 0, Best: 3013.8, Mean: 12720.201
Gen: 1, Best: 3013.8, Mean: 12249.601
Gen: 2, Best: 3013.8, Mean: 12059.891
Gen: 3, Best: 2188, Mean: 12529.151
Gen: 4, Best: 2188, Mean: 11810.177
Gen: 5, Best: 2188, Mean: 11774.076
Gen: 6, Best: 2188, Mean: 12258.27
Gen: 7, Best: 2188, Mean: 12304.117
Gen: 8, Best: 2188, Mean: 12249.906
Gen: 9, Best: 2188, Mean: 12364.278
Gen: 10, Best: 2188, Mean: 11538.208
Gen: 11, Best: 2188, Mean: 11589.36
Gen: 12, Best: 2188, Mean: 12120.169
Gen: 13, Best: 2188, Mean: 11571.549
Gen: 14, Best: 2188, Mean: 11610.528
Gen: 15, Best: 2188, Mean: 11071.146
Gen: 16, Best: 2188, Mean: 11136.409
Gen: 17, Best: 2188, Mean: 11803.536
Gen: 18, Best: 1215.5, Mean: 11267.121
Gen: 19, Best: 1215.5, Mean: 11633.554
Gen: 20, Best: 1215.5, Mean: 11285.415
Gen: 21, Best: 1215.5, Mean: 10867.405
Gen: 22, Best: 1215.5, Mean: 10996.444
Gen: 23, Best: 1215.5, Mean: 10940.75
Gen: 24, Best: 1215.5, Mean: 10983.978
Gen: 25, Best: 1215.5, Mean: 10793.155
Gen: 26, Best: 1215.5, Mean: 10726.517
Gen: 27, Best: 1215.5, Mean: 10710.068
Gen: 28, Best: 1215.5, Mean: 10400.705
Gen: 29, Best: 1215.5, Mean: 10835.177
Gen: 30, Best: 834, Mean: 10570.373
Gen: 31, Best: 834, Mean: 10325.042
Gen: 32, Best: 834, Mean: 10390.227
Gen: 33, Best: 834, Mean: 10343.343
Gen: 34, Best: 834, Mean: 10264.842
Gen: 35, Best: 834, Mean: 10044.302
Gen: 36, Best: 834, Mean: 10051.736
Gen: 37, Best: 834, Mean: 10849.905
Gen: 38, Best: 834, Mean: 10134.361
Gen: 39, Best: 834, Mean: 10139.963
Gen: 40, Best: 834, Mean: 10087.878
Gen: 41, Best: 834, Mean: 10204.737
Gen: 42, Best: 834, Mean: 10058.817
Gen: 43, Best: 834, Mean: 10016.372
Gen: 44, Best: 834, Mean: 10613.3125
Gen: 45, Best: 834, Mean: 10261.324
Gen: 46, Best: 834, Mean: 9960.136
Gen: 47, Best: 834, Mean: 9436.002
Gen: 48, Best: 834, Mean: 9309.498
Gen: 49, Best: 834, Mean: 9663.802
Gen: 50, Best: 834, Mean: 9366.078
Gen: 51, Best: 834, Mean: 9640.86
Gen: 52, Best: 834, Mean: 9052.31
Gen: 53, Best: 834, Mean: 9646.796
Gen: 54, Best: 482.4, Mean: 9539.448
Gen: 55, Best: 457.1, Mean: 9443.367
Gen: 56, Best: 232.1, Mean: 9268.39
Gen: 57, Best: 232.1, Mean: 9332.36
Gen: 58, Best: 232.1, Mean: 9531.939
Gen: 59, Best: 232.1, Mean: 9466.559
Gen: 60, Best: 232.1, Mean: 9447.323
Gen: 61, Best: 232.1, Mean: 8974.647
Gen: 62, Best: 232.1, Mean: 9419.401
Gen: 63, Best: 232.1, Mean: 9074.97
Gen: 64, Best: 232.1, Mean: 9286.679
Gen: 65, Best: 232.1, Mean: 9342.767
Gen: 66, Best: 232.1, Mean: 9058.459
Gen: 67, Best: 232.1, Mean: 9091.198
Gen: 68, Best: 232.1, Mean: 9411.939
Gen: 69, Best: 232.1, Mean: 9213.448
Gen: 70, Best: 232.1, Mean: 8917.765
Gen: 71, Best: 232.1, Mean: 9103.338
Gen: 72, Best: 232.1, Mean: 9500.455
Gen: 73, Best: 232.1, Mean: 9244.835
Gen: 74, Best: 232.1, Mean: 9259.477
Gen: 75, Best: 232.1, Mean: 9173.542
Gen: 76, Best: 232.1, Mean: 9086.019
Gen: 77, Best: 232.1, Mean: 9284.0625
Gen: 78, Best: 232.1, Mean: 9200.41
Gen: 79, Best: 232.1, Mean: 9130.451
Gen: 80, Best: 232.1, Mean: 8855.992
Gen: 81, Best: 232.1, Mean: 8989.099
Gen: 82, Best: 232.1, Mean: 9166.819
Gen: 83, Best: 232.1, Mean: 9174.808
Gen: 84, Best: 232.1, Mean: 8761.172
Gen: 85, Best: 231.8, Mean: 9223.371
Gen: 86, Best: 231.8, Mean: 9131.566
Gen: 87, Best: 231.8, Mean: 8645.874
Gen: 88, Best: 231.8, Mean: 9237.61
Gen: 89, Best: 231.8, Mean: 8759.51
Gen: 90, Best: 231.8, Mean: 8576.332
Gen: 91, Best: 231.8, Mean: 8642.466
Gen: 92, Best: 231.8, Mean: 8984.81
Gen: 93, Best: 231.8, Mean: 8711.96
Gen: 94, Best: 231.8, Mean: 8698.752
Gen: 95, Best: 231.8, Mean: 9050.958
Gen: 96, Best: 231.8, Mean: 8430.21
Gen: 97, Best: 152.5, Mean: 8687.6
Gen: 98, Best: 152.5, Mean: 8766.199
Gen: 99, Best: 152.5, Mean: 8727.389
Gen: 100, Best: 152.5, Mean: 8947.147
