Gen: 0, Best: 3291.9, Mean: 12581.09
Gen: 1, Best: 3291.9, Mean: 12119.482
Gen: 2, Best: 2986.2, Mean: 11705.936
Gen: 3, Best: 2986.2, Mean: 11904.088
Gen: 4, Best: 2907.3, Mean: 11965.808
Gen: 5, Best: 2907.3, Mean: 11903.727
Gen: 6, Best: 2743.5, Mean: 11785.429
Gen: 7, Best: 2743.5, Mean: 12048.424
Gen: 8, Best: 2743.5, Mean: 11637.76
Gen: 9, Best: 2743.5, Mean: 11901
Gen: 10, Best: 2377.7, Mean: 11748.92
Gen: 11, Best: 2377.7, Mean: 11899.362
Gen: 12, Best: 2377.7, Mean: 11047.255
Gen: 13, Best: 2377.7, Mean: 10929.071
Gen: 14, Best: 873.6, Mean: 10134.052
Gen: 15, Best: 873.6, Mean: 11010.035
Gen: 16, Best: 873.6, Mean: 10580.985
Gen: 17, Best: 873.6, Mean: 10928.127
Gen: 18, Best: 873.6, Mean: 10604.249
Gen: 19, Best: 873.6, Mean: 10791.424
Gen: 20, Best: 873.6, Mean: 9656.904
Gen: 21, Best: 873.6, Mean: 10201.534
Gen: 22, Best: 873.6, Mean: 9797.194
Gen: 23, Best: 873.6, Mean: 9539.767
Gen: 24, Best: 873.6, Mean: 10025.477
Gen: 25, Best: 873.6, Mean: 9650.148
Gen: 26, Best: 873.6, Mean: 9557.197
Gen: 27, Best: 873.6, Mean: 9772.746
Gen: 28, Best: 873.6, Mean: 9218.045
Gen: 29, Best: 873.6, Mean: 9617.597
Gen: 30, Best: 873.6, Mean: 9350.008
Gen: 31, Best: 873.6, Mean: 9858.541
Gen: 32, Best: 762.4, Mean: 9650.734
Gen: 33, Best: 762.4, Mean: 9723.199
Gen: 34, Best: 762.4, Mean: 9433.607
Gen: 35, Best: 762.4, Mean: 9777.389
Gen: 36, Best: 762.4, Mean: 9526.977
Gen: 37, Best: 446.5, Mean: 8970.439
Gen: 38, Best: 446.5, Mean: 9034.53
Gen: 39, Best: 446.5, Mean: 9280.182
Gen: 40, Best: 446.5, Mean: 9781.045
Gen: 41, Best: 446.5, Mean: 9342.067
Gen: 42, Best: 446.5, Mean: 9463.499
Gen: 43, Best: 446.5, Mean: 9044.47
Gen: 44, Best: 446.5, Mean: 9164.431
Gen: 45, Best: 446.5, Mean: 8878.355
Gen: 46, Best: 446.5, Mean: 8914.079
Gen: 47, Best: 446.5, Mean: 9073.213
Gen: 48, Best: 446.5, Mean: 8803.156
Gen: 49, Best: 446.5, Mean: 9347.092
Gen: 50, Best: 446.5, Mean: 8562.601
Gen: 51, Best: 446.5, Mean: 8519.817
Gen: 52, Best: 446.5, Mean: 8863.167
Gen: 53, Best: 446.5, Mean: 8307.349
Gen: 54, Best: 446.5, Mean: 8595.689
Gen: 55, Best: 446.5, Mean: 8898.6875
Gen: 56, Best: 446.5, Mean: 8483.58
Gen: 57, Best: 446.5, Mean: 8680.135
Gen: 58, Best: 446.5, Mean: 8264.508
Gen: 59, Best: 446.5, Mean: 8474.263
Gen: 60, Best: 429.1, Mean: 8582.648
Gen: 61, Best: 429.1, Mean: 8770.365
Gen: 62, Best: 429.1, Mean: 8229.076
Gen: 63, Best: 429.1, Mean: 8368.068
Gen: 64, Best: 429.1, Mean: 8434.786
Gen: 65, Best: 429.1, Mean: 8530.046
Gen: 66, Best: 429.1, Mean: 8447.492
Gen: 67, Best: 396.4, Mean: 8293.942
Gen: 68, Best: 396.4, Mean: 8708.113
Gen: 69, Best: 396.4, Mean: 8085.6743
Gen: 70, Best: 396.4, Mean: 8273.167
Gen: 71, Best: 396.4, Mean: 8317.892
Gen: 72, Best: 229.6, Mean: 8393.292
Gen: 73, Best: 229.6, Mean: 8152.013
Gen: 74, Best: 229.6, Mean: 8405.097
Gen: 75, Best: 229.6, Mean: 8189.527
Gen: 76, Best: 229.6, Mean: 8198.93
Gen: 77, Best: 146.9, Mean: 7962.8584
Gen: 78, Best: 146.9, Mean: 8093.5933
Gen: 79, Best: 146.9, Mean: 7997.99
Gen: 80, Best: 146.9, Mean: 7662.513
Gen: 81, Best: 146.9, Mean: 7892.231
Gen: 82, Best: 145.5, Mean: 8186.5684
Gen: 83, Best: 145.5, Mean: 8238.933
Gen: 84, Best: 145.5, Mean: 8029.5776
Gen: 85, Best: 145.5, Mean: 8207.665
Gen: 86, Best: 145.5, Mean: 8033.868
Gen: 87, Best: 145.5, Mean: 7919.6675
Gen: 88, Best: 145.5, Mean: 7964.859
Gen: 89, Best: 145.5, Mean: 7939.4414
Gen: 90, Best: 145.5, Mean: 7748.759
Gen: 91, Best: 145.5, Mean: 7735.7188
Gen: 92, Best: 145.5, Mean: 7569.0977
Gen: 93, Best: 145.5, Mean: 7795.706
Gen: 94, Best: 145.5, Mean: 7845.011
Gen: 95, Best: 145.5, Mean: 7726.5005
Gen: 96, Best: 128.1, Mean: 7507.7
Gen: 97, Best: 128.1, Mean: 7697.4834
Gen: 98, Best: 128.1, Mean: 7757.235
Gen: 99, Best: 128.1, Mean: 7444.5527
Gen: 100, Best: 128.1, Mean: 7814.245
