Gen: 0, Best: 5832.9, Mean: 12368.317
Gen: 1, Best: 2838.2, Mean: 12391.673
Gen: 2, Best: 2838.2, Mean: 12074.219
Gen: 3, Best: 2838.2, Mean: 12340.547
Gen: 4, Best: 2838.2, Mean: 11879.511
Gen: 5, Best: 2838.2, Mean: 11843.496
Gen: 6, Best: 2838.2, Mean: 11861.061
Gen: 7, Best: 2838.2, Mean: 12646.437
Gen: 8, Best: 2838.2, Mean: 11857.379
Gen: 9, Best: 1728.1, Mean: 11555.264
Gen: 10, Best: 1728.1, Mean: 11263.967
Gen: 11, Best: 1728.1, Mean: 11529.069
Gen: 12, Best: 1728.1, Mean: 11604.399
Gen: 13, Best: 1728.1, Mean: 11548.85
Gen: 14, Best: 1728.1, Mean: 11315.422
Gen: 15, Best: 1728.1, Mean: 11979.259
Gen: 16, Best: 1728.1, Mean: 11228.942
Gen: 17, Best: 1728.1, Mean: 11621.49
Gen: 18, Best: 1728.1, Mean: 11441.392
Gen: 19, Best: 1728.1, Mean: 11463.386
Gen: 20, Best: 1158.8, Mean: 11298.912
Gen: 21, Best: 1158.8, Mean: 11232.847
Gen: 22, Best: 1158.8, Mean: 10846.629
Gen: 23, Best: 1158.8, Mean: 10917.16
Gen: 24, Best: 1158.8, Mean: 11257.854
Gen: 25, Best: 1158.8, Mean: 11085.376
Gen: 26, Best: 1158.8, Mean: 10530.431
Gen: 27, Best: 1158.8, Mean: 11103.426
Gen: 28, Best: 1158.8, Mean: 10551.698
Gen: 29, Best: 1158.8, Mean: 10533.537
Gen: 30, Best: 1158.8, Mean: 10436.371
Gen: 31, Best: 1158.8, Mean: 10772.588
Gen: 32, Best: 1158.8, Mean: 10331.852
Gen: 33, Best: 1158.8, Mean: 10323.679
Gen: 34, Best: 1158.8, Mean: 10246.852
Gen: 35, Best: 1158.8, Mean: 10541.932
Gen: 36, Best: 1158.8, Mean: 10343.487
Gen: 37, Best: 1158.8, Mean: 10684.749
Gen: 38, Best: 1158.8, Mean: 9793.393
Gen: 39, Best: 1158.8, Mean: 10388.274
Gen: 40, Best: 1158.8, Mean: 10542.066
Gen: 41, Best: 1084.7, Mean: 10488.429
Gen: 42, Best: 1084.7, Mean: 10130.077
Gen: 43, Best: 1084.7, Mean: 10287.985
Gen: 44, Best: 1084.7, Mean: 10551.492
Gen: 45, Best: 1084.7, Mean: 9966.202
Gen: 46, Best: 1084.7, Mean: 10100.537
Gen: 47, Best: 755.1, Mean: 10292.859
Gen: 48, Best: 755.1, Mean: 10593.801
Gen: 49, Best: 755.1, Mean: 10203.307
Gen: 50, Best: 755.1, Mean: 9964.155
Gen: 51, Best: 755.1, Mean: 9813.306
Gen: 52, Best: 755.1, Mean: 10177.815
Gen: 53, Best: 755.1, Mean: 9955.271
Gen: 54, Best: 755.1, Mean: 9314.612
Gen: 55, Best: 714.9, Mean: 9814.265
Gen: 56, Best: 714.9, Mean: 9597.985
Gen: 57, Best: 714.9, Mean: 9554.328
Gen: 58, Best: 714.9, Mean: 9218.222
Gen: 59, Best: 714.9, Mean: 9990.572
Gen: 60, Best: 714.9, Mean: 9325.032
Gen: 61, Best: 714.9, Mean: 9385.016
Gen: 62, Best: 714.9, Mean: 9900.974
Gen: 63, Best: 714.9, Mean: 9792.479
Gen: 64, Best: 714.9, Mean: 9532.276
Gen: 65, Best: 714.9, Mean: 9716.339
Gen: 66, Best: 714.9, Mean: 8832.0625
Gen: 67, Best: 714.9, Mean: 9165.256
Gen: 68, Best: 563.9, Mean: 8677.737
Gen: 69, Best: 394.7, Mean: 9049.648
Gen: 70, Best: 394.7, Mean: 9340.34
Gen: 71, Best: 394.7, Mean: 9046.648
Gen: 72, Best: 394.7, Mean: 9008.352
Gen: 73, Best: 394.7, Mean: 8753.087
Gen: 74, Best: 394.7, Mean: 8736.189
Gen: 75, Best: 394.7, Mean: 8635.876
Gen: 76, Best: 394.7, Mean: 8649.48
Gen: 77, Best: 394.7, Mean: 8182.07
Gen: 78, Best: 394.7, Mean: 7982.3687
Gen: 79, Best: 394.7, Mean: 8207.671
Gen: 80, Best: 394.7, Mean: 8439.637
Gen: 81, Best: 394.7, Mean: 7860.0586
Gen: 82, Best: 394.7, Mean: 8203.6
Gen: 83, Best: 389.7, Mean: 8136.14
Gen: 84, Best: 220.3, Mean: 8017.662
Gen: 85, Best: 220.3, Mean: 8161.125
Gen: 86, Best: 220.3, Mean: 8417.861
Gen: 87, Best: 220.3, Mean: 7697.9395
Gen: 88, Best: 220.3, Mean: 8308.146
Gen: 89, Best: 220.3, Mean: 7810.556
Gen: 90, Best: 220.3, Mean: 8079.9253
Gen: 91, Best: 220.3, Mean: 8118.5605
Gen: 92, Best: 220.3, Mean: 8389.423
Gen: 93, Best: 220.3, Mean: 7847.681
Gen: 94, Best: 220.3, Mean: 8004.8857
Gen: 95, Best: 220.3, Mean: 7874.739
Gen: 96, Best: 220.3, Mean: 7710.255
Gen: 97, Best: 220.3, Mean: 7618.0405
Gen: 98, Best: 220.3, Mean: 7610.041
Gen: 99, Best: 220.3, Mean: 7664.4497
Gen: 100, Best: 220.3, Mean: 7997.3633
