Gen: 0, Best: 2771.9, Mean: 11990.206
Gen: 1, Best: 2771.9, Mean: 12223.326
Gen: 2, Best: 2771.9, Mean: 12255.049
Gen: 3, Best: 2209, Mean: 12254.304
Gen: 4, Best: 2209, Mean: 11921.3545
Gen: 5, Best: 1269.7, Mean: 11333.959
Gen: 6, Best: 1269.7, Mean: 11734.123
Gen: 7, Best: 1269.7, Mean: 11625.119
Gen: 8, Best: 1269.7, Mean: 11400.255
Gen: 9, Best: 1269.7, Mean: 11754.604
Gen: 10, Best: 672.1, Mean: 11416.399
Gen: 11, Best: 672.1, Mean: 11660.058
Gen: 12, Best: 672.1, Mean: 11326.026
Gen: 13, Best: 672.1, Mean: 11614.855
Gen: 14, Best: 672.1, Mean: 11544.143
Gen: 15, Best: 672.1, Mean: 10895.972
Gen: 16, Best: 672.1, Mean: 11621.963
Gen: 17, Best: 672.1, Mean: 11218.772
Gen: 18, Best: 672.1, Mean: 10736.318
Gen: 19, Best: 672.1, Mean: 10801.546
Gen: 20, Best: 672.1, Mean: 11154.677
Gen: 21, Best: 672.1, Mean: 10834.6045
Gen: 22, Best: 672.1, Mean: 10656.1875
Gen: 23, Best: 672.1, Mean: 10637.746
Gen: 24, Best: 672.1, Mean: 11115.797
Gen: 25, Best: 672.1, Mean: 11009.81
Gen: 26, Best: 672.1, Mean: 10914.804
Gen: 27, Best: 672.1, Mean: 10645.423
Gen: 28, Best: 672.1, Mean: 10530.632
Gen: 29, Best: 672.1, Mean: 10560.001
Gen: 30, Best: 672.1, Mean: 10910.805
Gen: 31, Best: 672.1, Mean: 9809.156
Gen: 32, Best: 176.5, Mean: 10311.995
Gen: 33, Best: 176.5, Mean: 10053.753
Gen: 34, Best: 176.5, Mean: 9646.947
Gen: 35, Best: 176.5, Mean: 10090.581
Gen: 36, Best: 176.5, Mean: 9601.801
Gen: 37, Best: 176.5, Mean: 9865.399
Gen: 38, Best: 176.5, Mean: 9427.835
Gen: 39, Best: 176.5, Mean: 9832.039
Gen: 40, Best: 176.5, Mean: 9410.217
Gen: 41, Best: 176.5, Mean: 9945.208
Gen: 42, Best: 176.5, Mean: 9730.819
Gen: 43, Best: 148.7, Mean: 9534.237
Gen: 44, Best: 148.7, Mean: 9661.367
Gen: 45, Best: 148.7, Mean: 9595.882
Gen: 46, Best: 148.7, Mean: 9476.885
Gen: 47, Best: 148.7, Mean: 9616.823
Gen: 48, Best: 148.7, Mean: 9288.556
Gen: 49, Best: 148.7, Mean: 9276.592
Gen: 50, Best: 148.7, Mean: 9157.937
Gen: 51, Best: 148.7, Mean: 9149.357
Gen: 52, Best: 148.7, Mean: 9107.482
Gen: 53, Best: 148.7, Mean: 9032.105
Gen: 54, Best: 148.7, Mean: 8697.178
Gen: 55, Best: 148.7, Mean: 8820.694
Gen: 56, Best: 148.7, Mean: 9105.385
Gen: 57, Best: 148.7, Mean: 8623.857
Gen: 58, Best: 148.7, Mean: 8751.25
Gen: 59, Best: 148.7, Mean: 8699.734
Gen: 60, Best: 148.7, Mean: 9056.427
Gen: 61, Best: 148.7, Mean: 8834.186
Gen: 62, Best: 148.7, Mean: 8389.729
Gen: 63, Best: 148.7, Mean: 8463.091
Gen: 64, Best: 148.7, Mean: 8559.206
Gen: 65, Best: 148.7, Mean: 8365.419
Gen: 66, Best: 148.7, Mean: 8596.878
Gen: 67, Best: 148.7, Mean: 8623.751
Gen: 68, Best: 148.7, Mean: 8358.531
Gen: 69, Best: 148.7, Mean: 8885.588
Gen: 70, Best: 148.7, Mean: 8452.276
Gen: 71, Best: 148.7, Mean: 8080.238
Gen: 72, Best: 148.7, Mean: 8710.196
Gen: 73, Best: 148.7, Mean: 8278.496
Gen: 74, Best: 148.7, Mean: 7901.5728
Gen: 75, Best: 148.7, Mean: 8115.662
Gen: 76, Best: 148.7, Mean: 8034.3394
Gen: 77, Best: 148.7, Mean: 7914.32
Gen: 78, Best: 148.7, Mean: 7842.9287
Gen: 79, Best: 148.7, Mean: 8040.5107
Gen: 80, Best: 148.7, Mean: 8083.3643
Gen: 81, Best: 141, Mean: 8005.8745
Gen: 82, Best: 141, Mean: 7699.606
Gen: 83, Best: 141, Mean: 7661.9
Gen: 84, Best: 141, Mean: 7913.8203
Gen: 85, Best: 141, Mean: 7788.261
Gen: 86, Best: 141, Mean: 7686.5977
Gen: 87, Best: 122.7, Mean: 7291.4478
Gen: 88, Best: 122.7, Mean: 7189.868
Gen: 89, Best: 122.7, Mean: 7410.5244
Gen: 90, Best: 122.7, Mean: 8037.8096
Gen: 91, Best: 122.7, Mean: 7356.3745
Gen: 92, Best: 122.7, Mean: 7366.8613
Gen: 93, Best: 122.7, Mean: 7308.657
Gen: 94, Best: 122.7, Mean: 7057.832
Gen: 95, Best: 122.7, Mean: 7267.7134
Gen: 96, Best: 122.7, Mean: 7340.9404
Gen: 97, Best: 122.7, Mean: 6901.6587
Gen: 98, Best: 122.7, Mean: 7117.8735
Gen: 99, Best: 122.7, Mean: 6710.382
Gen: 100, Best: 122.7, Mean: 6971.963
