Gen: 0, Best: 4584.1, Mean: 12523.722
Gen: 1, Best: 4466.4, Mean: 11994.165
Gen: 2, Best: 4124.6, Mean: 12053.267
Gen: 3, Best: 4124.6, Mean: 12094.277
Gen: 4, Best: 3110.4, Mean: 11897.345
Gen: 5, Best: 3110.4, Mean: 12097.805
Gen: 6, Best: 2340.2, Mean: 12002.524
Gen: 7, Best: 2340.2, Mean: 11559.824
Gen: 8, Best: 2340.2, Mean: 11615.833
Gen: 9, Best: 2260, Mean: 11557.783
Gen: 10, Best: 2260, Mean: 11848.923
Gen: 11, Best: 2260, Mean: 11818.928
Gen: 12, Best: 2260, Mean: 11447.828
Gen: 13, Best: 2260, Mean: 11888.456
Gen: 14, Best: 2260, Mean: 11967.278
Gen: 15, Best: 2088.8, Mean: 11580.968
Gen: 16, Best: 702.4, Mean: 11188.232
Gen: 17, Best: 702.4, Mean: 10889.795
Gen: 18, Best: 702.4, Mean: 11326.746
Gen: 19, Best: 702.4, Mean: 11280.1455
Gen: 20, Best: 702.4, Mean: 10650.968
Gen: 21, Best: 702.4, Mean: 10645.908
Gen: 22, Best: 702.4, Mean: 10915.137
Gen: 23, Best: 702.4, Mean: 10441.601
Gen: 24, Best: 702.4, Mean: 10321.471
Gen: 25, Best: 702.4, Mean: 10584.153
Gen: 26, Best: 702.4, Mean: 10100.558
Gen: 27, Best: 702.4, Mean: 10323.592
Gen: 28, Best: 702.4, Mean: 9817.514
Gen: 29, Best: 702.4, Mean: 9871.338
Gen: 30, Best: 702.4, Mean: 10071.718
Gen: 31, Best: 702.4, Mean: 10194.096
Gen: 32, Best: 702.4, Mean: 10062.863
Gen: 33, Best: 702.4, Mean: 9981.031
Gen: 34, Best: 702.4, Mean: 9853.698
Gen: 35, Best: 702.4, Mean: 9491.625
Gen: 36, Best: 702.4, Mean: 9912.731
Gen: 37, Best: 479.3, Mean: 9562.781
Gen: 38, Best: 479.3, Mean: 9383.653
Gen: 39, Best: 479.3, Mean: 9174.455
Gen: 40, Best: 479.3, Mean: 9125.605
Gen: 41, Best: 479.3, Mean: 9253.713
Gen: 42, Best: 479.3, Mean: 9320.566
Gen: 43, Best: 479.3, Mean: 9496.023
Gen: 44, Best: 337.2, Mean: 9433.397
Gen: 45, Best: 337.2, Mean: 9791.528
Gen: 46, Best: 337.2, Mean: 9618.263
Gen: 47, Best: 337.2, Mean: 9172.684
Gen: 48, Best: 337.2, Mean: 9142.229
Gen: 49, Best: 337.2, Mean: 8928.013
Gen: 50, Best: 337.2, Mean: 8346.304
Gen: 51, Best: 337.2, Mean: 9239.133
Gen: 52, Best: 337.2, Mean: 9528.239
Gen: 53, Best: 337.2, Mean: 9211.879
Gen: 54, Best: 337.2, Mean: 9000.097
Gen: 55, Best: 337.2, Mean: 8667.974
Gen: 56, Best: 337.2, Mean: 8614.011
Gen: 57, Best: 337.2, Mean: 8346.239
Gen: 58, Best: 337.2, Mean: 8881.002
Gen: 59, Best: 337.2, Mean: 8670.947
Gen: 60, Best: 337.2, Mean: 8667.539
Gen: 61, Best: 337.2, Mean: 8621.793
Gen: 62, Best: 337.2, Mean: 8526.695
Gen: 63, Best: 337.2, Mean: 8895.549
Gen: 64, Best: 337.2, Mean: 8582.756
Gen: 65, Best: 337.2, Mean: 8812.022
Gen: 66, Best: 337.2, Mean: 8676.707
Gen: 67, Best: 337.2, Mean: 8263.371
Gen: 68, Best: 337.2, Mean: 8932.162
Gen: 69, Best: 337.2, Mean: 8933.067
Gen: 70, Best: 314.1, Mean: 8444.253
Gen: 71, Best: 314.1, Mean: 8692.182
Gen: 72, Best: 314.1, Mean: 8471.028
Gen: 73, Best: 314.1, Mean: 8103.7837
Gen: 74, Best: 314.1, Mean: 8189.6455
Gen: 75, Best: 314.1, Mean: 8264.239
Gen: 76, Best: 314.1, Mean: 7932.021
Gen: 77, Best: 314.1, Mean: 7930.193
Gen: 78, Best: 314.1, Mean: 8300.667
Gen: 79, Best: 314.1, Mean: 8391.631
Gen: 80, Best: 314.1, Mean: 8615.507
Gen: 81, Best: 314.1, Mean: 7968.6724
Gen: 82, Best: 314.1, Mean: 8560.125
Gen: 83, Best: 314.1, Mean: 7604.2393
Gen: 84, Best: 314.1, Mean: 7961.536
Gen: 85, Best: 314.1, Mean: 7896.339
Gen: 86, Best: 209.6, Mean: 8304.928
Gen: 87, Best: 209.6, Mean: 8193.526
Gen: 88, Best: 209.6, Mean: 8060.8203
Gen: 89, Best: 209.6, Mean: 7509.35
Gen: 90, Best: 209.6, Mean: 7681.1978
Gen: 91, Best: 209.6, Mean: 7962.4756
Gen: 92, Best: 209.6, Mean: 8134.1914
Gen: 93, Best: 209.6, Mean: 7882.839
Gen: 94, Best: 144.4, Mean: 7869.248
Gen: 95, Best: 144.4, Mean: 7975.8525
Gen: 96, Best: 144.4, Mean: 7815.1416
Gen: 97, Best: 144.4, Mean: 7848.3735
Gen: 98, Best: 144.4, Mean: 7738.107
Gen: 99, Best: 144.4, Mean: 7766.4087
Gen: 100, Best: 144.4, Mean: 7885.4404
