Gen: 0, Best: 3334.1, Mean: 12212.867
Gen: 1, Best: 2250.8, Mean: 12013.459
Gen: 2, Best: 2250.8, Mean: 12192.271
Gen: 3, Best: 2250.8, Mean: 12259.909
Gen: 4, Best: 2250.8, Mean: 11675.352
Gen: 5, Best: 2250.8, Mean: 11911.681
Gen: 6, Best: 2250.8, Mean: 12008.044
Gen: 7, Best: 2250.8, Mean: 12319.114
Gen: 8, Best: 2250.8, Mean: 11673.59
Gen: 9, Best: 1978.6, Mean: 11711.913
Gen: 10, Best: 1978.6, Mean: 11878.777
Gen: 11, Best: 1978.6, Mean: 11934.844
Gen: 12, Best: 1978.6, Mean: 11814.268
Gen: 13, Best: 1978.6, Mean: 11548.194
Gen: 14, Best: 1978.6, Mean: 11436.491
Gen: 15, Best: 1978.6, Mean: 11263.331
Gen: 16, Best: 1923.9, Mean: 11392.524
Gen: 17, Best: 1923.9, Mean: 10640.706
Gen: 18, Best: 1923.9, Mean: 10760.122
Gen: 19, Best: 1923.9, Mean: 10518.036
Gen: 20, Best: 1923.9, Mean: 10650.381
Gen: 21, Best: 1767.3, Mean: 10604.89
Gen: 22, Best: 1767.3, Mean: 10481.862
Gen: 23, Best: 1767.3, Mean: 10431.538
Gen: 24, Best: 1767.3, Mean: 10503.676
Gen: 25, Best: 1530.2, Mean: 10582.846
Gen: 26, Best: 1530.2, Mean: 10342.795
Gen: 27, Best: 1530.2, Mean: 10331.165
Gen: 28, Best: 1530.2, Mean: 9618.609
Gen: 29, Best: 441.7, Mean: 10256.923
Gen: 30, Best: 441.7, Mean: 9755.368
Gen: 31, Best: 441.7, Mean: 9477.628
Gen: 32, Best: 441.7, Mean: 9209.886
Gen: 33, Best: 441.7, Mean: 9748.929
Gen: 34, Best: 441.7, Mean: 9786.732
Gen: 35, Best: 441.7, Mean: 8965.149
Gen: 36, Best: 441.7, Mean: 8987.256
Gen: 37, Best: 441.7, Mean: 9203.323
Gen: 38, Best: 441.7, Mean: 9094.136
Gen: 39, Best: 441.7, Mean: 8987.27
Gen: 40, Best: 441.7, Mean: 9116.662
Gen: 41, Best: 441.7, Mean: 9639.957
Gen: 42, Best: 441.7, Mean: 9531.112
Gen: 43, Best: 441.7, Mean: 9005.563
Gen: 44, Best: 441.7, Mean: 9225.51
Gen: 45, Best: 441.7, Mean: 9283.969
Gen: 46, Best: 441.7, Mean: 9085.58
Gen: 47, Best: 272.8, Mean: 9047.727
Gen: 48, Best: 272.8, Mean: 8680.217
Gen: 49, Best: 272.8, Mean: 8846.603
Gen: 50, Best: 272.8, Mean: 9032.923
Gen: 51, Best: 272.8, Mean: 8910.955
Gen: 52, Best: 272.8, Mean: 8771.265
Gen: 53, Best: 272.8, Mean: 8855.066
Gen: 54, Best: 272.8, Mean: 8809.136
Gen: 55, Best: 272.8, Mean: 8061.887
Gen: 56, Best: 272.8, Mean: 8541.835
Gen: 57, Best: 272.8, Mean: 8844.039
Gen: 58, Best: 272.8, Mean: 8468.726
Gen: 59, Best: 272.8, Mean: 8323.487
Gen: 60, Best: 272.8, Mean: 8657.545
Gen: 61, Best: 272.8, Mean: 8276.544
Gen: 62, Best: 272.8, Mean: 8343.37
Gen: 63, Best: 272.8, Mean: 8807.458
Gen: 64, Best: 272.8, Mean: 8220.652
Gen: 65, Best: 272.8, Mean: 8647.193
Gen: 66, Best: 272.8, Mean: 8500.765
Gen: 67, Best: 272.8, Mean: 8029.3335
Gen: 68, Best: 272.8, Mean: 8688.558
Gen: 69, Best: 272.8, Mean: 8387.323
Gen: 70, Best: 272.8, Mean: 8502.71
Gen: 71, Best: 166, Mean: 8364.946
Gen: 72, Best: 166, Mean: 8496.844
Gen: 73, Best: 166, Mean: 8127.304
Gen: 74, Best: 166, Mean: 8625.688
Gen: 75, Best: 166, Mean: 8415.237
Gen: 76, Best: 166, Mean: 8279.994
Gen: 77, Best: 166, Mean: 8359.404
Gen: 78, Best: 166, Mean: 7972.198
Gen: 79, Best: 166, Mean: 8113.278
Gen: 80, Best: 166, Mean: 8264.281
Gen: 81, Best: 166, Mean: 8105.1143
Gen: 82, Best: 166, Mean: 8110.2544
Gen: 83, Best: 166, Mean: 8234.302
Gen: 84, Best: 166, Mean: 8096.4907
Gen: 85, Best: 166, Mean: 8189.5044
Gen: 86, Best: 166, Mean: 7959.721
Gen: 87, Best: 166, Mean: 8113.681
Gen: 88, Best: 166, Mean: 7817.86
Gen: 89, Best: 166, Mean: 7597.0366
Gen: 90, Best: 166, Mean: 8201.948
Gen: 91, Best: 166, Mean: 7898.074
Gen: 92, Best: 166, Mean: 7755.718
Gen: 93, Best: 166, Mean: 7824.9697
Gen: 94, Best: 166, Mean: 7612.0864
Gen: 95, Best: 166, Mean: 7986.427
Gen: 96, Best: 166, Mean: 7737.054
Gen: 97, Best: 166, Mean: 8203.666
Gen: 98, Best: 166, Mean: 7547.449
Gen: 99, Best: 166, Mean: 7805.0186
Gen: 100, Best: 166, Mean: 7898.0093
