Gen: 0, Best: 2238.5, Mean: 12235.895
Gen: 1, Best: 2238.5, Mean: 12421.533
Gen: 2, Best: 2238.5, Mean: 11941.474
Gen: 3, Best: 2238.5, Mean: 11971.782
Gen: 4, Best: 2238.5, Mean: 12117.401
Gen: 5, Best: 2238.5, Mean: 12464.374
Gen: 6, Best: 2238.5, Mean: 12169.371
Gen: 7, Best: 2238.5, Mean: 12147.6
Gen: 8, Best: 2238.5, Mean: 11906.981
Gen: 9, Best: 2238.5, Mean: 12250.514
Gen: 10, Best: 2238.5, Mean: 12038.069
Gen: 11, Best: 2238.5, Mean: 11319.101
Gen: 12, Best: 2238.5, Mean: 11334.514
Gen: 13, Best: 2238.5, Mean: 11647.746
Gen: 14, Best: 2238.5, Mean: 11797.72
Gen: 15, Best: 2177.5, Mean: 11657.813
Gen: 16, Best: 2177.5, Mean: 11454.277
Gen: 17, Best: 2177.5, Mean: 11775.155
Gen: 18, Best: 2177.5, Mean: 11566.426
Gen: 19, Best: 2177.5, Mean: 11496.277
Gen: 20, Best: 2177.5, Mean: 11801.632
Gen: 21, Best: 1218.9, Mean: 11135.099
Gen: 22, Best: 1218.9, Mean: 11608.326
Gen: 23, Best: 1218.9, Mean: 11038.786
Gen: 24, Best: 1218.9, Mean: 10786.009
Gen: 25, Best: 1218.9, Mean: 10955.859
Gen: 26, Best: 1218.9, Mean: 10116.981
Gen: 27, Best: 1218.9, Mean: 10078.237
Gen: 28, Best: 1218.9, Mean: 10343.331
Gen: 29, Best: 1218.9, Mean: 10113.756
Gen: 30, Best: 1218.9, Mean: 10281.78
Gen: 31, Best: 1218.9, Mean: 10058.531
Gen: 32, Best: 1203.4, Mean: 10211.077
Gen: 33, Best: 1203.4, Mean: 9582.698
Gen: 34, Best: 1203.4, Mean: 9596.364
Gen: 35, Best: 1203.4, Mean: 9942.155
Gen: 36, Best: 1203.4, Mean: 9269.11
Gen: 37, Best: 1203.4, Mean: 9604.477
Gen: 38, Best: 1203.4, Mean: 9247.219
Gen: 39, Best: 244.1, Mean: 9056.802
Gen: 40, Best: 244.1, Mean: 8812.177
Gen: 41, Best: 244.1, Mean: 8922.985
Gen: 42, Best: 115, Mean: 8422.049
Gen: 43, Best: 115, Mean: 8381.682
Gen: 44, Best: 115, Mean: 9318.878
Gen: 45, Best: 115, Mean: 8139.7656
Gen: 46, Best: 115, Mean: 8024.9937
Gen: 47, Best: 115, Mean: 8517.888
Gen: 48, Best: 115, Mean: 8101.2886
Gen: 49, Best: 115, Mean: 8118.716
Gen: 50, Best: 115, Mean: 8264.669
Gen: 51, Best: 115, Mean: 7836.76
Gen: 52, Best: 115, Mean: 8200.196
Gen: 53, Best: 115, Mean: 8199.313
Gen: 54, Best: 115, Mean: 7407.536
Gen: 55, Best: 115, Mean: 7491.1255
Gen: 56, Best: 115, Mean: 7262.9155
Gen: 57, Best: 115, Mean: 7755.268
Gen: 58, Best: 115, Mean: 7823.681
Gen: 59, Best: 115, Mean: 7475.2197
Gen: 60, Best: 115, Mean: 7322.8003
Gen: 61, Best: 115, Mean: 7188.982
Gen: 62, Best: 115, Mean: 7408.15
Gen: 63, Best: 115, Mean: 7049.342
Gen: 64, Best: 115, Mean: 7196.1846
Gen: 65, Best: 115, Mean: 7436.21
Gen: 66, Best: 115, Mean: 7214.7515
Gen: 67, Best: 115, Mean: 7348.3545
Gen: 68, Best: 115, Mean: 7106.18
Gen: 69, Best: 115, Mean: 6811.734
Gen: 70, Best: 115, Mean: 7163.382
Gen: 71, Best: 115, Mean: 6722.365
Gen: 72, Best: 115, Mean: 6835.7886
Gen: 73, Best: 115, Mean: 6705.1143
Gen: 74, Best: 115, Mean: 6844.0947
Gen: 75, Best: 115, Mean: 6872.662
Gen: 76, Best: 115, Mean: 6634.536
Gen: 77, Best: 115, Mean: 6227.5635
Gen: 78, Best: 111.7, Mean: 6453.1523
Gen: 79, Best: 111.7, Mean: 6317.3164
Gen: 80, Best: 110.5, Mean: 6185.915
Gen: 81, Best: 110.5, Mean: 6725.1045
Gen: 82, Best: 110.5, Mean: 6766.87
Gen: 83, Best: 110.5, Mean: 6606.8325
Gen: 84, Best: 110.5, Mean: 6674.4766
Gen: 85, Best: 110.5, Mean: 6472.7485
Gen: 86, Best: 110.5, Mean: 6409.614
Gen: 87, Best: 110.5, Mean: 6565.014
Gen: 88, Best: 110.5, Mean: 6722.891
Gen: 89, Best: 110.5, Mean: 6399.605
Gen: 90, Best: 110.5, Mean: 5866.2314
Gen: 91, Best: 110.5, Mean: 6504.497
Gen: 92, Best: 110.5, Mean: 5970.026
Gen: 93, Best: 110.5, Mean: 5951.5864
Gen: 94, Best: 110.5, Mean: 6433.8906
Gen: 95, Best: 110.5, Mean: 6004.2017
Gen: 96, Best: 110.5, Mean: 5895.722
Gen: 97, Best: 110.5, Mean: 6369.7437
Gen: 98, Best: 105.9, Mean: 6181.772
Gen: 99, Best: 105.9, Mean: 6109.172
Gen: 100, Best: 105.9, Mean: 5737.4707
