Gen: 0, Best: 3325.4, Mean: 12551.91
Gen: 1, Best: 3325.4, Mean: 12419.434
Gen: 2, Best: 3325.4, Mean: 12003.233
Gen: 3, Best: 3325.4, Mean: 12398.085
Gen: 4, Best: 2514.6, Mean: 12374.81
Gen: 5, Best: 2514.6, Mean: 12213.345
Gen: 6, Best: 1997.4, Mean: 11857.73
Gen: 7, Best: 1997.4, Mean: 11794.192
Gen: 8, Best: 1997.4, Mean: 11856.403
Gen: 9, Best: 1997.4, Mean: 11814.677
Gen: 10, Best: 1997.4, Mean: 11781.458
Gen: 11, Best: 1997.4, Mean: 11244.98
Gen: 12, Best: 1997.4, Mean: 11706.915
Gen: 13, Best: 1997.4, Mean: 11727.631
Gen: 14, Best: 1997.4, Mean: 11613.944
Gen: 15, Best: 1997.4, Mean: 11973.629
Gen: 16, Best: 1997.4, Mean: 11953.485
Gen: 17, Best: 1997.4, Mean: 11788.236
Gen: 18, Best: 1997.4, Mean: 11585.773
Gen: 19, Best: 1997.4, Mean: 11474.31
Gen: 20, Best: 1997.4, Mean: 11469.035
Gen: 21, Best: 1997.4, Mean: 11337.788
Gen: 22, Best: 1997.4, Mean: 11842.261
Gen: 23, Best: 1997.4, Mean: 11533.1875
Gen: 24, Best: 1997.4, Mean: 11316.137
Gen: 25, Best: 1997.4, Mean: 11610.477
Gen: 26, Best: 1997.4, Mean: 11505.882
Gen: 27, Best: 1997.4, Mean: 10978.283
Gen: 28, Best: 1997.4, Mean: 11108.622
Gen: 29, Best: 1997.4, Mean: 11127.522
Gen: 30, Best: 1997.4, Mean: 11189.526
Gen: 31, Best: 1997.4, Mean: 11532.826
Gen: 32, Best: 1997.4, Mean: 10825.694
Gen: 33, Best: 1997.4, Mean: 10991.277
Gen: 34, Best: 1997.4, Mean: 11243.713
Gen: 35, Best: 1997.4, Mean: 10609.064
Gen: 36, Best: 1997.4, Mean: 10575.115
Gen: 37, Best: 1997.4, Mean: 11144.408
Gen: 38, Best: 1997.4, Mean: 10568.86
Gen: 39, Best: 1697.2, Mean: 10967.058
Gen: 40, Best: 1697.2, Mean: 10395.498
Gen: 41, Best: 1697.2, Mean: 10021.742
Gen: 42, Best: 1697.2, Mean: 10790.955
Gen: 43, Best: 1697.2, Mean: 10275.108
Gen: 44, Best: 1697.2, Mean: 10299.268
Gen: 45, Best: 1697.2, Mean: 9978.267
Gen: 46, Best: 1697.2, Mean: 10552.842
Gen: 47, Best: 1697.2, Mean: 9793.894
Gen: 48, Best: 1697.2, Mean: 10280.805
Gen: 49, Best: 1697.2, Mean: 10427.25
Gen: 50, Best: 1697.2, Mean: 10075.946
Gen: 51, Best: 470.3, Mean: 9694.996
Gen: 52, Best: 470.3, Mean: 10000.927
Gen: 53, Best: 470.3, Mean: 9447.569
Gen: 54, Best: 470.3, Mean: 9940.721
Gen: 55, Best: 470.3, Mean: 9433.357
Gen: 56, Best: 470.3, Mean: 9434.511
Gen: 57, Best: 470.3, Mean: 10111.042
Gen: 58, Best: 470.3, Mean: 9250.993
Gen: 59, Best: 470.3, Mean: 9934.453
Gen: 60, Best: 470.3, Mean: 9658.658
Gen: 61, Best: 470.3, Mean: 9711.369
Gen: 62, Best: 470.3, Mean: 9648.899
Gen: 63, Best: 470.3, Mean: 9435.824
Gen: 64, Best: 470.3, Mean: 9232.858
Gen: 65, Best: 470.3, Mean: 9304.953
Gen: 66, Best: 470.3, Mean: 9100.683
Gen: 67, Best: 282.4, Mean: 9460.899
Gen: 68, Best: 282.4, Mean: 9233.239
Gen: 69, Best: 282.4, Mean: 9349.531
Gen: 70, Best: 282.4, Mean: 9557.312
Gen: 71, Best: 282.4, Mean: 8898.895
Gen: 72, Best: 282.4, Mean: 9538.946
Gen: 73, Best: 282.4, Mean: 9369.684
Gen: 74, Best: 282.4, Mean: 9110.188
Gen: 75, Best: 282.4, Mean: 9151.9375
Gen: 76, Best: 282.4, Mean: 9409.61
Gen: 77, Best: 282.4, Mean: 9215.645
Gen: 78, Best: 282.4, Mean: 9010.246
Gen: 79, Best: 282.4, Mean: 8946.284
Gen: 80, Best: 282.4, Mean: 9401.737
Gen: 81, Best: 282.4, Mean: 9120.057
Gen: 82, Best: 282.4, Mean: 9107.095
Gen: 83, Best: 282.4, Mean: 9444.342
Gen: 84, Best: 282.4, Mean: 8894.3
Gen: 85, Best: 282.4, Mean: 8973.456
Gen: 86, Best: 282.4, Mean: 8691.173
Gen: 87, Best: 282.4, Mean: 9196.076
Gen: 88, Best: 282.4, Mean: 8789.492
Gen: 89, Best: 282.4, Mean: 9019.461
Gen: 90, Best: 282.4, Mean: 8804.829
Gen: 91, Best: 282.4, Mean: 9250.285
Gen: 92, Best: 282.4, Mean: 8684.286
Gen: 93, Best: 282.4, Mean: 9102.314
Gen: 94, Best: 282.4, Mean: 8735.399
Gen: 95, Best: 282.4, Mean: 8647.788
Gen: 96, Best: 282.4, Mean: 9064.246
Gen: 97, Best: 282.4, Mean: 9139.754
Gen: 98, Best: 282.4, Mean: 8591.683
Gen: 99, Best: 282.4, Mean: 8758.926
Gen: 100, Best: 282.4, Mean: 8845.628
