Gen: 0, Best: 3891.6, Mean: 12026.208
Gen: 1, Best: 3891.6, Mean: 12186.086
Gen: 2, Best: 3840.2, Mean: 11906.759
Gen: 3, Best: 1494.7, Mean: 11872.614
Gen: 4, Best: 1494.7, Mean: 11922.213
Gen: 5, Best: 1494.7, Mean: 11829.306
Gen: 6, Best: 1494.7, Mean: 11481.976
Gen: 7, Best: 1494.7, Mean: 11756.636
Gen: 8, Best: 1494.7, Mean: 11866.733
Gen: 9, Best: 1494.7, Mean: 11466.017
Gen: 10, Best: 1494.7, Mean: 11751.613
Gen: 11, Best: 1494.7, Mean: 11990.203
Gen: 12, Best: 1494.7, Mean: 11819.322
Gen: 13, Best: 1494.7, Mean: 11759.906
Gen: 14, Best: 1494.7, Mean: 11790.983
Gen: 15, Best: 1494.7, Mean: 11767.851
Gen: 16, Best: 1494.7, Mean: 11527.35
Gen: 17, Best: 1494.7, Mean: 11364.81
Gen: 18, Best: 1494.7, Mean: 10909.467
Gen: 19, Best: 1494.7, Mean: 10942.148
Gen: 20, Best: 1494.7, Mean: 10673.474
Gen: 21, Best: 1494.7, Mean: 11084.163
Gen: 22, Best: 1494.7, Mean: 10921.463
Gen: 23, Best: 1494.7, Mean: 10625.753
Gen: 24, Best: 1494.7, Mean: 10906.568
Gen: 25, Best: 1466.4, Mean: 10875.496
Gen: 26, Best: 1466.4, Mean: 10875.004
Gen: 27, Best: 1466.4, Mean: 10469.794
Gen: 28, Best: 1466.4, Mean: 10952.247
Gen: 29, Best: 986, Mean: 10562
Gen: 30, Best: 986, Mean: 9806.816
Gen: 31, Best: 986, Mean: 10299.121
Gen: 32, Best: 986, Mean: 10395.275
Gen: 33, Best: 986, Mean: 9909.488
Gen: 34, Best: 986, Mean: 10251.064
Gen: 35, Best: 786.8, Mean: 9582.539
Gen: 36, Best: 786.8, Mean: 9298.884
Gen: 37, Best: 786.8, Mean: 9704.453
Gen: 38, Best: 786.8, Mean: 9478.302
Gen: 39, Best: 786.8, Mean: 9767.255
Gen: 40, Best: 786.8, Mean: 9261.186
Gen: 41, Best: 786.8, Mean: 9138.477
Gen: 42, Best: 786.8, Mean: 8752.373
Gen: 43, Best: 324.5, Mean: 8545.21
Gen: 44, Best: 324.5, Mean: 8971.838
Gen: 45, Best: 324.5, Mean: 8775.332
Gen: 46, Best: 324.5, Mean: 8922.135
Gen: 47, Best: 324.5, Mean: 8570.635
Gen: 48, Best: 324.5, Mean: 8136.0015
Gen: 49, Best: 324.5, Mean: 8713.27
Gen: 50, Best: 324.5, Mean: 8615.855
Gen: 51, Best: 324.5, Mean: 8365.703
Gen: 52, Best: 324.5, Mean: 8491.987
Gen: 53, Best: 324.5, Mean: 8289.88
Gen: 54, Best: 324.5, Mean: 8113.416
Gen: 55, Best: 324.5, Mean: 8122.5835
Gen: 56, Best: 133.5, Mean: 7819.3794
Gen: 57, Best: 133.5, Mean: 7955.0713
Gen: 58, Best: 133.5, Mean: 7529.497
Gen: 59, Best: 133.5, Mean: 7617.862
Gen: 60, Best: 133.5, Mean: 7621.1846
Gen: 61, Best: 133.5, Mean: 7775.441
Gen: 62, Best: 133.5, Mean: 7789.6772
Gen: 63, Best: 133.5, Mean: 7274.389
Gen: 64, Best: 133.5, Mean: 7544.579
Gen: 65, Best: 133.5, Mean: 7753.161
Gen: 66, Best: 133.5, Mean: 7563.5273
Gen: 67, Best: 133.5, Mean: 7163.9355
Gen: 68, Best: 133.5, Mean: 7150.522
Gen: 69, Best: 133.5, Mean: 7203.3496
Gen: 70, Best: 133.5, Mean: 6766.735
Gen: 71, Best: 133.5, Mean: 7384.038
Gen: 72, Best: 133.5, Mean: 7198.908
Gen: 73, Best: 133.5, Mean: 7008.587
Gen: 74, Best: 133.5, Mean: 7038.797
Gen: 75, Best: 121.6, Mean: 6907.436
Gen: 76, Best: 121.6, Mean: 6832.6504
Gen: 77, Best: 121.6, Mean: 7382.3496
Gen: 78, Best: 121.6, Mean: 7303.8022
Gen: 79, Best: 121.6, Mean: 6717.37
Gen: 80, Best: 121.6, Mean: 7268.0713
Gen: 81, Best: 121.6, Mean: 7474.1304
Gen: 82, Best: 121.6, Mean: 7032.173
Gen: 83, Best: 121.6, Mean: 7119.839
Gen: 84, Best: 121.6, Mean: 6944.552
Gen: 85, Best: 121.6, Mean: 6978.641
Gen: 86, Best: 121.6, Mean: 7076.7544
Gen: 87, Best: 121.6, Mean: 6804.7114
Gen: 88, Best: 121.6, Mean: 6726.658
Gen: 89, Best: 121.6, Mean: 6988.069
Gen: 90, Best: 121.6, Mean: 7018.012
Gen: 91, Best: 121.6, Mean: 6688.8037
Gen: 92, Best: 121.6, Mean: 6963.269
Gen: 93, Best: 121.6, Mean: 6848.912
Gen: 94, Best: 121.6, Mean: 6908.481
Gen: 95, Best: 121.6, Mean: 7539.3345
Gen: 96, Best: 121.6, Mean: 7219.7144
Gen: 97, Best: 121.6, Mean: 7113.102
Gen: 98, Best: 121.6, Mean: 7074.6265
Gen: 99, Best: 121.6, Mean: 6760.109
Gen: 100, Best: 121.6, Mean: 6678.8364
