Gen: 0, Best: 3126.9, Mean: 12107.141
Gen: 1, Best: 1998.4, Mean: 12129.662
Gen: 2, Best: 1998.4, Mean: 11955.042
Gen: 3, Best: 1717.7, Mean: 12227.896
Gen: 4, Best: 1717.7, Mean: 12322.059
Gen: 5, Best: 1717.7, Mean: 12118.006
Gen: 6, Best: 1717.7, Mean: 11901.228
Gen: 7, Best: 1717.7, Mean: 11567.445
Gen: 8, Best: 1717.7, Mean: 11365.128
Gen: 9, Best: 1717.7, Mean: 11801.118
Gen: 10, Best: 1717.7, Mean: 11658.473
Gen: 11, Best: 1717.7, Mean: 11451.888
Gen: 12, Best: 1717.7, Mean: 11380.455
Gen: 13, Best: 1717.7, Mean: 11125.837
Gen: 14, Best: 1717.7, Mean: 11219.285
Gen: 15, Best: 1717.7, Mean: 11149.813
Gen: 16, Best: 1717.7, Mean: 10942.318
Gen: 17, Best: 1717.7, Mean: 11322.904
Gen: 18, Best: 1717.7, Mean: 11084.587
Gen: 19, Best: 1717.7, Mean: 10956.509
Gen: 20, Best: 1717.7, Mean: 10229.566
Gen: 21, Best: 1717.7, Mean: 10728.792
Gen: 22, Best: 1717.7, Mean: 10329.791
Gen: 23, Best: 1437.9, Mean: 9901.242
Gen: 24, Best: 1070.8, Mean: 10148.52
Gen: 25, Best: 1070.8, Mean: 10497.892
Gen: 26, Best: 1070.8, Mean: 9633.794
Gen: 27, Best: 1070.8, Mean: 10298.139
Gen: 28, Best: 337.4, Mean: 9769.967
Gen: 29, Best: 337.4, Mean: 9938.963
Gen: 30, Best: 337.4, Mean: 9348.174
Gen: 31, Best: 337.4, Mean: 9539.411
Gen: 32, Best: 337.4, Mean: 9756.121
Gen: 33, Best: 337.4, Mean: 10023.446
Gen: 34, Best: 337.4, Mean: 9670.261
Gen: 35, Best: 337.4, Mean: 9632.274
Gen: 36, Best: 337.4, Mean: 9113.583
Gen: 37, Best: 337.4, Mean: 9089.39
Gen: 38, Best: 337.4, Mean: 9982.333
Gen: 39, Best: 337.4, Mean: 9369.985
Gen: 40, Best: 337.4, Mean: 8787.621
Gen: 41, Best: 240.3, Mean: 9054.192
Gen: 42, Best: 240.3, Mean: 9124.256
Gen: 43, Best: 240.3, Mean: 8722.412
Gen: 44, Best: 240.3, Mean: 8876.669
Gen: 45, Best: 240.3, Mean: 8863.496
Gen: 46, Best: 240.3, Mean: 8845.977
Gen: 47, Best: 240.3, Mean: 8678.236
Gen: 48, Best: 240.3, Mean: 8759.452
Gen: 49, Best: 240.3, Mean: 8390.667
Gen: 50, Best: 240.3, Mean: 8307.709
Gen: 51, Best: 230.2, Mean: 8619.992
Gen: 52, Best: 230.2, Mean: 8147.307
Gen: 53, Best: 230.2, Mean: 8377.803
Gen: 54, Best: 230.2, Mean: 8433.444
Gen: 55, Best: 230.2, Mean: 8114.139
Gen: 56, Best: 230.2, Mean: 8463.191
Gen: 57, Best: 230.2, Mean: 8125.6367
Gen: 58, Best: 162.7, Mean: 8095.635
Gen: 59, Best: 162.7, Mean: 8106.7983
Gen: 60, Best: 162.7, Mean: 7800.651
Gen: 61, Best: 162.7, Mean: 8101.077
Gen: 62, Best: 162.7, Mean: 7821.659
Gen: 63, Best: 162.7, Mean: 7989.409
Gen: 64, Best: 162.7, Mean: 7878.621
Gen: 65, Best: 162.7, Mean: 7545.461
Gen: 66, Best: 162.7, Mean: 7832.0894
Gen: 67, Best: 162.7, Mean: 7845.6167
Gen: 68, Best: 162.7, Mean: 7438.062
Gen: 69, Best: 162.7, Mean: 7328.2363
Gen: 70, Best: 162.7, Mean: 7463.0835
Gen: 71, Best: 162.7, Mean: 7416.0205
Gen: 72, Best: 162.7, Mean: 7569.9834
Gen: 73, Best: 162.7, Mean: 7626.941
Gen: 74, Best: 162.7, Mean: 7579.3633
Gen: 75, Best: 162.7, Mean: 7590.265
Gen: 76, Best: 162.7, Mean: 7885.2026
Gen: 77, Best: 162.7, Mean: 7205.604
Gen: 78, Best: 162.7, Mean: 7343.1304
Gen: 79, Best: 162.7, Mean: 7159.129
Gen: 80, Best: 162.7, Mean: 6886.7593
Gen: 81, Best: 162.7, Mean: 7491.157
Gen: 82, Best: 162.7, Mean: 7012.737
Gen: 83, Best: 162.7, Mean: 6901.2114
Gen: 84, Best: 162.7, Mean: 7131.4707
Gen: 85, Best: 162.7, Mean: 7061.21
Gen: 86, Best: 162.7, Mean: 7225.2993
Gen: 87, Best: 162.7, Mean: 7266.523
Gen: 88, Best: 162.7, Mean: 7068.166
Gen: 89, Best: 162.7, Mean: 7410.5117
Gen: 90, Best: 124, Mean: 7312.1235
Gen: 91, Best: 124, Mean: 7028.964
Gen: 92, Best: 124, Mean: 6846.9155
Gen: 93, Best: 124, Mean: 6923.7954
Gen: 94, Best: 124, Mean: 7088.3975
Gen: 95, Best: 124, Mean: 7103.1494
Gen: 96, Best: 124, Mean: 7119.8955
Gen: 97, Best: 124, Mean: 7011.8457
Gen: 98, Best: 124, Mean: 7273.825
Gen: 99, Best: 124, Mean: 6769.676
Gen: 100, Best: 124, Mean: 6851.4385
