Gen: 0, Best: 1843.2, Mean: 12510.915
Gen: 1, Best: 1843.2, Mean: 12259.017
Gen: 2, Best: 1843.2, Mean: 11921.373
Gen: 3, Best: 1843.2, Mean: 11825.25
Gen: 4, Best: 1843.2, Mean: 12468.109
Gen: 5, Best: 1843.2, Mean: 12131.694
Gen: 6, Best: 1843.2, Mean: 12135.198
Gen: 7, Best: 1843.2, Mean: 11600.004
Gen: 8, Best: 1843.2, Mean: 11846.53
Gen: 9, Best: 1843.2, Mean: 11348.395
Gen: 10, Best: 1843.2, Mean: 11366.02
Gen: 11, Best: 1843.2, Mean: 12141.587
Gen: 12, Best: 1843.2, Mean: 11694.573
Gen: 13, Best: 1843.2, Mean: 11863.677
Gen: 14, Best: 1843.2, Mean: 11805.568
Gen: 15, Best: 1843.2, Mean: 11627.427
Gen: 16, Best: 1843.2, Mean: 11410.682
Gen: 17, Best: 1843.2, Mean: 11556.409
Gen: 18, Best: 1843.2, Mean: 11575.633
Gen: 19, Best: 1696.2, Mean: 11579.428
Gen: 20, Best: 1696.2, Mean: 11268.849
Gen: 21, Best: 1696.2, Mean: 11310.346
Gen: 22, Best: 1696.2, Mean: 11273.822
Gen: 23, Best: 1696.2, Mean: 11221.782
Gen: 24, Best: 1346.6, Mean: 11186.182
Gen: 25, Best: 1346.6, Mean: 11089.515
Gen: 26, Best: 898.6, Mean: 10887.265
Gen: 27, Best: 898.6, Mean: 10301.885
Gen: 28, Best: 898.6, Mean: 10763.573
Gen: 29, Best: 898.6, Mean: 11030.764
Gen: 30, Best: 898.6, Mean: 10325.928
Gen: 31, Best: 898.6, Mean: 10082.654
Gen: 32, Best: 898.6, Mean: 9979.052
Gen: 33, Best: 898.6, Mean: 10262.948
Gen: 34, Best: 898.6, Mean: 10115.203
Gen: 35, Best: 898.6, Mean: 10357.964
Gen: 36, Best: 898.6, Mean: 10009.785
Gen: 37, Best: 898.6, Mean: 10227.715
Gen: 38, Best: 898.6, Mean: 10258.284
Gen: 39, Best: 898.6, Mean: 10414.435
Gen: 40, Best: 898.6, Mean: 9784.262
Gen: 41, Best: 898.6, Mean: 10162.395
Gen: 42, Best: 192.7, Mean: 9912.261
Gen: 43, Best: 192.7, Mean: 10246.653
Gen: 44, Best: 192.7, Mean: 10100.831
Gen: 45, Best: 192.7, Mean: 9904.455
Gen: 46, Best: 192.7, Mean: 9799.91
Gen: 47, Best: 192.7, Mean: 9971.774
Gen: 48, Best: 192.7, Mean: 9892.632
Gen: 49, Best: 192.7, Mean: 9650.761
Gen: 50, Best: 192.7, Mean: 10210.463
Gen: 51, Best: 192.7, Mean: 9531.456
Gen: 52, Best: 192.7, Mean: 9524.093
Gen: 53, Best: 192.7, Mean: 9579.292
Gen: 54, Best: 192.7, Mean: 9597.097
Gen: 55, Best: 192.7, Mean: 9798.503
Gen: 56, Best: 192.7, Mean: 9753.927
Gen: 57, Best: 192.7, Mean: 9749.869
Gen: 58, Best: 192.7, Mean: 9807.446
Gen: 59, Best: 192.7, Mean: 9712.994
Gen: 60, Best: 192.7, Mean: 10155.304
Gen: 61, Best: 192.7, Mean: 9203.538
Gen: 62, Best: 192.7, Mean: 9559.963
Gen: 63, Best: 192.7, Mean: 9973.532
Gen: 64, Best: 192.7, Mean: 9695.321
Gen: 65, Best: 192.7, Mean: 9727.965
Gen: 66, Best: 192.7, Mean: 9465.138
Gen: 67, Best: 192.7, Mean: 9470.889
Gen: 68, Best: 192.7, Mean: 9590.681
Gen: 69, Best: 192.7, Mean: 9255.666
Gen: 70, Best: 192.7, Mean: 9002.869
Gen: 71, Best: 192.7, Mean: 9612.136
Gen: 72, Best: 192.7, Mean: 9360.699
Gen: 73, Best: 192.7, Mean: 9534.447
Gen: 74, Best: 192.7, Mean: 9578.23
Gen: 75, Best: 192.7, Mean: 9256.076
Gen: 76, Best: 192.7, Mean: 9114.096
Gen: 77, Best: 192.7, Mean: 9048.761
Gen: 78, Best: 192.7, Mean: 9345.795
Gen: 79, Best: 192.7, Mean: 9459.131
Gen: 80, Best: 192.7, Mean: 8772.118
Gen: 81, Best: 192.7, Mean: 9214.584
Gen: 82, Best: 192.7, Mean: 9612.976
Gen: 83, Best: 192.7, Mean: 9128.842
Gen: 84, Best: 192.7, Mean: 9573.205
Gen: 85, Best: 192.7, Mean: 8779.748
Gen: 86, Best: 192.7, Mean: 9143.045
Gen: 87, Best: 192.7, Mean: 9313.336
Gen: 88, Best: 192.7, Mean: 8706.944
Gen: 89, Best: 192.7, Mean: 8973.141
Gen: 90, Best: 192.7, Mean: 9027.861
Gen: 91, Best: 192.7, Mean: 8843.465
Gen: 92, Best: 192.7, Mean: 9380.671
Gen: 93, Best: 192.7, Mean: 9143.128
Gen: 94, Best: 192.7, Mean: 9039.26
Gen: 95, Best: 192.7, Mean: 8862.837
Gen: 96, Best: 192.7, Mean: 8743.517
Gen: 97, Best: 192.7, Mean: 9173.469
Gen: 98, Best: 148.6, Mean: 8670.374
Gen: 99, Best: 148.6, Mean: 9368.41
Gen: 100, Best: 148.6, Mean: 9291.839
