Gen: 0, Best: 5165.9, Mean: 12460.178
Gen: 1, Best: 4457, Mean: 12454.615
Gen: 2, Best: 2834.7, Mean: 12231.599
Gen: 3, Best: 2834.7, Mean: 11949.904
Gen: 4, Best: 2639.2, Mean: 12084.061
Gen: 5, Best: 2639.2, Mean: 12385.805
Gen: 6, Best: 2639.2, Mean: 12176.159
Gen: 7, Best: 2639.2, Mean: 12260.744
Gen: 8, Best: 2639.2, Mean: 12324.337
Gen: 9, Best: 2639.2, Mean: 12089.8955
Gen: 10, Best: 1929.1, Mean: 12298.585
Gen: 11, Best: 1929.1, Mean: 11932.832
Gen: 12, Best: 1929.1, Mean: 11750.681
Gen: 13, Best: 1929.1, Mean: 11803.272
Gen: 14, Best: 1929.1, Mean: 11809.071
Gen: 15, Best: 1929.1, Mean: 12706.683
Gen: 16, Best: 1929.1, Mean: 11788.018
Gen: 17, Best: 1929.1, Mean: 11749.621
Gen: 18, Best: 1929.1, Mean: 11780.249
Gen: 19, Best: 1929.1, Mean: 11829.741
Gen: 20, Best: 1929.1, Mean: 11802.267
Gen: 21, Best: 1929.1, Mean: 11662.105
Gen: 22, Best: 1929.1, Mean: 11551.414
Gen: 23, Best: 1929.1, Mean: 11459.668
Gen: 24, Best: 1929.1, Mean: 11322.538
Gen: 25, Best: 1929.1, Mean: 11058.495
Gen: 26, Best: 1929.1, Mean: 11339.069
Gen: 27, Best: 1929.1, Mean: 11230.788
Gen: 28, Best: 1929.1, Mean: 10956.596
Gen: 29, Best: 1929.1, Mean: 10965.42
Gen: 30, Best: 1929.1, Mean: 10943.683
Gen: 31, Best: 1929.1, Mean: 10979.184
Gen: 32, Best: 1929.1, Mean: 10428.184
Gen: 33, Best: 1638.7, Mean: 10686.233
Gen: 34, Best: 1638.7, Mean: 10299.609
Gen: 35, Best: 1638.7, Mean: 10206.709
Gen: 36, Best: 1638.7, Mean: 10656.777
Gen: 37, Best: 1164.9, Mean: 10225.405
Gen: 38, Best: 1164.9, Mean: 10139.067
Gen: 39, Best: 1164.9, Mean: 10394.713
Gen: 40, Best: 1164.9, Mean: 10285.506
Gen: 41, Best: 1164.9, Mean: 10174.123
Gen: 42, Best: 1164.9, Mean: 10700.536
Gen: 43, Best: 754, Mean: 10357.253
Gen: 44, Best: 754, Mean: 10262.761
Gen: 45, Best: 754, Mean: 9981.659
Gen: 46, Best: 754, Mean: 9823.011
Gen: 47, Best: 593.1, Mean: 9825.386
Gen: 48, Best: 593.1, Mean: 9716.946
Gen: 49, Best: 593.1, Mean: 10165.177
Gen: 50, Best: 593.1, Mean: 9776.444
Gen: 51, Best: 593.1, Mean: 9806.885
Gen: 52, Best: 593.1, Mean: 9910.45
Gen: 53, Best: 593.1, Mean: 9700.667
Gen: 54, Best: 593.1, Mean: 9774.83
Gen: 55, Best: 593.1, Mean: 9216.294
Gen: 56, Best: 593.1, Mean: 10173.102
Gen: 57, Best: 593.1, Mean: 9568.216
Gen: 58, Best: 593.1, Mean: 9518.442
Gen: 59, Best: 593.1, Mean: 9757.46
Gen: 60, Best: 593.1, Mean: 9859.207
Gen: 61, Best: 593.1, Mean: 9179.008
Gen: 62, Best: 593.1, Mean: 9558.101
Gen: 63, Best: 593.1, Mean: 9108.873
Gen: 64, Best: 593.1, Mean: 8937.162
Gen: 65, Best: 593.1, Mean: 9329.681
Gen: 66, Best: 593.1, Mean: 9264.287
Gen: 67, Best: 593.1, Mean: 9261.586
Gen: 68, Best: 593.1, Mean: 9157.968
Gen: 69, Best: 593.1, Mean: 8905.165
Gen: 70, Best: 593.1, Mean: 8893.122
Gen: 71, Best: 593.1, Mean: 9308.28
Gen: 72, Best: 593.1, Mean: 9141.519
Gen: 73, Best: 371, Mean: 8275.155
Gen: 74, Best: 371, Mean: 8833.484
Gen: 75, Best: 371, Mean: 8261.186
Gen: 76, Best: 371, Mean: 8564.71
Gen: 77, Best: 371, Mean: 8333.529
Gen: 78, Best: 371, Mean: 8326.179
Gen: 79, Best: 371, Mean: 8511.932
Gen: 80, Best: 371, Mean: 8366.079
Gen: 81, Best: 371, Mean: 8462.849
Gen: 82, Best: 371, Mean: 8355.069
Gen: 83, Best: 371, Mean: 7993.1167
Gen: 84, Best: 371, Mean: 8093.6255
Gen: 85, Best: 251, Mean: 8803.035
Gen: 86, Best: 251, Mean: 8308.881
Gen: 87, Best: 251, Mean: 8392.524
Gen: 88, Best: 251, Mean: 8042.134
Gen: 89, Best: 251, Mean: 8251.752
Gen: 90, Best: 251, Mean: 8164.0205
Gen: 91, Best: 251, Mean: 8231.761
Gen: 92, Best: 251, Mean: 8444.715
Gen: 93, Best: 251, Mean: 8058.0435
Gen: 94, Best: 251, Mean: 7628.3613
Gen: 95, Best: 251, Mean: 7676.745
Gen: 96, Best: 251, Mean: 8013.9844
Gen: 97, Best: 251, Mean: 7585.102
Gen: 98, Best: 138.5, Mean: 7993.8477
Gen: 99, Best: 138.5, Mean: 8214.792
Gen: 100, Best: 138.5, Mean: 7802.1914
