Gen: 0, Best: 3934.4, Mean: 12192.636
Gen: 1, Best: 3934.4, Mean: 12197.535
Gen: 2, Best: 2560.8, Mean: 12416.669
Gen: 3, Best: 1166.1, Mean: 12226.408
Gen: 4, Best: 1166.1, Mean: 12059.614
Gen: 5, Best: 1166.1, Mean: 12637.355
Gen: 6, Best: 1166.1, Mean: 12107.849
Gen: 7, Best: 1166.1, Mean: 12144.927
Gen: 8, Best: 1166.1, Mean: 11807.046
Gen: 9, Best: 1166.1, Mean: 12450.398
Gen: 10, Best: 1166.1, Mean: 11785.399
Gen: 11, Best: 1166.1, Mean: 11668.781
Gen: 12, Best: 1166.1, Mean: 11775.914
Gen: 13, Best: 1166.1, Mean: 12066.132
Gen: 14, Best: 1166.1, Mean: 11688.949
Gen: 15, Best: 1166.1, Mean: 11910.868
Gen: 16, Best: 1166.1, Mean: 11763.764
Gen: 17, Best: 1166.1, Mean: 11306.437
Gen: 18, Best: 1166.1, Mean: 11265.528
Gen: 19, Best: 1166.1, Mean: 11615.148
Gen: 20, Best: 1166.1, Mean: 11315.724
Gen: 21, Best: 1166.1, Mean: 10925.703
Gen: 22, Best: 1166.1, Mean: 11490.858
Gen: 23, Best: 1166.1, Mean: 11183.136
Gen: 24, Best: 1166.1, Mean: 10959.508
Gen: 25, Best: 1166.1, Mean: 11345.16
Gen: 26, Best: 1166.1, Mean: 11088.999
Gen: 27, Best: 1166.1, Mean: 11257.218
Gen: 28, Best: 1166.1, Mean: 10824.316
Gen: 29, Best: 1166.1, Mean: 10852.726
Gen: 30, Best: 1166.1, Mean: 10994.628
Gen: 31, Best: 1166.1, Mean: 10844.731
Gen: 32, Best: 1166.1, Mean: 10515.73
Gen: 33, Best: 1166.1, Mean: 10386.078
Gen: 34, Best: 1166.1, Mean: 10256.489
Gen: 35, Best: 1166.1, Mean: 10340.874
Gen: 36, Best: 887.1, Mean: 10200.482
Gen: 37, Best: 887.1, Mean: 9683.692
Gen: 38, Best: 885.7, Mean: 9730.192
Gen: 39, Best: 885.7, Mean: 9611.219
Gen: 40, Best: 885.7, Mean: 9984.824
Gen: 41, Best: 885.7, Mean: 9661.735
Gen: 42, Best: 885.7, Mean: 9727.276
Gen: 43, Best: 885.7, Mean: 9556.487
Gen: 44, Best: 784.2, Mean: 9577.192
Gen: 45, Best: 288.4, Mean: 9697.712
Gen: 46, Best: 288.4, Mean: 9567.766
Gen: 47, Best: 288.4, Mean: 9095.133
Gen: 48, Best: 288.4, Mean: 9330.081
Gen: 49, Best: 140.9, Mean: 9379.909
Gen: 50, Best: 140.9, Mean: 9599.095
Gen: 51, Best: 140.9, Mean: 9082.25
Gen: 52, Best: 140.9, Mean: 9521.023
Gen: 53, Best: 140.9, Mean: 9409.004
Gen: 54, Best: 140.9, Mean: 9130.739
Gen: 55, Best: 140.9, Mean: 9171.461
Gen: 56, Best: 140.9, Mean: 9602.47
Gen: 57, Best: 140.9, Mean: 9135.46
Gen: 58, Best: 140.9, Mean: 9978.273
Gen: 59, Best: 140.9, Mean: 9015.107
Gen: 60, Best: 140.9, Mean: 8819.364
Gen: 61, Best: 140.9, Mean: 9314.224
Gen: 62, Best: 140.9, Mean: 9032.658
Gen: 63, Best: 140.9, Mean: 8993.581
Gen: 64, Best: 140.9, Mean: 9057.045
Gen: 65, Best: 140.9, Mean: 8933.409
Gen: 66, Best: 140.9, Mean: 9193.454
Gen: 67, Best: 140.9, Mean: 9102.024
Gen: 68, Best: 140.9, Mean: 8969.806
Gen: 69, Best: 140.9, Mean: 9029.573
Gen: 70, Best: 140.9, Mean: 9202.542
Gen: 71, Best: 140.9, Mean: 9204.081
Gen: 72, Best: 140.9, Mean: 8446.16
Gen: 73, Best: 140.9, Mean: 8668.128
Gen: 74, Best: 140.9, Mean: 9435.731
Gen: 75, Best: 140.9, Mean: 8695.369
Gen: 76, Best: 140.9, Mean: 8347.497
Gen: 77, Best: 140.9, Mean: 9034.969
Gen: 78, Best: 140.9, Mean: 8950.158
Gen: 79, Best: 140.9, Mean: 8556.909
Gen: 80, Best: 140.9, Mean: 8487.787
Gen: 81, Best: 140.9, Mean: 8586.27
Gen: 82, Best: 140.9, Mean: 8840.372
Gen: 83, Best: 140.9, Mean: 9053.023
Gen: 84, Best: 140.9, Mean: 8747.058
Gen: 85, Best: 140.9, Mean: 8483.906
Gen: 86, Best: 140.9, Mean: 8340.583
Gen: 87, Best: 140.9, Mean: 8448.848
Gen: 88, Best: 140.9, Mean: 8632.74
Gen: 89, Best: 140.9, Mean: 8587.107
Gen: 90, Best: 140.9, Mean: 8422.759
Gen: 91, Best: 140.9, Mean: 8622.773
Gen: 92, Best: 140.9, Mean: 8633.679
Gen: 93, Best: 140.9, Mean: 8373.001
Gen: 94, Best: 140.9, Mean: 8588.142
Gen: 95, Best: 140.9, Mean: 8838.989
Gen: 96, Best: 140.9, Mean: 8860.551
Gen: 97, Best: 140.9, Mean: 8621.306
Gen: 98, Best: 140.9, Mean: 8731.657
Gen: 99, Best: 140.9, Mean: 8374.996
Gen: 100, Best: 140.9, Mean: 8368.224
