Gen: 0, Best: 3314.7, Mean: 12023.091
Gen: 1, Best: 760.8, Mean: 11969.813
Gen: 2, Best: 760.8, Mean: 12115.992
Gen: 3, Best: 760.8, Mean: 12089.442
Gen: 4, Best: 760.8, Mean: 11738.552
Gen: 5, Best: 760.8, Mean: 11980.269
Gen: 6, Best: 760.8, Mean: 11629.472
Gen: 7, Best: 760.8, Mean: 11590.739
Gen: 8, Best: 760.8, Mean: 11480.923
Gen: 9, Best: 760.8, Mean: 11916.499
Gen: 10, Best: 760.8, Mean: 11859.069
Gen: 11, Best: 760.8, Mean: 11653.806
Gen: 12, Best: 760.8, Mean: 11526.605
Gen: 13, Best: 760.8, Mean: 11217.6
Gen: 14, Best: 760.8, Mean: 11208.468
Gen: 15, Best: 760.8, Mean: 11549.232
Gen: 16, Best: 760.8, Mean: 11296.122
Gen: 17, Best: 760.8, Mean: 11468.679
Gen: 18, Best: 760.8, Mean: 11178.922
Gen: 19, Best: 760.8, Mean: 11331.313
Gen: 20, Best: 760.8, Mean: 11007.056
Gen: 21, Best: 760.8, Mean: 10974.915
Gen: 22, Best: 760.8, Mean: 10966.578
Gen: 23, Best: 760.8, Mean: 10310.356
Gen: 24, Best: 760.8, Mean: 10572.758
Gen: 25, Best: 760.8, Mean: 10682.969
Gen: 26, Best: 760.8, Mean: 10127.156
Gen: 27, Best: 760.8, Mean: 9929.87
Gen: 28, Best: 760.8, Mean: 10078.554
Gen: 29, Best: 294.1, Mean: 10059.267
Gen: 30, Best: 294.1, Mean: 9813.386
Gen: 31, Best: 294.1, Mean: 9645.738
Gen: 32, Best: 294.1, Mean: 10219.169
Gen: 33, Best: 294.1, Mean: 10005.227
Gen: 34, Best: 294.1, Mean: 9772.933
Gen: 35, Best: 294.1, Mean: 10150.798
Gen: 36, Best: 294.1, Mean: 9904.371
Gen: 37, Best: 294.1, Mean: 10206.805
Gen: 38, Best: 294.1, Mean: 9711.015
Gen: 39, Best: 290.9, Mean: 9630.667
Gen: 40, Best: 290.9, Mean: 9709.771
Gen: 41, Best: 290.9, Mean: 9882.976
Gen: 42, Best: 290.9, Mean: 9644.42
Gen: 43, Best: 290.9, Mean: 9727.487
Gen: 44, Best: 290.9, Mean: 9440.548
Gen: 45, Best: 290.9, Mean: 9562.34
Gen: 46, Best: 290.9, Mean: 9231.295
Gen: 47, Best: 290.9, Mean: 9566.056
Gen: 48, Best: 290.9, Mean: 9229.424
Gen: 49, Best: 280, Mean: 9259.417
Gen: 50, Best: 280, Mean: 9155.08
Gen: 51, Best: 280, Mean: 9045.942
Gen: 52, Best: 280, Mean: 9394.276
Gen: 53, Best: 280, Mean: 9535.039
Gen: 54, Best: 280, Mean: 9347.406
Gen: 55, Best: 280, Mean: 9134.84
Gen: 56, Best: 280, Mean: 9221.882
Gen: 57, Best: 280, Mean: 8953.42
Gen: 58, Best: 280, Mean: 9039.966
Gen: 59, Best: 280, Mean: 9165.067
Gen: 60, Best: 280, Mean: 8988.919
Gen: 61, Best: 280, Mean: 8821.36
Gen: 62, Best: 280, Mean: 9008.369
Gen: 63, Best: 280, Mean: 9204.922
Gen: 64, Best: 280, Mean: 9094.852
Gen: 65, Best: 280, Mean: 9017.781
Gen: 66, Best: 280, Mean: 8776.746
Gen: 67, Best: 280, Mean: 8858.514
Gen: 68, Best: 280, Mean: 9129.59
Gen: 69, Best: 280, Mean: 9169.212
Gen: 70, Best: 280, Mean: 8875.753
Gen: 71, Best: 280, Mean: 8904.378
Gen: 72, Best: 280, Mean: 8658.029
Gen: 73, Best: 280, Mean: 8936.889
Gen: 74, Best: 280, Mean: 8751.138
Gen: 75, Best: 280, Mean: 8958.742
Gen: 76, Best: 280, Mean: 9010.26
Gen: 77, Best: 280, Mean: 8591.453
Gen: 78, Best: 280, Mean: 8749.189
Gen: 79, Best: 280, Mean: 8806.829
Gen: 80, Best: 280, Mean: 8935.74
Gen: 81, Best: 280, Mean: 8824.977
Gen: 82, Best: 280, Mean: 8790.103
Gen: 83, Best: 280, Mean: 8546.372
Gen: 84, Best: 280, Mean: 8824.923
Gen: 85, Best: 280, Mean: 8517.674
Gen: 86, Best: 280, Mean: 8626.717
Gen: 87, Best: 280, Mean: 8708.482
Gen: 88, Best: 280, Mean: 8893.645
Gen: 89, Best: 280, Mean: 8452.8955
Gen: 90, Best: 280, Mean: 8434.31
Gen: 91, Best: 280, Mean: 8054.319
Gen: 92, Best: 280, Mean: 8270.893
Gen: 93, Best: 280, Mean: 8111.972
Gen: 94, Best: 280, Mean: 8494.2295
Gen: 95, Best: 171.6, Mean: 8432.033
Gen: 96, Best: 171.6, Mean: 8747.597
Gen: 97, Best: 171.6, Mean: 8573.186
Gen: 98, Best: 171.6, Mean: 8401.797
Gen: 99, Best: 171.6, Mean: 8677.01
Gen: 100, Best: 171.6, Mean: 8254.316
