Gen: 0, Best: 242.1, Mean: 2769.3901
Gen: 1, Best: 242.1, Mean: 2808.5884
Gen: 2, Best: 242.1, Mean: 2826.6519
Gen: 3, Best: 242.1, Mean: 2812.055
Gen: 4, Best: 242.1, Mean: 2750.7114
Gen: 5, Best: 242.1, Mean: 2694.8496
Gen: 6, Best: 242.1, Mean: 2682.8662
Gen: 7, Best: 242.1, Mean: 2666.4246
Gen: 8, Best: 241.3, Mean: 2547.113
Gen: 9, Best: 228, Mean: 2543.8962
Gen: 10, Best: 164.2, Mean: 2520.0205
Gen: 11, Best: 164.2, Mean: 2419.0098
Gen: 12, Best: 164.2, Mean: 2414.005
Gen: 13, Best: 164.2, Mean: 2345.5435
Gen: 14, Best: 164.2, Mean: 2403.1423
Gen: 15, Best: 164.2, Mean: 2253.1328
Gen: 16, Best: 84.5, Mean: 2166.0757
Gen: 17, Best: 84.5, Mean: 2013.9348
Gen: 18, Best: 80.2, Mean: 2104.921
Gen: 19, Best: 80.2, Mean: 1922.2614
Gen: 20, Best: 80.2, Mean: 1904.0261
Gen: 21, Best: 55.3, Mean: 1951.1044
Gen: 22, Best: 55.3, Mean: 1850.5985
Gen: 23, Best: 55.3, Mean: 1945.6812
Gen: 24, Best: 47.3, Mean: 1802.2148
Gen: 25, Best: 47.3, Mean: 1882.0947
Gen: 26, Best: 47.3, Mean: 1807.0149
Gen: 27, Best: 47.3, Mean: 1771.834
Gen: 28, Best: 43.8, Mean: 1725.5625
Gen: 29, Best: 43.8, Mean: 1756.5466
Gen: 30, Best: 42, Mean: 1656.0542
Gen: 31, Best: 32.8, Mean: 1711.6844
Gen: 32, Best: 32.8, Mean: 1659.6517
Gen: 33, Best: 32.8, Mean: 1617.5042
Gen: 34, Best: 32.8, Mean: 1649.9791
Gen: 35, Best: 32.8, Mean: 1566.5
Gen: 36, Best: 32.8, Mean: 1537.3289
Gen: 37, Best: 32.8, Mean: 1456.2021
Gen: 38, Best: 32.8, Mean: 1478.1536
Gen: 39, Best: 32.8, Mean: 1550.8109
Gen: 40, Best: 32.8, Mean: 1585.0187
Gen: 41, Best: 32.8, Mean: 1308.3932
Gen: 42, Best: 32.8, Mean: 1467.1228
Gen: 43, Best: 32.8, Mean: 1285.7163
Gen: 44, Best: 32.8, Mean: 1378.6034
Gen: 45, Best: 32.8, Mean: 1423.4132
Gen: 46, Best: 32.8, Mean: 1358.3652
Gen: 47, Best: 32.8, Mean: 1382.0409
Gen: 48, Best: 32.8, Mean: 1359.6488
Gen: 49, Best: 32.8, Mean: 1379.279
Gen: 50, Best: 32.8, Mean: 1366.1158
Gen: 51, Best: 32.8, Mean: 1353.9141
Gen: 52, Best: 32.8, Mean: 1274.2268
Gen: 53, Best: 32.8, Mean: 1257.2899
Gen: 54, Best: 30.2, Mean: 1332.6646
Gen: 55, Best: 30.2, Mean: 1257.3552
Gen: 56, Best: 30.2, Mean: 1247.7075
Gen: 57, Best: 30.2, Mean: 1218.207
Gen: 58, Best: 30.2, Mean: 1230.0542
Gen: 59, Best: 30.2, Mean: 1211.1951
Gen: 60, Best: 27, Mean: 1206.853
Gen: 61, Best: 27, Mean: 1059.712
Gen: 62, Best: 27, Mean: 1148.2886
Gen: 63, Best: 27, Mean: 1095.3914
Gen: 64, Best: 27, Mean: 1162.8756
Gen: 65, Best: 27, Mean: 1045.5342
Gen: 66, Best: 27, Mean: 1095.8904
Gen: 67, Best: 27, Mean: 1104.2501
Gen: 68, Best: 27, Mean: 1075.8206
Gen: 69, Best: 27, Mean: 1101.8103
Gen: 70, Best: 27, Mean: 1179.383
Gen: 71, Best: 27, Mean: 1179.4269
Gen: 72, Best: 27, Mean: 1181.2213
Gen: 73, Best: 27, Mean: 1141.9832
Gen: 74, Best: 27, Mean: 1034.81
Gen: 75, Best: 27, Mean: 1184.9692
Gen: 76, Best: 27, Mean: 1207.1306
Gen: 77, Best: 27, Mean: 1045.1947
Gen: 78, Best: 27, Mean: 1096.2397
Gen: 79, Best: 27, Mean: 1169.9258
Gen: 80, Best: 27, Mean: 1113.9254
Gen: 81, Best: 27, Mean: 1098.3695
Gen: 82, Best: 27, Mean: 1046.6787
Gen: 83, Best: 27, Mean: 1059.161
Gen: 84, Best: 27, Mean: 1076.199
Gen: 85, Best: 27, Mean: 1096.4604
Gen: 86, Best: 27, Mean: 1046.111
Gen: 87, Best: 27, Mean: 1115.8627
Gen: 88, Best: 27, Mean: 1110.0576
Gen: 89, Best: 27, Mean: 1078.1816
Gen: 90, Best: 27, Mean: 1130.0404
Gen: 91, Best: 27, Mean: 1040.0529
Gen: 92, Best: 27, Mean: 1142.2881
Gen: 93, Best: 26.8, Mean: 1123.4874
Gen: 94, Best: 26.8, Mean: 992.53046
Gen: 95, Best: 26.8, Mean: 1107.1765
Gen: 96, Best: 26.8, Mean: 931.52765
Gen: 97, Best: 26.8, Mean: 978.6341
Gen: 98, Best: 26.8, Mean: 986.7451
Gen: 99, Best: 26.8, Mean: 995.2272
Gen: 100, Best: 26.8, Mean: 970.82416
