Gen: 0, Best: 769.8, Mean: 2821.3281
Gen: 1, Best: 769.8, Mean: 2905.6934
Gen: 2, Best: 769.8, Mean: 2742.5864
Gen: 3, Best: 675.8, Mean: 2889.1145
Gen: 4, Best: 675.8, Mean: 2730.5605
Gen: 5, Best: 199.7, Mean: 2724.068
Gen: 6, Best: 199.7, Mean: 2668.8037
Gen: 7, Best: 199.7, Mean: 2610.4922
Gen: 8, Best: 199.7, Mean: 2523.8037
Gen: 9, Best: 199.7, Mean: 2506.133
Gen: 10, Best: 199.7, Mean: 2315.1235
Gen: 11, Best: 199.7, Mean: 2202.4583
Gen: 12, Best: 62.6, Mean: 2167.1187
Gen: 13, Best: 49.8, Mean: 2216.1787
Gen: 14, Best: 49.8, Mean: 2000.9341
Gen: 15, Best: 49.8, Mean: 1979.657
Gen: 16, Best: 49.8, Mean: 1828.341
Gen: 17, Best: 41.8, Mean: 1800.8582
Gen: 18, Best: 41.8, Mean: 1756.2991
Gen: 19, Best: 40, Mean: 1840.8402
Gen: 20, Best: 37.6, Mean: 1641.4232
Gen: 21, Best: 37.6, Mean: 1696.8579
Gen: 22, Best: 37.6, Mean: 1601.3965
Gen: 23, Best: 37.6, Mean: 1574.5017
Gen: 24, Best: 37.6, Mean: 1541.2352
Gen: 25, Best: 37.6, Mean: 1420.6263
Gen: 26, Best: 37.5, Mean: 1407.2634
Gen: 27, Best: 37.5, Mean: 1565.1199
Gen: 28, Best: 33.1, Mean: 1360.5171
Gen: 29, Best: 30.4, Mean: 1494.6516
Gen: 30, Best: 30.4, Mean: 1468.3282
Gen: 31, Best: 30.4, Mean: 1439.3431
Gen: 32, Best: 30.4, Mean: 1305.2675
Gen: 33, Best: 30.4, Mean: 1434.658
Gen: 34, Best: 30.4, Mean: 1407.9948
Gen: 35, Best: 30.4, Mean: 1270.1855
Gen: 36, Best: 30.4, Mean: 1257.0258
Gen: 37, Best: 30.4, Mean: 1193.9764
Gen: 38, Best: 30.4, Mean: 1228.5879
Gen: 39, Best: 30.4, Mean: 1187.224
Gen: 40, Best: 30.4, Mean: 1139.579
Gen: 41, Best: 30.4, Mean: 1218.2493
Gen: 42, Best: 30.4, Mean: 1234.2366
Gen: 43, Best: 30.4, Mean: 1230.312
Gen: 44, Best: 30.4, Mean: 1085.1732
Gen: 45, Best: 30.4, Mean: 1120.3685
Gen: 46, Best: 30.4, Mean: 1112.291
Gen: 47, Best: 30.4, Mean: 1210.3556
Gen: 48, Best: 30.4, Mean: 1125.9856
Gen: 49, Best: 30.4, Mean: 1142.4015
Gen: 50, Best: 30.4, Mean: 1126.9458
Gen: 51, Best: 30.4, Mean: 1124.3856
Gen: 52, Best: 30.4, Mean: 1056.6508
Gen: 53, Best: 30.4, Mean: 1083.0121
Gen: 54, Best: 30.4, Mean: 1092.913
Gen: 55, Best: 30.4, Mean: 1051.9579
Gen: 56, Best: 30.4, Mean: 1104.6499
Gen: 57, Best: 30.4, Mean: 1077.6875
Gen: 58, Best: 30.4, Mean: 966.0495
Gen: 59, Best: 30.4, Mean: 1126.174
Gen: 60, Best: 30.4, Mean: 1032.0496
Gen: 61, Best: 30.4, Mean: 1055.6582
Gen: 62, Best: 30.4, Mean: 995.09094
Gen: 63, Best: 30.4, Mean: 1167.6766
Gen: 64, Best: 30.4, Mean: 986.16394
Gen: 65, Best: 29.7, Mean: 993.0193
Gen: 66, Best: 29.7, Mean: 1064.4299
Gen: 67, Best: 29.7, Mean: 960.234
Gen: 68, Best: 29.7, Mean: 1010.8153
Gen: 69, Best: 29.7, Mean: 1077.9244
Gen: 70, Best: 29.7, Mean: 1047.8126
Gen: 71, Best: 29.7, Mean: 1052.6805
Gen: 72, Best: 29.7, Mean: 1013.0363
Gen: 73, Best: 29, Mean: 975.5363
Gen: 74, Best: 29, Mean: 1006.5736
Gen: 75, Best: 29, Mean: 1057.5586
Gen: 76, Best: 29, Mean: 1028.0867
Gen: 77, Best: 29, Mean: 1013.6997
Gen: 78, Best: 29, Mean: 1028.0219
Gen: 79, Best: 29, Mean: 1059.6459
Gen: 80, Best: 29, Mean: 947.454
Gen: 81, Best: 29, Mean: 1003.86115
Gen: 82, Best: 29, Mean: 1015.05066
Gen: 83, Best: 29, Mean: 998.4083
Gen: 84, Best: 29, Mean: 927.0625
Gen: 85, Best: 29, Mean: 975.7966
Gen: 86, Best: 29, Mean: 1054.3885
Gen: 87, Best: 28.6, Mean: 1069.1879
Gen: 88, Best: 28.6, Mean: 916.75287
Gen: 89, Best: 28.6, Mean: 942.42664
Gen: 90, Best: 28.6, Mean: 994.6307
Gen: 91, Best: 28.6, Mean: 1019.0877
Gen: 92, Best: 28.6, Mean: 938.34827
Gen: 93, Best: 28.6, Mean: 974.4525
Gen: 94, Best: 28.6, Mean: 1014.5806
Gen: 95, Best: 28.6, Mean: 966.1404
Gen: 96, Best: 28.6, Mean: 924.33655
Gen: 97, Best: 28.6, Mean: 964.21356
Gen: 98, Best: 28.6, Mean: 873.11536
Gen: 99, Best: 27.3, Mean: 885.46655
Gen: 100, Best: 27.3, Mean: 928.81384
