Gen: 0, Best: 718.7, Mean: 2804.4023
Gen: 1, Best: 718.7, Mean: 2838.9294
Gen: 2, Best: 643.1, Mean: 2897.8542
Gen: 3, Best: 643.1, Mean: 2883.866
Gen: 4, Best: 444.6, Mean: 2679.1338
Gen: 5, Best: 408.7, Mean: 2759.5728
Gen: 6, Best: 197.8, Mean: 2538.825
Gen: 7, Best: 197.8, Mean: 2467.666
Gen: 8, Best: 197.8, Mean: 2564.6128
Gen: 9, Best: 197.8, Mean: 2473.543
Gen: 10, Best: 197.8, Mean: 2330.38
Gen: 11, Best: 43.1, Mean: 2371.62
Gen: 12, Best: 43.1, Mean: 2354.7083
Gen: 13, Best: 43.1, Mean: 2229.183
Gen: 14, Best: 39.8, Mean: 2220.0188
Gen: 15, Best: 39.8, Mean: 2169.5166
Gen: 16, Best: 39.8, Mean: 2071.2412
Gen: 17, Best: 39.8, Mean: 1960.3021
Gen: 18, Best: 39.8, Mean: 1882.5326
Gen: 19, Best: 37.4, Mean: 1982.9459
Gen: 20, Best: 37.4, Mean: 1851.2078
Gen: 21, Best: 37.4, Mean: 1871.4132
Gen: 22, Best: 37.4, Mean: 1666.2858
Gen: 23, Best: 37.4, Mean: 1819.3809
Gen: 24, Best: 31.2, Mean: 1685.3647
Gen: 25, Best: 31.2, Mean: 1688.8276
Gen: 26, Best: 31.2, Mean: 1673.8413
Gen: 27, Best: 31.2, Mean: 1518.6426
Gen: 28, Best: 31.2, Mean: 1455.2771
Gen: 29, Best: 31.2, Mean: 1466.2614
Gen: 30, Best: 31.2, Mean: 1454.079
Gen: 31, Best: 31.2, Mean: 1345.141
Gen: 32, Best: 31.2, Mean: 1413.773
Gen: 33, Best: 31.2, Mean: 1431.4379
Gen: 34, Best: 31.2, Mean: 1293.0972
Gen: 35, Best: 31.2, Mean: 1399.5286
Gen: 36, Best: 31.2, Mean: 1221.2031
Gen: 37, Best: 31.2, Mean: 1241.9401
Gen: 38, Best: 31.2, Mean: 1252.5818
Gen: 39, Best: 31.2, Mean: 1146.5131
Gen: 40, Best: 31.2, Mean: 1187.1356
Gen: 41, Best: 31.2, Mean: 1323.7421
Gen: 42, Best: 30.8, Mean: 1225.9761
Gen: 43, Best: 30.8, Mean: 1238.6249
Gen: 44, Best: 30.8, Mean: 1168.9152
Gen: 45, Best: 30.8, Mean: 1198.7925
Gen: 46, Best: 30.8, Mean: 1035.5006
Gen: 47, Best: 30.8, Mean: 1004.7832
Gen: 48, Best: 30.8, Mean: 1134.6041
Gen: 49, Best: 30.8, Mean: 1041.4254
Gen: 50, Best: 30.8, Mean: 1112.1471
Gen: 51, Best: 28.8, Mean: 1053.989
Gen: 52, Best: 28.8, Mean: 981.3071
Gen: 53, Best: 25.1, Mean: 1019.9595
Gen: 54, Best: 25.1, Mean: 1158.2855
Gen: 55, Best: 25.1, Mean: 1082.1095
Gen: 56, Best: 25.1, Mean: 1085.6221
Gen: 57, Best: 25.1, Mean: 1027.8538
Gen: 58, Best: 25.1, Mean: 1029.268
Gen: 59, Best: 25.1, Mean: 984.0644
Gen: 60, Best: 25.1, Mean: 1035.6952
Gen: 61, Best: 25.1, Mean: 1062.063
Gen: 62, Best: 25.1, Mean: 1065.9799
Gen: 63, Best: 25.1, Mean: 1075.8624
Gen: 64, Best: 25.1, Mean: 1077.3217
Gen: 65, Best: 25.1, Mean: 1010.12366
Gen: 66, Best: 25.1, Mean: 1011.4928
Gen: 67, Best: 25.1, Mean: 978.2627
Gen: 68, Best: 25.1, Mean: 1074.9186
Gen: 69, Best: 25.1, Mean: 957.7804
Gen: 70, Best: 25.1, Mean: 1048.4608
Gen: 71, Best: 25.1, Mean: 989.795
Gen: 72, Best: 25.1, Mean: 1016.2329
Gen: 73, Best: 25.1, Mean: 974.68274
Gen: 74, Best: 25.1, Mean: 987.12555
Gen: 75, Best: 25.1, Mean: 966.2912
Gen: 76, Best: 25.1, Mean: 961.99146
Gen: 77, Best: 25.1, Mean: 1011.28674
Gen: 78, Best: 25.1, Mean: 914.1911
Gen: 79, Best: 25.1, Mean: 930.0256
Gen: 80, Best: 25.1, Mean: 971.90625
Gen: 81, Best: 25.1, Mean: 960.20105
Gen: 82, Best: 25.1, Mean: 919.57104
Gen: 83, Best: 25.1, Mean: 979.7773
Gen: 84, Best: 25.1, Mean: 971.8568
Gen: 85, Best: 25.1, Mean: 1081.9647
Gen: 86, Best: 25.1, Mean: 961.6391
Gen: 87, Best: 25.1, Mean: 842.5284
Gen: 88, Best: 25.1, Mean: 948.5199
Gen: 89, Best: 25.1, Mean: 960.841
Gen: 90, Best: 25.1, Mean: 975.02905
Gen: 91, Best: 25.1, Mean: 970.08466
Gen: 92, Best: 25.1, Mean: 959.5053
Gen: 93, Best: 25.1, Mean: 1053.2853
Gen: 94, Best: 25.1, Mean: 957.11865
Gen: 95, Best: 25.1, Mean: 978.02106
Gen: 96, Best: 25.1, Mean: 1009.69385
Gen: 97, Best: 25.1, Mean: 986.09064
Gen: 98, Best: 25.1, Mean: 1018.1591
Gen: 99, Best: 25.1, Mean: 1032.7445
Gen: 100, Best: 25.1, Mean: 993.1344
