Gen: 0, Best: 456.9, Mean: 2826.0308
Gen: 1, Best: 456.9, Mean: 2843.2527
Gen: 2, Best: 456.9, Mean: 2729.9001
Gen: 3, Best: 456.9, Mean: 2783.9714
Gen: 4, Best: 210.8, Mean: 2794.923
Gen: 5, Best: 210.8, Mean: 2832.8496
Gen: 6, Best: 50.7, Mean: 2724.2305
Gen: 7, Best: 50.7, Mean: 2715.7388
Gen: 8, Best: 50.7, Mean: 2671.2966
Gen: 9, Best: 50.7, Mean: 2584.027
Gen: 10, Best: 50.7, Mean: 2417.923
Gen: 11, Best: 50.7, Mean: 2518.0947
Gen: 12, Best: 50.7, Mean: 2402.891
Gen: 13, Best: 50.7, Mean: 2130.484
Gen: 14, Best: 50.7, Mean: 2117.488
Gen: 15, Best: 50.7, Mean: 2057.3633
Gen: 16, Best: 43.5, Mean: 2033.1133
Gen: 17, Best: 43.5, Mean: 2010.0474
Gen: 18, Best: 43.5, Mean: 1985.0656
Gen: 19, Best: 29, Mean: 1846.2562
Gen: 20, Best: 29, Mean: 1717.8208
Gen: 21, Best: 29, Mean: 1712.0626
Gen: 22, Best: 29, Mean: 1624.7268
Gen: 23, Best: 29, Mean: 1690.3646
Gen: 24, Best: 29, Mean: 1651.1869
Gen: 25, Best: 29, Mean: 1554.043
Gen: 26, Best: 29, Mean: 1572.6115
Gen: 27, Best: 29, Mean: 1599.2761
Gen: 28, Best: 29, Mean: 1469.7981
Gen: 29, Best: 29, Mean: 1294.9055
Gen: 30, Best: 29, Mean: 1380.1161
Gen: 31, Best: 29, Mean: 1317.9365
Gen: 32, Best: 29, Mean: 1223.483
Gen: 33, Best: 29, Mean: 1358.9657
Gen: 34, Best: 29, Mean: 1243.8177
Gen: 35, Best: 29, Mean: 1320.1761
Gen: 36, Best: 29, Mean: 1168.5402
Gen: 37, Best: 29, Mean: 1178.0256
Gen: 38, Best: 29, Mean: 1129.405
Gen: 39, Best: 29, Mean: 1107.6832
Gen: 40, Best: 29, Mean: 1199.5615
Gen: 41, Best: 29, Mean: 1174.704
Gen: 42, Best: 29, Mean: 1077.4816
Gen: 43, Best: 29, Mean: 1119.9952
Gen: 44, Best: 29, Mean: 1095.935
Gen: 45, Best: 29, Mean: 1154.3981
Gen: 46, Best: 29, Mean: 1172.8204
Gen: 47, Best: 29, Mean: 1146.6443
Gen: 48, Best: 29, Mean: 1059.1807
Gen: 49, Best: 29, Mean: 1105.7706
Gen: 50, Best: 29, Mean: 1078.8729
Gen: 51, Best: 29, Mean: 1061.2598
Gen: 52, Best: 29, Mean: 1034.0173
Gen: 53, Best: 29, Mean: 1079.3954
Gen: 54, Best: 29, Mean: 1084.4259
Gen: 55, Best: 29, Mean: 1051.4679
Gen: 56, Best: 29, Mean: 1008.47925
Gen: 57, Best: 29, Mean: 1115.7166
Gen: 58, Best: 29, Mean: 1037.5367
Gen: 59, Best: 29, Mean: 945.1114
Gen: 60, Best: 29, Mean: 977.2429
Gen: 61, Best: 29, Mean: 1011.1305
Gen: 62, Best: 29, Mean: 1031.1343
Gen: 63, Best: 29, Mean: 1105.1663
Gen: 64, Best: 29, Mean: 1127.3137
Gen: 65, Best: 29, Mean: 982.2251
Gen: 66, Best: 29, Mean: 1029.9012
Gen: 67, Best: 29, Mean: 869.7083
Gen: 68, Best: 29, Mean: 1104.8899
Gen: 69, Best: 29, Mean: 1005.17126
Gen: 70, Best: 29, Mean: 984.7245
Gen: 71, Best: 29, Mean: 1001.5803
Gen: 72, Best: 29, Mean: 948.7633
Gen: 73, Best: 29, Mean: 965.1042
Gen: 74, Best: 29, Mean: 976.7926
Gen: 75, Best: 29, Mean: 1027.2823
Gen: 76, Best: 29, Mean: 971.0393
Gen: 77, Best: 29, Mean: 976.2982
Gen: 78, Best: 29, Mean: 1071.1149
Gen: 79, Best: 29, Mean: 914.9071
Gen: 80, Best: 29, Mean: 874.3869
Gen: 81, Best: 29, Mean: 994.6397
Gen: 82, Best: 29, Mean: 852.2478
Gen: 83, Best: 29, Mean: 940.8475
Gen: 84, Best: 29, Mean: 944.4026
Gen: 85, Best: 29, Mean: 888.96277
Gen: 86, Best: 29, Mean: 966.4278
Gen: 87, Best: 29, Mean: 1004.53296
Gen: 88, Best: 29, Mean: 866.1721
Gen: 89, Best: 29, Mean: 891.0967
Gen: 90, Best: 29, Mean: 951.8787
Gen: 91, Best: 29, Mean: 931.7549
Gen: 92, Best: 29, Mean: 932.51013
Gen: 93, Best: 29, Mean: 821.10455
Gen: 94, Best: 29, Mean: 876.8995
Gen: 95, Best: 29, Mean: 844.53345
Gen: 96, Best: 29, Mean: 869.6609
Gen: 97, Best: 29, Mean: 957.1417
Gen: 98, Best: 29, Mean: 870.79407
Gen: 99, Best: 29, Mean: 925.19965
Gen: 100, Best: 29, Mean: 955.8519
