Gen: 0, Best: 212.8, Mean: 2808.8838
Gen: 1, Best: 212.8, Mean: 2722.4636
Gen: 2, Best: 212.8, Mean: 2727.3025
Gen: 3, Best: 212.8, Mean: 2539.0442
Gen: 4, Best: 212.8, Mean: 2868.1223
Gen: 5, Best: 74.2, Mean: 2581.5923
Gen: 6, Best: 74.2, Mean: 2486.1763
Gen: 7, Best: 74.2, Mean: 2644.4045
Gen: 8, Best: 74.2, Mean: 2434.5007
Gen: 9, Best: 74.2, Mean: 2219.379
Gen: 10, Best: 44, Mean: 2274.1162
Gen: 11, Best: 44, Mean: 2245.0066
Gen: 12, Best: 44, Mean: 2119.888
Gen: 13, Best: 44, Mean: 2157.4348
Gen: 14, Best: 44, Mean: 2061.0508
Gen: 15, Best: 35.2, Mean: 1905.0292
Gen: 16, Best: 35.2, Mean: 1872.1914
Gen: 17, Best: 33.9, Mean: 1809.1858
Gen: 18, Best: 33.9, Mean: 1703.5709
Gen: 19, Best: 33.9, Mean: 1746.4546
Gen: 20, Best: 33.9, Mean: 1634.5967
Gen: 21, Best: 33.9, Mean: 1731.292
Gen: 22, Best: 33.9, Mean: 1705.2136
Gen: 23, Best: 33.9, Mean: 1650.968
Gen: 24, Best: 33.9, Mean: 1713.6489
Gen: 25, Best: 33.9, Mean: 1626.797
Gen: 26, Best: 33.9, Mean: 1540.8661
Gen: 27, Best: 33.9, Mean: 1617.8358
Gen: 28, Best: 33.9, Mean: 1601.7397
Gen: 29, Best: 33.9, Mean: 1524.1254
Gen: 30, Best: 33.9, Mean: 1516.247
Gen: 31, Best: 33.9, Mean: 1424.5024
Gen: 32, Best: 33.9, Mean: 1548.0902
Gen: 33, Best: 33.9, Mean: 1414.1846
Gen: 34, Best: 30.2, Mean: 1393.0731
Gen: 35, Best: 30.2, Mean: 1451.2642
Gen: 36, Best: 30.2, Mean: 1434.3024
Gen: 37, Best: 30.2, Mean: 1412.2836
Gen: 38, Best: 30.2, Mean: 1244.914
Gen: 39, Best: 30.2, Mean: 1345.4252
Gen: 40, Best: 30.2, Mean: 1312.2192
Gen: 41, Best: 30.2, Mean: 1314.9417
Gen: 42, Best: 30.2, Mean: 1328.9752
Gen: 43, Best: 30.2, Mean: 1409.2067
Gen: 44, Best: 30.2, Mean: 1313.2319
Gen: 45, Best: 30.2, Mean: 1344.3187
Gen: 46, Best: 30.2, Mean: 1347.4689
Gen: 47, Best: 30.2, Mean: 1276.8832
Gen: 48, Best: 30.2, Mean: 1343.7892
Gen: 49, Best: 30.2, Mean: 1271.0099
Gen: 50, Best: 30.2, Mean: 1302.3691
Gen: 51, Best: 30.2, Mean: 1158.8171
Gen: 52, Best: 29.1, Mean: 1271.6075
Gen: 53, Best: 29.1, Mean: 1102.8564
Gen: 54, Best: 29.1, Mean: 1151.2646
Gen: 55, Best: 29.1, Mean: 1185.188
Gen: 56, Best: 29.1, Mean: 1158.7195
Gen: 57, Best: 29.1, Mean: 1183.4825
Gen: 58, Best: 29.1, Mean: 1108.9034
Gen: 59, Best: 29.1, Mean: 1176.6401
Gen: 60, Best: 29.1, Mean: 1121.5365
Gen: 61, Best: 29.1, Mean: 1135.4851
Gen: 62, Best: 29.1, Mean: 1151.1125
Gen: 63, Best: 29.1, Mean: 1082.989
Gen: 64, Best: 29.1, Mean: 1112.9083
Gen: 65, Best: 29.1, Mean: 967.0207
Gen: 66, Best: 29.1, Mean: 1021.6983
Gen: 67, Best: 29.1, Mean: 1000.3411
Gen: 68, Best: 29.1, Mean: 1036.0814
Gen: 69, Best: 29.1, Mean: 1040.4934
Gen: 70, Best: 29.1, Mean: 1044.4456
Gen: 71, Best: 26.9, Mean: 1007.12634
Gen: 72, Best: 26.9, Mean: 996.4321
Gen: 73, Best: 26.9, Mean: 1001.97424
Gen: 74, Best: 26.9, Mean: 1059.5671
Gen: 75, Best: 26.9, Mean: 998.0653
Gen: 76, Best: 26.9, Mean: 886.77954
Gen: 77, Best: 26.9, Mean: 988.2423
Gen: 78, Best: 26.9, Mean: 985.47955
Gen: 79, Best: 26.9, Mean: 983.7374
Gen: 80, Best: 26.9, Mean: 1089.9362
Gen: 81, Best: 26.9, Mean: 916.7023
Gen: 82, Best: 26.9, Mean: 1043.1602
Gen: 83, Best: 26.9, Mean: 926.67773
Gen: 84, Best: 26.9, Mean: 942.3345
Gen: 85, Best: 26.9, Mean: 976.3816
Gen: 86, Best: 26.9, Mean: 919.2433
Gen: 87, Best: 26.9, Mean: 930.0801
Gen: 88, Best: 26.9, Mean: 900.30084
Gen: 89, Best: 26.9, Mean: 854.41956
Gen: 90, Best: 26.5, Mean: 878.68475
Gen: 91, Best: 26.5, Mean: 941.08246
Gen: 92, Best: 26.5, Mean: 983.9368
Gen: 93, Best: 26.5, Mean: 947.1578
Gen: 94, Best: 26.5, Mean: 993.2322
Gen: 95, Best: 26.5, Mean: 913.235
Gen: 96, Best: 26.5, Mean: 908.0817
Gen: 97, Best: 26.5, Mean: 919.7091
Gen: 98, Best: 26.5, Mean: 1038.2612
Gen: 99, Best: 26.5, Mean: 944.82794
Gen: 100, Best: 26.5, Mean: 865.1788
