Gen: 0, Best: 95.8, Mean: 2819.8555
Gen: 1, Best: 95.8, Mean: 2790.4512
Gen: 2, Best: 95.8, Mean: 2651.306
Gen: 3, Best: 45.3, Mean: 2696.2725
Gen: 4, Best: 45.3, Mean: 2543.7
Gen: 5, Best: 45.3, Mean: 2694.2764
Gen: 6, Best: 45.3, Mean: 2507.1897
Gen: 7, Best: 45.3, Mean: 2445.7437
Gen: 8, Best: 45.3, Mean: 2387.0894
Gen: 9, Best: 45.3, Mean: 2491.761
Gen: 10, Best: 45.3, Mean: 2420.6338
Gen: 11, Best: 45.3, Mean: 2381.6355
Gen: 12, Best: 45.3, Mean: 2226.789
Gen: 13, Best: 45.3, Mean: 2262.1255
Gen: 14, Best: 45.3, Mean: 2141.7747
Gen: 15, Best: 42.1, Mean: 2038.4231
Gen: 16, Best: 42.1, Mean: 2008.863
Gen: 17, Best: 42.1, Mean: 2004.7831
Gen: 18, Best: 42.1, Mean: 1998.589
Gen: 19, Best: 42.1, Mean: 2068.3909
Gen: 20, Best: 42.1, Mean: 1929.6041
Gen: 21, Best: 42.1, Mean: 1877.1833
Gen: 22, Best: 42.1, Mean: 1801.0619
Gen: 23, Best: 37.2, Mean: 1885.1566
Gen: 24, Best: 37.2, Mean: 1678.0408
Gen: 25, Best: 33.9, Mean: 1545.2448
Gen: 26, Best: 33.9, Mean: 1606.1403
Gen: 27, Best: 33.9, Mean: 1641.9635
Gen: 28, Best: 22.1, Mean: 1438.9734
Gen: 29, Best: 22.1, Mean: 1514.7982
Gen: 30, Best: 22.1, Mean: 1497.0262
Gen: 31, Best: 22.1, Mean: 1487.4097
Gen: 32, Best: 22.1, Mean: 1577.7356
Gen: 33, Best: 22.1, Mean: 1424.2766
Gen: 34, Best: 22.1, Mean: 1337.3035
Gen: 35, Best: 22.1, Mean: 1545.897
Gen: 36, Best: 22.1, Mean: 1490.1414
Gen: 37, Best: 22.1, Mean: 1297.9305
Gen: 38, Best: 22.1, Mean: 1365.9694
Gen: 39, Best: 22.1, Mean: 1368.4025
Gen: 40, Best: 22.1, Mean: 1274.9889
Gen: 41, Best: 22.1, Mean: 1295.3545
Gen: 42, Best: 22.1, Mean: 1353.1185
Gen: 43, Best: 22.1, Mean: 1255.33
Gen: 44, Best: 22.1, Mean: 1322.1033
Gen: 45, Best: 22.1, Mean: 1242.6464
Gen: 46, Best: 22.1, Mean: 1226.2712
Gen: 47, Best: 22.1, Mean: 1367.6699
Gen: 48, Best: 22.1, Mean: 1204.9048
Gen: 49, Best: 22.1, Mean: 1251.0118
Gen: 50, Best: 22.1, Mean: 1176.489
Gen: 51, Best: 22.1, Mean: 1275.3975
Gen: 52, Best: 22.1, Mean: 1252.3397
Gen: 53, Best: 22.1, Mean: 1157.0457
Gen: 54, Best: 22.1, Mean: 1213.1736
Gen: 55, Best: 22.1, Mean: 1230.0962
Gen: 56, Best: 22.1, Mean: 1153.0198
Gen: 57, Best: 22.1, Mean: 1114.7184
Gen: 58, Best: 22.1, Mean: 1153.3971
Gen: 59, Best: 22.1, Mean: 1197.6328
Gen: 60, Best: 22.1, Mean: 1172.9319
Gen: 61, Best: 22.1, Mean: 1148.0369
Gen: 62, Best: 22.1, Mean: 1176.5829
Gen: 63, Best: 22.1, Mean: 1134.6221
Gen: 64, Best: 22.1, Mean: 1196.4214
Gen: 65, Best: 22.1, Mean: 1105.631
Gen: 66, Best: 22.1, Mean: 1048.8811
Gen: 67, Best: 22.1, Mean: 1140.786
Gen: 68, Best: 22.1, Mean: 1088.2504
Gen: 69, Best: 22.1, Mean: 991.45197
Gen: 70, Best: 22.1, Mean: 1063.6963
Gen: 71, Best: 22.1, Mean: 1119.0657
Gen: 72, Best: 22.1, Mean: 1072.0306
Gen: 73, Best: 22.1, Mean: 1135.8579
Gen: 74, Best: 22.1, Mean: 1068.8073
Gen: 75, Best: 22.1, Mean: 1085.4758
Gen: 76, Best: 22.1, Mean: 1060.0956
Gen: 77, Best: 22.1, Mean: 991.264
Gen: 78, Best: 22.1, Mean: 1042.2286
Gen: 79, Best: 22.1, Mean: 1068.0961
Gen: 80, Best: 22.1, Mean: 1017.7485
Gen: 81, Best: 22.1, Mean: 1118.9756
Gen: 82, Best: 22.1, Mean: 1037.4553
Gen: 83, Best: 22.1, Mean: 1017.8516
Gen: 84, Best: 22.1, Mean: 936.7933
Gen: 85, Best: 22.1, Mean: 1033.0658
Gen: 86, Best: 22.1, Mean: 903.68866
Gen: 87, Best: 22.1, Mean: 933.75397
Gen: 88, Best: 22.1, Mean: 1001.36523
Gen: 89, Best: 22.1, Mean: 973.0295
Gen: 90, Best: 22.1, Mean: 991.7876
Gen: 91, Best: 22.1, Mean: 986.0517
Gen: 92, Best: 22.1, Mean: 965.45746
Gen: 93, Best: 22.1, Mean: 917.8498
Gen: 94, Best: 22.1, Mean: 866.9367
Gen: 95, Best: 22.1, Mean: 960.619
Gen: 96, Best: 22.1, Mean: 1002.6319
Gen: 97, Best: 22.1, Mean: 1010.40643
Gen: 98, Best: 22.1, Mean: 986.2107
Gen: 99, Best: 22.1, Mean: 1010.08685
Gen: 100, Best: 22.1, Mean: 939.0201
