Gen: 0, Best: 547.2, Mean: 2927.4397
Gen: 1, Best: 283.6, Mean: 2878.0525
Gen: 2, Best: 283.6, Mean: 2763.3367
Gen: 3, Best: 39.4, Mean: 2716.4797
Gen: 4, Best: 39.4, Mean: 2767.6638
Gen: 5, Best: 39.4, Mean: 2723.4138
Gen: 6, Best: 39.4, Mean: 2610.1978
Gen: 7, Best: 39.4, Mean: 2525.925
Gen: 8, Best: 39.4, Mean: 2607.4429
Gen: 9, Best: 39.4, Mean: 2571.789
Gen: 10, Best: 39.4, Mean: 2473.9338
Gen: 11, Best: 39.4, Mean: 2620.2712
Gen: 12, Best: 39.4, Mean: 2534.9
Gen: 13, Best: 39.4, Mean: 2469.1204
Gen: 14, Best: 39.4, Mean: 2469.473
Gen: 15, Best: 39.4, Mean: 2450.472
Gen: 16, Best: 39.4, Mean: 2479.5227
Gen: 17, Best: 39.4, Mean: 2066.501
Gen: 18, Best: 39.4, Mean: 2270.7092
Gen: 19, Best: 39.4, Mean: 2090.7559
Gen: 20, Best: 39.4, Mean: 2107.043
Gen: 21, Best: 39.4, Mean: 2142.4465
Gen: 22, Best: 39.4, Mean: 2109.9487
Gen: 23, Best: 38.9, Mean: 2026.227
Gen: 24, Best: 38.9, Mean: 1945.8148
Gen: 25, Best: 38.6, Mean: 1907.2045
Gen: 26, Best: 38.6, Mean: 1841.1603
Gen: 27, Best: 38.6, Mean: 1712.8422
Gen: 28, Best: 38.6, Mean: 1751.2438
Gen: 29, Best: 38.6, Mean: 1872.7899
Gen: 30, Best: 38, Mean: 1544.8546
Gen: 31, Best: 38, Mean: 1635.8259
Gen: 32, Best: 38, Mean: 1485.4359
Gen: 33, Best: 38, Mean: 1433.4843
Gen: 34, Best: 38, Mean: 1415.0743
Gen: 35, Best: 38, Mean: 1378.6538
Gen: 36, Best: 38, Mean: 1390.8999
Gen: 37, Best: 38, Mean: 1418.7479
Gen: 38, Best: 38, Mean: 1483.5459
Gen: 39, Best: 38, Mean: 1200.0664
Gen: 40, Best: 36.7, Mean: 1242.1757
Gen: 41, Best: 36.4, Mean: 1323.4806
Gen: 42, Best: 36.2, Mean: 1287.9829
Gen: 43, Best: 34.4, Mean: 1209.1195
Gen: 44, Best: 32.2, Mean: 1180.1991
Gen: 45, Best: 32.2, Mean: 1188.5808
Gen: 46, Best: 32.2, Mean: 1185.7794
Gen: 47, Best: 32.2, Mean: 1119.4387
Gen: 48, Best: 32.2, Mean: 1136.345
Gen: 49, Best: 32.2, Mean: 1184.5126
Gen: 50, Best: 32.2, Mean: 1109.987
Gen: 51, Best: 31.5, Mean: 1145.9983
Gen: 52, Best: 31.5, Mean: 1106.9259
Gen: 53, Best: 31.5, Mean: 1091.6846
Gen: 54, Best: 30.4, Mean: 1050.3188
Gen: 55, Best: 30.4, Mean: 1119.5195
Gen: 56, Best: 27.5, Mean: 1091.7976
Gen: 57, Best: 27.5, Mean: 923.7374
Gen: 58, Best: 27.5, Mean: 1035.04
Gen: 59, Best: 27.5, Mean: 906.729
Gen: 60, Best: 27.5, Mean: 954.2031
Gen: 61, Best: 27.5, Mean: 995.3562
Gen: 62, Best: 27.5, Mean: 944.9934
Gen: 63, Best: 27.5, Mean: 980.3198
Gen: 64, Best: 27.5, Mean: 992.679
Gen: 65, Best: 27.5, Mean: 1063.4169
Gen: 66, Best: 27.5, Mean: 1016.4536
Gen: 67, Best: 27.5, Mean: 950.4383
Gen: 68, Best: 27.5, Mean: 899.16815
Gen: 69, Best: 27.5, Mean: 989.30994
Gen: 70, Best: 27.5, Mean: 897.0165
Gen: 71, Best: 26.4, Mean: 1050.2428
Gen: 72, Best: 26.4, Mean: 857.9494
Gen: 73, Best: 26.4, Mean: 824.4969
Gen: 74, Best: 26.4, Mean: 980.15906
Gen: 75, Best: 26.4, Mean: 829.8079
Gen: 76, Best: 26.4, Mean: 882.4986
Gen: 77, Best: 26.4, Mean: 898.63995
Gen: 78, Best: 26.4, Mean: 886.53644
Gen: 79, Best: 26.4, Mean: 939.508
Gen: 80, Best: 26.4, Mean: 861.9807
Gen: 81, Best: 26.4, Mean: 934.7031
Gen: 82, Best: 26.4, Mean: 874.958
Gen: 83, Best: 26.4, Mean: 846.1614
Gen: 84, Best: 26.4, Mean: 938.0332
Gen: 85, Best: 26.4, Mean: 894.09186
Gen: 86, Best: 26.4, Mean: 883.1889
Gen: 87, Best: 26.4, Mean: 802.02246
Gen: 88, Best: 26.4, Mean: 856.4119
Gen: 89, Best: 26.4, Mean: 896.2127
Gen: 90, Best: 26.4, Mean: 861.8269
Gen: 91, Best: 26.4, Mean: 792.18243
Gen: 92, Best: 26.4, Mean: 796.185
Gen: 93, Best: 26.4, Mean: 848.4116
Gen: 94, Best: 26.4, Mean: 837.1893
Gen: 95, Best: 26.4, Mean: 775.1778
Gen: 96, Best: 26.4, Mean: 886.521
Gen: 97, Best: 26.4, Mean: 851.2687
Gen: 98, Best: 26.4, Mean: 830.6258
Gen: 99, Best: 26.4, Mean: 829.8802
Gen: 100, Best: 26.4, Mean: 855.7761
